region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-03-30,,estimate,182615.4,203663.7,88229.3,98451,142073,165968.9,202146.2,244467.9,379905.6
Belgium,2023-03-31,,estimate,193398.2,218941.7,99503.8,105219,150663.8,175220.7,216394.8,261560.3,412050.1
Belgium,2023-04-01,,estimate,205589.5,238316.2,117582,110242.4,158490.9,186627.8,231572,286000.9,488794.2
Belgium,2023-04-02,,estimate,221943.8,261810.2,143126,116289.3,166782.9,198284,248189.6,315256,564844.7
Belgium,2023-04-03,,estimate,238841,288818.6,175709,118815.6,174107.2,211443.9,270483,347084.5,644140.1
Belgium,2023-04-04,,estimate,253864.8,317775.1,212641.1,119879.6,182014.9,223703.5,295338.2,378762.1,729322.6
Belgium,2023-04-05,,estimate,273578.2,346326,249364.9,117969,188894,233237.4,316973.6,415722.8,839119.2
Belgium,2023-04-06,,estimate,286750.4,372448.7,283104.5,113980.8,192675.9,243956.3,334787.6,446617.9,946550.4
Belgium,2023-04-07,,estimate based on partial data,301129.8,396093.3,317572,108756.7,196539.9,251809.2,354369.9,483247.3,1041600.3
Belgium,2023-04-08,,estimate based on partial data,305951.1,419982.8,363184.4,101148.3,193403.3,255970,370886.3,515101.2,1169939.1
Belgium,2023-04-09,,estimate based on partial data,309628.2,448866.1,433222.4,92174.2,188350.8,253979.5,382998.8,556452.3,1308051.5
Belgium,2023-04-10,,forecast,284028.3,339213.8,300600.7,65026,163492.7,230522.8,344935.6,486901.2,832620.5
Belgium,2023-04-11,,forecast,253896.4,294496.2,200804.7,42839.6,143168.4,208534.3,307814.7,416865.6,658168.7
Belgium,2023-04-12,,forecast,217491.6,240507.6,158419.1,29924.2,120225.8,176982.9,260808.5,338426.2,518588.4
Belgium,2023-04-13,,forecast,179785.5,192789.9,126396.8,17098,96320,145102,213473.8,271651.9,420021.6
Belgium,2023-04-14,,forecast,144110.8,152656.6,102554.1,8151,71804.8,116039,168268.1,216435.8,334795
Bulgaria,2023-03-30,,estimate,7432.1,7966.6,2767.9,4576.4,6054.3,6863.1,8069.1,9318.9,13407.2
Bulgaria,2023-03-31,,estimate,7269.9,7788.1,2784.6,4321.8,5835.8,6678.3,7891.9,9151.7,13037
Bulgaria,2023-04-01,,estimate,7249.2,7786.3,2904.8,4204,5735.4,6566.3,7905.4,9210.9,13190.6
Bulgaria,2023-04-02,,estimate,7351.5,7971,3088.2,4245,5789.9,6707.9,8097.9,9491.3,13534.7
Bulgaria,2023-04-03,,estimate,7699.7,8365,3324.1,4447,6013.9,7010.3,8439.1,9970.5,14367.4
Bulgaria,2023-04-04,,estimate,8251.7,9004.9,3621.5,4869.5,6476,7533.5,9072.2,10729.1,15389
Bulgaria,2023-04-05,,estimate,9093.5,9943.8,4011.5,5350.3,7131.7,8300.9,9984,11744.1,17205.4
Bulgaria,2023-04-06,,estimate,10292.6,11258.7,4566,6039.2,8032.1,9373,11230.5,13316.1,19822
Bulgaria,2023-04-07,,estimate based on partial data,11872.7,13064.8,5441.9,6822.8,9239.2,10845.7,12943.6,15518.7,23483.7
Bulgaria,2023-04-08,,estimate based on partial data,13901,15542,6971.2,7506.6,10751.7,12601.1,15368.7,18605.5,29310.1
Bulgaria,2023-04-09,,estimate based on partial data,16488,18972.1,9793.1,8203.5,12343.9,14822.6,18654.2,23139.6,37826.8
Bulgaria,2023-04-10,,forecast,19557.1,23362.6,14380,8616.7,13837.3,17297.5,22494.5,28902.3,50384.4
Bulgaria,2023-04-11,,forecast,23092.1,29035.9,21607.1,8852.1,15509.6,19954.9,27230.1,36040.5,67593.7
Bulgaria,2023-04-12,,forecast,27108.1,36322.9,32519.2,8902.8,17158.7,22775.1,32996.6,44747.1,89771.6
Bulgaria,2023-04-13,,forecast,31876.4,45504.5,47830.1,9174,18463,25772.4,39498.2,55271.9,122131.6
Bulgaria,2023-04-14,,forecast,36539.3,56617.8,66566.3,9367.9,20158.3,29316.4,46817.6,68469.5,159600.8
Croatia,2023-03-30,,estimate,18670.8,20229.2,8182,10000.1,14528,16829.5,20540.8,24640,35954.1
Croatia,2023-03-31,,estimate,19440.3,20957.1,8619.4,10108.4,14921.3,17464.1,21377.5,25127.9,37225.7
Croatia,2023-04-01,,estimate,20455.7,22107,9387.6,10235.4,15561.1,18408.5,22553,26617.7,39296.3
Croatia,2023-04-02,,estimate,21684.4,23761.8,10585.6,10719.4,16690.3,19493.7,23968.5,28754.2,43105
Croatia,2023-04-03,,estimate,23331.4,26039.6,12438.8,11313.9,17619.2,20712.6,25827.9,31816.5,49410.3
Croatia,2023-04-04,,estimate,25073.4,29119.4,15424.4,12187.5,18756.8,22382,28495.4,35762.4,56816.1
Croatia,2023-04-05,,estimate,27697.4,33304.3,20551.6,13196.4,20103.4,24232.6,31771,40367.8,69171.9
Croatia,2023-04-06,,estimate,30588.9,39144.2,29911.2,13948.4,21627,26710.3,35874.9,47285.5,88671.7
Croatia,2023-04-07,,estimate based on partial data,34603.7,47662.8,47960.7,14690.6,23218.5,29530.7,41661.4,55644.9,115052.3
Croatia,2023-04-08,,estimate based on partial data,38695.8,60820.8,85435,14654.3,25110.1,32666.1,47961.7,67532.6,162337.6
Croatia,2023-04-09,,estimate based on partial data,44176.3,82577.8,173080.9,13274.5,26722.3,36171.9,55795.3,83420.4,235192.6
Croatia,2023-04-10,,forecast,48996,87667.5,147475,12112.6,27735.2,39436.6,63002.1,99070.8,308766.4
Croatia,2023-04-11,,forecast,53453,98427.9,122685.4,11068.7,28602.4,42553.8,70239,113299.2,352578.5
Croatia,2023-04-12,,forecast,57412.8,101542.1,116122.5,9964.4,29352.4,44526.3,76038.5,123891,348215.9
Croatia,2023-04-13,,forecast,59547.2,99542.9,104287.3,8427.2,29970.3,45546.4,80262.5,130833.6,328710.4
Croatia,2023-04-14,,forecast,60627.1,93535.9,90608.1,7234.5,29539.3,46260.4,82006,129689.8,295178.4
Cyprus,2023-03-30,,estimate,31550.1,34075.1,11415,20230.6,26042.1,29467.9,34311.3,39199.4,56392.6
Cyprus,2023-03-31,,estimate,30111.5,32793.2,11182,19669.3,25332.4,28311.3,32716.4,37493.5,54025.3
Cyprus,2023-04-01,,estimate,28816.7,31532.7,11058.9,19008,24360.4,27057.4,31191.9,35902.5,52097.2
Cyprus,2023-04-02,,estimate,27477.2,30213.4,10904.9,18098.1,23121.6,25855.7,29876.7,34183.9,50206.3
Cyprus,2023-04-03,,estimate,26073.3,28768.6,10615,16985.4,21781.3,24548.8,28536.3,32730.3,47821.5
Cyprus,2023-04-04,,estimate,24755.5,27154.5,10136.4,15744.4,20408.2,23035,26912.7,31118.6,45754.1
Cyprus,2023-04-05,,estimate,23162.1,25366.7,9496.9,14615.3,18938.5,21490,25311.1,29287.3,43377.6
Cyprus,2023-04-06,,estimate,21358.4,23449.4,8813.9,13296.4,17532.1,19807.4,23361.8,27030.5,40160.5
Cyprus,2023-04-07,,estimate based on partial data,19555.1,21489.2,8258.8,11902.6,15877.5,18115.8,21429.2,24676.5,37794.6
Cyprus,2023-04-08,,estimate based on partial data,17719.3,19593.3,7978.7,10405.4,14156.6,16314.9,19411.5,22797.4,34973.4
Cyprus,2023-04-09,,estimate based on partial data,15971.4,17860,8025.6,8812.2,12542.1,14597.3,17794.6,21398.1,32708.5
Cyprus,2023-04-10,,forecast,14070.6,15614.3,7102.9,7153.4,10529,12730.7,15739.6,19166.2,28839.2
Cyprus,2023-04-11,,forecast,12204.9,13386.2,6278.1,5688.5,8810.1,10877.3,13775.8,16599.4,25449.3
Cyprus,2023-04-12,,forecast,10343.1,11298.4,5554.9,4339.3,7386.6,9124.4,11634.5,14243.8,21442.3
Cyprus,2023-04-13,,forecast,8690.7,9416,4897.2,3305.4,5944.4,7551.3,9791.2,12083,17862.1
Cyprus,2023-04-14,,forecast,7169.2,7767,4283.9,2434.6,4786.8,6272.9,8118.1,9995.3,14805.2
Czechia,2023-03-30,,estimate,105522.9,116485.2,51026.1,56495.2,79318.2,94698.5,117204.5,141804.1,209639.7
Czechia,2023-03-31,,estimate,113562,126888.3,57869.8,62430.5,85238.2,101240.4,125886.9,153803.9,230025.7
Czechia,2023-04-01,,estimate,122178.7,140111.5,68340.2,67250.5,93615.8,109860.8,137077.1,169999.7,264391.6
Czechia,2023-04-02,,estimate,133227.6,155860.2,82478.1,71745.6,100650.9,118385.8,149448.9,191012,315249.5
