region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-03-30,,estimate,4823,6238.5,5403.5,1159.8,2945.8,3965,5750,7756,16781.5
Belgium,2023-03-31,,estimate,5092.5,6686.1,5783.5,1294.5,3289,4250,6016,8275.5,17131.5
Belgium,2023-04-01,,estimate,5775.5,7005.4,5327,1351,3697.5,4840,6625,8900.2,16616
Belgium,2023-04-02,,estimate,6038.5,7118.3,5326.4,1316,3724,5058,6979,8797.2,16768.2
Belgium,2023-04-03,,estimate,6902.5,7808.4,5632.3,1472.5,4163,5715,7943,9936,17518
Belgium,2023-04-04,,estimate,7396.5,8429.5,6123.4,1715,4592,6277,8436,10619.8,18440.8
Belgium,2023-04-05,,estimate,8040.5,9220.8,6451.4,1764.5,5041,6882,9336,11750.2,20348.5
Belgium,2023-04-06,,estimate,8616,9626.9,6385.2,1816.5,5216.2,7385,9894,12398.8,20827.2
Belgium,2023-04-07,,estimate based on partial data,8737.5,10142.5,7285.1,1889.5,5239,7269,10505,13188,22771
Belgium,2023-04-08,,estimate based on partial data,8724,10471.3,8806,1923.7,5169.2,7278,10393,13390,24064.8
Belgium,2023-04-09,,estimate based on partial data,9133.5,11486.9,22121.6,1765.5,4989.5,7397,10903,14525,27322.5
Belgium,2023-04-10,,forecast,8306,10806.6,10364.6,1535.5,4531.8,6688,10267,13478.8,28183.2
Belgium,2023-04-11,,forecast,7420,9644,9467,1237.7,3886.5,5829,8876,12481,24877.5
Belgium,2023-04-12,,forecast,6238,8716.4,9481.6,766.7,2924.8,4728,7967,11023.8,24961.8
Belgium,2023-04-13,,forecast,4939.5,7305.6,7787.9,533.7,2266.8,3727,6503,9547.5,21058.2
Belgium,2023-04-14,,forecast,4097.5,6260.4,7474,268.5,1841.5,3061,5462,8314.8,18646
Bulgaria,2023-03-30,,estimate,419,450.2,234.9,145.9,300,370,464,558,857.2
Bulgaria,2023-03-31,,estimate,393,431.8,233.6,152,290.8,355,435,522,838.1
Bulgaria,2023-04-01,,estimate,394,432.4,222.9,167.9,289,354,437,522,832.2
Bulgaria,2023-04-02,,estimate,396,430.3,212.1,157,297,355,442,521,808.1
