region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-01-11,,estimate,17,19,10.9,4,11,15,20,24.2,39
Bulgaria,2024-01-12,,estimate,16,17.9,10.3,4,11,14,19,23,38
Bulgaria,2024-01-13,,estimate,16,17.2,10.3,4,10,13,18,22,35
Bulgaria,2024-01-14,,estimate,15,16.3,9.9,4,9,13,17,21,35
Bulgaria,2024-01-15,,estimate,14,15.7,9.5,3,9,12,16,20,34
Bulgaria,2024-01-16,,estimate,13,14.7,8.8,4,9,11,15,19,30
Bulgaria,2024-01-17,,estimate,13,14.1,8.7,3,8,11,15,18,30
Bulgaria,2024-01-18,,estimate,12,13.7,8.4,3,8,10,14,18,29
Bulgaria,2024-01-19,,estimate based on partial data,11,13,8.5,3,7,10,13,16,29
Bulgaria,2024-01-20,,estimate based on partial data,11,12.8,9.5,3,7,9,13,16,27
Bulgaria,2024-01-21,,estimate based on partial data,11,12.7,9.6,3,7,9,13,16,28
Bulgaria,2024-01-22,,forecast,10,13,12,2,6,9,12,16,31
Bulgaria,2024-01-23,,forecast,10,12.7,12.5,2,6,8,12,16,32
Bulgaria,2024-01-24,,forecast,10,13.4,17.6,1,5,8,12,16,36
Bulgaria,2024-01-25,,forecast,9,13.6,20.6,1,5,7,11,16,37
Bulgaria,2024-01-26,,forecast,9,14.9,40,1,4,7,11,16,43
Croatia,2024-01-11,,estimate,22,27.9,23.7,5,14,19,26,34,69.1
Croatia,2024-01-12,,estimate,23,28.2,22.7,5,15,19,27,35,69
Croatia,2024-01-13,,estimate,24,28.5,21.4,5,15,21,28,36,63
Croatia,2024-01-14,,estimate,26,30.7,21.7,6,17,23,30,39,72
Croatia,2024-01-15,,estimate,28,33.1,22.8,6,18,24,33,42.2,76
Croatia,2024-01-16,,estimate,29,33.9,25.9,6,18,24,33,43,76
Croatia,2024-01-17,,estimate based on partial data,32,36.3,24.2,7,20,27,37,47,80
Croatia,2024-01-18,,estimate based on partial data,34,40.5,32.8,6,20,29,40,52,95
Croatia,2024-01-19,,estimate based on partial data,36,44.7,37.2,7,22,30,43,56,112
Croatia,2024-01-20,,forecast,37,49.5,53.8,7,21,31,45,59,136
Croatia,2024-01-21,,forecast,38,55.6,86.1,6,21,31,47,64,153
Croatia,2024-01-22,,forecast,40,63.4,91.4,6,21,32,49,73,184
Croatia,2024-01-23,,forecast,43,71.1,124.5,5,22,34.6,55,82,212
Croatia,2024-01-24,,forecast,44,91.3,278.1,5,21,34,57,87,288.1
Croatia,2024-01-25,,forecast,48,105.7,243,5,22,37,62,97,349.1
Croatia,2024-01-26,,forecast,48,143.4,592.2,4,20.8,35,64,105.2,452.1
Czechia,2024-01-11,,estimate,37,42.2,27.2,13,25.8,32,42,52,89
Czechia,2024-01-12,,estimate,39,43.7,25.6,13,27,34,44,55,91
Czechia,2024-01-13,,estimate,41,45.8,27.3,15,29,36,46,56,93
Czechia,2024-01-14,,estimate,43,47.1,25.3,16,30,38,48,59,91
Czechia,2024-01-15,,estimate,45.5,50.3,27.2,16,33,41,51,63,100
Czechia,2024-01-16,,estimate,48,52.7,30.1,15,34,42,54,67,105
Czechia,2024-01-17,,estimate,50,54.7,28.8,18,35,44,57,68,107
Czechia,2024-01-18,,estimate,49,53.8,28.4,17,35,44,56,68,101
Czechia,2024-01-19,,estimate based on partial data,50,55.5,33.3,18,35,44,57,68,112
Czechia,2024-01-20,,estimate based on partial data,48,54.1,33.1,17,33,42,54,66,110
Czechia,2024-01-21,,estimate based on partial data,46,55.1,39.1,16,31,41,53,67,130
Czechia,2024-01-22,,forecast,43,52.5,37.6,13,28,37,50,66,125
Czechia,2024-01-23,,forecast,42,57.6,62.5,11,26,35,51,70,143
Czechia,2024-01-24,,forecast,40,59.1,71.2,8,23,33,50,70,166.1
Czechia,2024-01-25,,forecast,41,64.1,99.9,6,21,32,51,72,181
Czechia,2024-01-26,,forecast,38,71.3,148.9,5,18,29,49,74,215.2
Denmark,2024-01-11,,estimate,49,66,60.3,7,27,40,62,87,177
Denmark,2024-01-12,,estimate,52,66.2,58.2,7,28,42,63,87,170
Denmark,2024-01-13,,estimate,48,63.5,60.4,6,25,39,60,84,167
Denmark,2024-01-14,,estimate,51,65.1,56.8,7,27,41,62.4,85,165
Denmark,2024-01-15,,estimate,51,62.3,51.1,7,28,41,61,82,163
Denmark,2024-01-16,,estimate,50,62.7,54.8,7,27,40,62,82,160
Denmark,2024-01-17,,estimate,47,60,55.3,7,26,39,58,79,150
Denmark,2024-01-18,,estimate based on partial data,46,58.4,50.7,7,24,37,56,77,153.1
Denmark,2024-01-19,,estimate based on partial data,44,57.2,53.9,6,23,35,53,73,155
Denmark,2024-01-20,,estimate based on partial data,39,57.8,65.7,5,19,31,50,72,169
Denmark,2024-01-21,,forecast,38,59.9,100.9,4.9,18,29,48,72,177
Denmark,2024-01-22,,forecast,35,61.9,120.3,3,15,25.6,46,72,198
Denmark,2024-01-23,,forecast,31,62.2,124,2,13,23,42,66,214
Denmark,2024-01-24,,forecast,30,70.8,185.7,2,12,22,42,69.2,234
Denmark,2024-01-25,,forecast,28,81.7,406,1,9,20,39,68,257
Denmark,2024-01-26,,forecast,26,96.4,792.7,1,9,18,38,68,289
Estonia,2024-01-11,,estimate,6,8.9,9.5,0,3,5,8,12,25
Estonia,2024-01-12,,estimate,6,8.9,9.3,0,3,5,8,12,27
Estonia,2024-01-13,,estimate,6,8.7,9,0,3,5,8,11,25
Estonia,2024-01-14,,estimate,6,8.6,8.3,0,3,5,8,12,24
Estonia,2024-01-15,,estimate,6,8.4,8.1,0,3,5,8,11,23
Estonia,2024-01-16,,estimate,6,8.3,8,0,3,5,8,11,23
Estonia,2024-01-17,,estimate,6,8,8.1,0,3,5,8,11,23
Estonia,2024-01-18,,estimate,6,7.7,7.7,0,3,4,7,10,22
Estonia,2024-01-19,,estimate based on partial data,5,7.5,7.8,0,2,4,7,10,21
Estonia,2024-01-20,,estimate based on partial data,5,7.5,8.5,0,2,4,7,10,22
Estonia,2024-01-21,,estimate based on partial data,5,7.4,9.2,0,2,3,6,10,22
Estonia,2024-01-22,,forecast,4,8,12,0,2,3,6,10,26
Estonia,2024-01-23,,forecast,4,8.8,40.8,0,2,3,6,10,27
Estonia,2024-01-24,,forecast,4,9.3,56.6,0,1,3,5,9,28
Estonia,2024-01-25,,forecast,4,9.7,41.1,0,1,3,5,9,30
Estonia,2024-01-26,,forecast,4,10.5,40.7,0,1,2,5,9,34
Greece,2024-01-11,,estimate,47,49.8,21.3,22,36,42,51,60,87
Greece,2024-01-12,,estimate,48,50.7,22.6,22,37,44,53,60,87
Greece,2024-01-13,,estimate,48,52,23,23,38,44,53,62,92
Greece,2024-01-14,,estimate,51,54.5,24.4,24,40,46,55,64,97
Greece,2024-01-15,,estimate,54,57.9,24.4,26,44,51,59,68,100
Greece,2024-01-16,,estimate,59,62.1,24.8,28,46,54,64,74,105
Greece,2024-01-17,,estimate,66,68.7,27.1,31,52,60,71,81,116
Greece,2024-01-18,,estimate,74,77.1,30.6,34,58,68,79,91,130
Greece,2024-01-19,,estimate based on partial data,84,86.7,34.7,38,64,76,91,103,147
Greece,2024-01-20,,estimate based on partial data,97,102.2,42.4,46,76,88,105,121,176
Greece,2024-01-21,,estimate based on partial data,109,117.6,55,51,83,99,120,140,213
Greece,2024-01-22,,forecast,125,138.3,75.6,52,93,113,138,165,266
Greece,2024-01-23,,forecast,148,167.5,108.5,61,108,130,165,198,346
Greece,2024-01-24,,forecast,166,197.2,180.6,61,115.8,145,188,236,413
Greece,2024-01-25,,forecast,190,236.4,270.2,62,130.8,164.6,221,282,547
Greece,2024-01-26,,forecast,218,290.7,284.7,71,147,185,258,336.2,731.2
Hungary,2024-01-11,,estimate,15,18.9,16.1,2,8,12,18,25,48
Hungary,2024-01-12,,estimate,15,17.6,13.9,2,8,12,17,23,43
Hungary,2024-01-13,,estimate,15,18.1,15.4,2,8,12,17,24,46
Hungary,2024-01-14,,estimate,16,18.8,14.6,2,9,13,18,25,48
Hungary,2024-01-15,,estimate,15,18,14.1,2,9,12,18,24,43
Hungary,2024-01-16,,estimate,15,17.8,13.8,2,8,12,18,24,43
Hungary,2024-01-17,,estimate,14,17.4,14,2,8,12,17,23,42
Hungary,2024-01-18,,estimate,14,17.3,14.8,2,8,12,17,23,43
Hungary,2024-01-19,,estimate based on partial data,13,16.4,15.4,2,7,10,15,21,41
Hungary,2024-01-20,,estimate based on partial data,12,15.7,16.1,1,6,9,14,21,41
Hungary,2024-01-21,,estimate based on partial data,11,15.3,16.7,1,6,9,14,20,44
Hungary,2024-01-22,,forecast,10,14.5,20.7,1,5,8,12,18,40
Hungary,2024-01-23,,forecast,9,16,32.7,1,4,7,12,18,50
Hungary,2024-01-24,,forecast,9,16.4,36.7,0,3,6,11,18,48
Hungary,2024-01-25,,forecast,8,18.3,53.5,0,3,6,11,17,56
Hungary,2024-01-26,,forecast,7,19,82.9,0,3,5,10,17,60
Ireland,2024-01-11,,estimate,8,10.6,9.7,1,4,7,10,14,27
Ireland,2024-01-12,,estimate,8,10.3,9.1,1,4,7,10,14,26
Ireland,2024-01-13,,estimate,8,10.1,8.8,1,4,6,10,13,26
Ireland,2024-01-14,,estimate,8,10.4,9.3,1,4,7,10,14,27
Ireland,2024-01-15,,estimate,8,9.5,7.8,1,4,6,9,13,24
Ireland,2024-01-16,,estimate,8,9.3,7.9,1,4,6,9,13,23
Ireland,2024-01-17,,estimate,7,9,7.8,0,3,6,9,12,23
Ireland,2024-01-18,,estimate,7,8.6,7.7,1,3,5,8,12,23
Ireland,2024-01-19,,estimate based on partial data,6,8.3,7.7,1,3,5,8,11,22
Ireland,2024-01-20,,estimate based on partial data,6,7.7,8,0,3,5,7,10,22
