region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2022-05-16,523,10,,,,,,,,,
Czechia,2022-05-17,490,2,,,,,,,,,
Czechia,2022-05-18,359,2,,,,,,,,,
Czechia,2022-05-19,364,2,,,,,,,,,
Czechia,2022-05-20,326,3,,,,,,,,,
Czechia,2022-05-21,85,1,,,,,,,,,
Czechia,2022-05-22,63,0,,,,,,,,,
Czechia,2022-05-23,410,4,,,,,,,,,
Czechia,2022-05-24,200,7,,,,,,,,,
Czechia,2022-05-25,361,3,,,,,,,,,
Czechia,2022-05-26,246,0,,,,,,,,,
Czechia,2022-05-27,256,1,,,,,,,,,
Czechia,2022-05-28,0,0,,,,,,,,,
Czechia,2022-05-29,87,0,,,,,,,,,
Czechia,2022-05-30,319,2,,,,,,,,,
Czechia,2022-05-31,293,5,,,,,,,,,
Czechia,2022-06-01,251,1,,,,,,,,,
Czechia,2022-06-02,176,1,,,,,,,,,
Czechia,2022-06-03,289,0,,,,,,,,,
Czechia,2022-06-04,81,1,,,,,,,,,
Czechia,2022-06-05,29,2,,,,,,,,,
Czechia,2022-06-06,404,1,,,,,,,,,
Czechia,2022-06-07,315,1,,,,,,,,,
Czechia,2022-06-08,0,0,,,,,,,,,
Czechia,2022-06-09,410,2,,,,,,,,,
Czechia,2022-06-10,624,4,,,,,,,,,
Czechia,2022-06-11,90,0,,,,,,,,,
Czechia,2022-06-12,61,1,,,,,,,,,
Czechia,2022-06-13,460,1,,,,,,,,,
Czechia,2022-06-14,454,0,,,,,,,,,
Czechia,2022-06-15,413,0,,,,,,,,,
Czechia,2022-06-16,373,4,,,,,,,,,
Czechia,2022-06-17,439,0,,,,,,,,,
Czechia,2022-06-18,123,0,,,,,,,,,
Czechia,2022-06-19,78,,1.4,1.9,1,0,0,0,1,2,5
Czechia,2022-06-20,310.5,,1.5,2.1,1,0,0,0,1,2,6
Czechia,2022-06-21,364.5,,1.5,2.2,1,0,0,1,1,2,5
Czechia,2022-06-22,256.5,,1.6,2.3,1,0,0,0,1,2,5
Czechia,2022-06-23,333,,1.7,2.4,1,0,0,1,1,2,6
Czechia,2022-06-24,357.5,,1.6,2.4,1,0,0,1,1,2,5
Czechia,2022-06-25,116.5,,1.6,2.6,1,0,0,1,1,2,6
Czechia,2022-06-26,84,,1.9,3,1,0,0,1,1,2,7
Czechia,2022-06-27,374,,2.3,3.9,1,0,0,1,2,3,8
Czechia,2022-06-28,455,,2.5,5.5,1,0,0,1,2,3,9
Czechia,2022-06-29,332.5,,2.6,5.3,1,0,0,1,2,3,10
Czechia,2022-06-30,356.5,,3.1,7.5,1,0,0,1,2,3,11
Czechia,2022-07-01,453,,2.9,6.3,1,0,0,1,2,3,11
Czechia,2022-07-02,144,,3.1,9.6,1,0,0,1,2,3,12
Czechia,2022-07-03,124,,3.7,15,1,0,0,1,2,3,13
Czechia,2022-07-04,439.5,,4.6,22,1,0,0,1,2,4,15
Czechia,2022-07-05,579,,4.7,12.6,1,0,0,1,2,4,20
Czechia,2022-07-06,441.5,,5.4,26.4,1,0,0,1,2,4,18
Czechia,2022-07-07,468.5,,6,19.9,1,0,0,1,2,4,26
Czechia,2022-07-08,512.5,,6.1,20.4,1,0,0,1,2,4,21
Czechia,2022-07-09,182.5,,8.2,37.8,1,0,0,1,2,4,27
Czechia,2022-07-10,149.5,,12,80.5,2,0,0,1,3,6,30
Czechia,2022-07-11,571,,11,45.7,2,0,0,1,3,6,41
Czechia,2022-07-12,660.5,,14.3,84.2,2,0,0,1,3,6,48
Czechia,2022-07-13,562,,13.2,52.6,2,0,0,1,3,6,62.1
Czechia,2022-07-14,588.5,,20,115.4,2,0,0,1,3,7,64
Czechia,2022-07-15,645,,36.9,642.2,2,0,0,1,3,7,70
Czechia,2022-07-16,202.5,,21.4,118.1,2,0,0,1,3,7,77
Czechia,2022-07-17,180.5,,42.9,458.6,2,0,0,1,4,8,97.1
Czechia,2022-07-18,773,,32.2,238.9,2,0,0,1,4,9,111
Czechia,2022-07-19,912,,38.5,316.8,2,0,0,1,4,10,133.1
Czechia,2022-07-20,683.5,,38.5,196.1,2,0,0,1,4,9,128.2
Denmark,2022-04-23,1350,12,,,,,,,,,
Denmark,2022-04-24,1005,12,,,,,,,,,
Denmark,2022-04-25,983,21,,,,,,,,,
Denmark,2022-04-26,1484,11,,,,,,,,,
Denmark,2022-04-27,1207,9,,,,,,,,,
Denmark,2022-04-28,1088,10,,,,,,,,,
Denmark,2022-04-29,940,14,,,,,,,,,
Denmark,2022-04-30,934,9,,,,,,,,,
Denmark,2022-05-01,671,12,,,,,,,,,
Denmark,2022-05-02,780,13,,,,,,,,,
Denmark,2022-05-03,993,8,,,,,,,,,
Denmark,2022-05-04,962,16,,,,,,,,,
Denmark,2022-05-05,872,11,,,,,,,,,
Denmark,2022-05-06,887,8,,,,,,,,,
Denmark,2022-05-07,919,8,,,,,,,,,
Denmark,2022-05-08,575,4,,,,,,,,,
Denmark,2022-05-09,582,6,,,,,,,,,
Denmark,2022-05-10,1003,8,,,,,,,,,
Denmark,2022-05-11,850,8,,,,,,,,,
Denmark,2022-05-12,742,11,,,,,,,,,
Denmark,2022-05-13,765,7,,,,,,,,,
Denmark,2022-05-14,427,7,,,,,,,,,
Denmark,2022-05-15,488,2,,,,,,,,,
Denmark,2022-05-16,570,6,,,,,,,,,
Denmark,2022-05-17,803,3,,,,,,,,,
Denmark,2022-05-18,744,8,,,,,,,,,
Denmark,2022-05-19,664,8,,,,,,,,,
Denmark,2022-05-20,0,0,,,,,,,,,
Denmark,2022-05-21,0,0,,,,,,,,,
Denmark,2022-05-22,0,0,,,,,,,,,
Denmark,2022-05-23,0,0,,,,,,,,,
Denmark,2022-05-24,2555,23,,,,,,,,,
Denmark,2022-05-25,573,4,,,,,,,,,
Denmark,2022-05-26,524,4,,,,,,,,,
Denmark,2022-05-27,306,1,,,,,,,,,
Denmark,2022-05-28,468,6,,,,,,,,,
Denmark,2022-05-29,0,0,,,,,,,,,
Denmark,2022-05-30,806,8,,,,,,,,,
Denmark,2022-05-31,712,5,,,,,,,,,
Denmark,2022-06-01,646,5,,,,,,,,,
Denmark,2022-06-02,591,4,,,,,,,,,
Denmark,2022-06-03,545,4,,,,,,,,,
Denmark,2022-06-04,0,0,,,,,,,,,
Denmark,2022-06-05,0,0,,,,,,,,,
Denmark,2022-06-06,0,0,,,,,,,,,
Denmark,2022-06-07,1987,12,,,,,,,,,
Denmark,2022-06-08,906,4,,,,,,,,,
Denmark,2022-06-09,912,3,,,,,,,,,
Denmark,2022-06-10,909,9,,,,,,,,,
Denmark,2022-06-11,0,0,,,,,,,,,
Denmark,2022-06-12,0,0,,,,,,,,,
Denmark,2022-06-13,2427,10,,,,,,,,,
Denmark,2022-06-14,1159,3,,,,,,,,,
Denmark,2022-06-15,1205,2,,,,,,,,,
Denmark,2022-06-16,1222,2,,,,,,,,,
Denmark,2022-06-17,1194,0,,,,,,,,,
Denmark,2022-06-18,0,0,,,,,,,,,
Denmark,2022-06-19,213.5,,3.9,5.8,2,0,0,1,3,5,16
Denmark,2022-06-20,424.5,,4.3,5.8,2,0,0,1,3,6,16
Denmark,2022-06-21,783.5,,5.5,6.7,3,0,1,2,5,8,20
Denmark,2022-06-22,572.5,,6,9,4,0,1,2,5,8,19
Denmark,2022-06-23,585.5,,5.6,7.1,3,0,1,2,5,7,18
Denmark,2022-06-24,470.5,,5.5,7.4,3,0,1,2,4,7,18
Denmark,2022-06-25,302.5,,5.1,6.7,3,0,1,2,4,7,17
Denmark,2022-06-26,214.5,,5.3,8.2,2,0,1,2,4,7,21
Denmark,2022-06-27,486,,6.7,9.8,4,0,1,3,5,9,23
Denmark,2022-06-28,937.5,,7.3,11,4,0,1,3,5,10,25
Denmark,2022-06-29,614.5,,7.7,22.8,4,0,1,2,5,8,25
Denmark,2022-06-30,667.5,,7.6,11,4,0,1,3,6,10,26
Denmark,2022-07-01,521,,8.4,34.2,4,0,1,2,5,9,25
Denmark,2022-07-02,366.5,,8,25,3,0,1,2,5,8,25
Denmark,2022-07-03,293.5,,9.9,46,3,0,1,2,4,8,32
Denmark,2022-07-04,542.5,,15.5,105.4,4,0,1,3,6,10,38
Denmark,2022-07-05,959,,13.9,68.1,4,0,1,3,6,10,36
Denmark,2022-07-06,783,,12.4,44.3,4,0,1,3,6,11,42
Denmark,2022-07-07,737,,14.4,52.8,4,0,1,3,6,11,52.1
Denmark,2022-07-08,542.5,,16.4,93.9,4,0,1,2,5,11,51
Denmark,2022-07-09,353,,14.4,42.9,3.5,0,1,2,5,10,61
Denmark,2022-07-10,299,,14,41.6,4,0,1,2,6,12,52
Denmark,2022-07-11,619,,20.4,86.1,4,0,1,3,6.4,12,67.1
Denmark,2022-07-12,1094.5,,24,138.4,4,0,1,3,7,13,69
Denmark,2022-07-13,821,,22.1,69,4,0,1,2.6,6,14,88.1
Denmark,2022-07-14,659,,25.2,126,4,0,1,3,6,13,84
Denmark,2022-07-15,759.5,,27.4,121,4,0,1,2,6,14,110
Denmark,2022-07-16,472.5,,26.2,111.8,4,0,1,3,6.4,13,102.1
Denmark,2022-07-17,284.5,,27.7,107.6,4,0,1,2,6,14,121.1
Denmark,2022-07-18,670,,34.1,120.6,4,0,1,3,8,17,161.1
Denmark,2022-07-19,1361.5,,38,129.6,5,0,1,3,7.4,18,188.2
Denmark,2022-07-20,868,,35.7,154.4,4,0,1,3,7,18,129
Estonia,2022-04-23,354,0,,,,,,,,,
Estonia,2022-04-24,181,0,,,,,,,,,
Estonia,2022-04-25,148,2,,,,,,,,,
Estonia,2022-04-26,526,0,,,,,,,,,
Estonia,2022-04-27,369,0,,,,,,,,,
Estonia,2022-04-28,325,4,,,,,,,,,
Estonia,2022-04-29,292,1,,,,,,,,,
Estonia,2022-04-30,276,1,,,,,,,,,
Estonia,2022-05-01,0,0,,,,,,,,,
Estonia,2022-05-02,0,0,,,,,,,,,
Estonia,2022-05-03,241,9,,,,,,,,,
Estonia,2022-05-04,0,0,,,,,,,,,
Estonia,2022-05-05,0,0,,,,,,,,,
Estonia,2022-05-06,0,0,,,,,,,,,
Estonia,2022-05-07,0,0,,,,,,,,,
Estonia,2022-05-08,0,0,,,,,,,,,
Estonia,2022-05-09,0,0,,,,,,,,,
Estonia,2022-05-10,1488,8,,,,,,,,,
Estonia,2022-05-11,0,0,,,,,,,,,
Estonia,2022-05-12,0,0,,,,,,,,,
Estonia,2022-05-13,0,0,,,,,,,,,
Estonia,2022-05-14,0,0,,,,,,,,,
Estonia,2022-05-15,0,0,,,,,,,,,
Estonia,2022-05-16,0,0,,,,,,,,,
Estonia,2022-05-17,1124,5,,,,,,,,,
Estonia,2022-05-18,0,0,,,,,,,,,
Estonia,2022-05-19,0,0,,,,,,,,,
Estonia,2022-05-20,0,0,,,,,,,,,
Estonia,2022-05-21,0,0,,,,,,,,,
Estonia,2022-05-22,0,0,,,,,,,,,
Estonia,2022-05-23,0,0,,,,,,,,,
Estonia,2022-05-24,1001,0,,,,,,,,,
Estonia,2022-05-25,0,0,,,,,,,,,
Estonia,2022-05-26,0,0,,,,,,,,,
Estonia,2022-05-27,0,0,,,,,,,,,
Estonia,2022-05-28,0,0,,,,,,,,,
Estonia,2022-05-29,0,0,,,,,,,,,
Estonia,2022-05-30,0,0,,,,,,,,,
Estonia,2022-05-31,823,13,,,,,,,,,
Estonia,2022-06-01,0,0,,,,,,,,,
Estonia,2022-06-02,0,0,,,,,,,,,
Estonia,2022-06-03,0,0,,,,,,,,,
Estonia,2022-06-04,0,0,,,,,,,,,
Estonia,2022-06-05,0,0,,,,,,,,,
Estonia,2022-06-06,0,0,,,,,,,,,
Estonia,2022-06-07,785,0,,,,,,,,,
Estonia,2022-06-08,0,0,,,,,,,,,
Estonia,2022-06-09,0,0,,,,,,,,,
Estonia,2022-06-10,0,0,,,,,,,,,
Estonia,2022-06-11,0,0,,,,,,,,,
Estonia,2022-06-12,0,0,,,,,,,,,
Estonia,2022-06-13,0,0,,,,,,,,,
Estonia,2022-06-14,839,12,,,,,,,,,
Estonia,2022-06-15,0,0,,,,,,,,,
Estonia,2022-06-16,0,0,,,,,,,,,
Estonia,2022-06-17,0,0,,,,,,,,,
Estonia,2022-06-18,0,0,,,,,,,,,
Estonia,2022-06-19,0,,0,0,0,0,0,0,0,0,0
Estonia,2022-06-20,0,,0.1,0.6,0,0,0,0,0,0,0
Estonia,2022-06-21,78.5,,14.8,25.2,7,0,3,5,10,16,47
Estonia,2022-06-22,0,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2022-06-23,0,,0,0,0,0,0,0,0,0,0
Estonia,2022-06-24,0,,0,0,0,0,0,0,0,0,0
Estonia,2022-06-25,0,,0,0,0,0,0,0,0,0,0
Estonia,2022-06-26,0,,0,0.1,0,0,0,0,0,0,0
Estonia,2022-06-27,0,,0,0.2,0,0,0,0,0,0,0
Estonia,2022-06-28,20,,4.7,16.4,0,0,0,0,1,3,20
Estonia,2022-06-29,0,,0,0.3,0,0,0,0,0,0,0
Estonia,2022-06-30,0,,0,0.2,0,0,0,0,0,0,0
Estonia,2022-07-01,0,,0,0.1,0,0,0,0,0,0,0
Estonia,2022-07-02,0,,0,0.1,0,0,0,0,0,0,0
Estonia,2022-07-03,0,,0,0.1,0,0,0,0,0,0,0
Estonia,2022-07-04,0,,0,0.2,0,0,0,0,0,0,0
Estonia,2022-07-05,2,,3,23.3,0,0,0,0,0,1,9
Estonia,2022-07-06,0,,0,0.3,0,0,0,0,0,0,0
Estonia,2022-07-07,0,,0,0.3,0,0,0,0,0,0,0
Estonia,2022-07-08,0,,0,0.2,0,0,0,0,0,0,0
Estonia,2022-07-09,0,,0,0.2,0,0,0,0,0,0,0
Estonia,2022-07-10,0,,0,0.1,0,0,0,0,0,0,0
Estonia,2022-07-11,0,,0,0.1,0,0,0,0,0,0,0
Estonia,2022-07-12,0,,3.5,38.1,0,0,0,0,0,0,3
Estonia,2022-07-13,0,,0,0.3,0,0,0,0,0,0,0
Estonia,2022-07-14,0,,0,0.6,0,0,0,0,0,0,0
Estonia,2022-07-15,0,,0,0.4,0,0,0,0,0,0,0
Estonia,2022-07-16,0,,0,0.3,0,0,0,0,0,0,0
Estonia,2022-07-17,0,,0,0.2,0,0,0,0,0,0,0
Estonia,2022-07-18,0,,0,0.4,0,0,0,0,0,0,0
Estonia,2022-07-19,0,,4.8,92.1,0,0,0,0,0,0,1
Estonia,2022-07-20,0,,0,0.7,0,0,0,0,0,0,0
Finland,2022-04-23,0,0,,,,,,,,,
Finland,2022-04-24,0,0,,,,,,,,,
Finland,2022-04-25,0,0,,,,,,,,,
Finland,2022-04-26,0,0,,,,,,,,,
Finland,2022-04-27,0,0,,,,,,,,,
Finland,2022-04-28,22541,301,,,,,,,,,
Finland,2022-04-29,0,0,,,,,,,,,
Finland,2022-04-30,0,0,,,,,,,,,
Finland,2022-05-01,0,0,,,,,,,,,
Finland,2022-05-02,0,0,,,,,,,,,
Finland,2022-05-03,0,0,,,,,,,,,
Finland,2022-05-04,0,0,,,,,,,,,
Finland,2022-05-05,29754,211,,,,,,,,,
Finland,2022-05-06,0,0,,,,,,,,,
Finland,2022-05-07,0,0,,,,,,,,,
Finland,2022-05-08,0,0,,,,,,,,,
Finland,2022-05-09,0,0,,,,,,,,,
Finland,2022-05-10,0,0,,,,,,,,,
Finland,2022-05-11,0,0,,,,,,,,,
Finland,2022-05-12,16973,134,,,,,,,,,
Finland,2022-05-13,0,0,,,,,,,,,
Finland,2022-05-14,0,0,,,,,,,,,
Finland,2022-05-15,0,0,,,,,,,,,
Finland,2022-05-16,0,0,,,,,,,,,
Finland,2022-05-17,0,0,,,,,,,,,
Finland,2022-05-18,0,0,,,,,,,,,
Finland,2022-05-19,11485,122,,,,,,,,,
Finland,2022-05-20,0,0,,,,,,,,,
Finland,2022-05-21,0,0,,,,,,,,,
Finland,2022-05-22,0,0,,,,,,,,,
Finland,2022-05-23,0,0,,,,,,,,,
Finland,2022-05-24,0,0,,,,,,,,,
Finland,2022-05-25,0,0,,,,,,,,,
Finland,2022-05-26,10968,116,,,,,,,,,
Finland,2022-05-27,0,0,,,,,,,,,
Finland,2022-05-28,0,0,,,,,,,,,
Finland,2022-05-29,0,0,,,,,,,,,
Finland,2022-05-30,0,0,,,,,,,,,
Finland,2022-05-31,0,0,,,,,,,,,
Finland,2022-06-01,0,0,,,,,,,,,
Finland,2022-06-02,13018,105,,,,,,,,,
Finland,2022-06-03,0,0,,,,,,,,,
Finland,2022-06-04,0,0,,,,,,,,,
Finland,2022-06-05,0,0,,,,,,,,,
Finland,2022-06-06,0,0,,,,,,,,,
Finland,2022-06-07,0,0,,,,,,,,,
Finland,2022-06-08,0,0,,,,,,,,,
Finland,2022-06-09,9362,87,,,,,,,,,
Finland,2022-06-10,0,0,,,,,,,,,
Finland,2022-06-11,0,0,,,,,,,,,
Finland,2022-06-12,0,0,,,,,,,,,
Finland,2022-06-13,0,0,,,,,,,,,
Finland,2022-06-14,0,0,,,,,,,,,
Finland,2022-06-15,0,0,,,,,,,,,
Finland,2022-06-16,10769,57,,,,,,,,,
Finland,2022-06-17,0,0,,,,,,,,,
Finland,2022-06-18,0,0,,,,,,,,,
Finland,2022-06-19,0,,0,0,0,0,0,0,0,0,0
Finland,2022-06-20,0,,0,0,0,0,0,0,0,0,0
Finland,2022-06-21,0,,0,0,0,0,0,0,0,0,0
Finland,2022-06-22,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-06-23,1105,,82.6,108.8,51,5,26,41,63.4,97,264
Finland,2022-06-24,0,,0,0.2,0,0,0,0,0,0,0
Finland,2022-06-25,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-06-26,0,,0,0,0,0,0,0,0,0,0
Finland,2022-06-27,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-06-28,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-06-29,0,,0,0.2,0,0,0,0,0,0,0
Finland,2022-06-30,213,,97.8,135,60,5.9,29.8,46.6,76,115,318
Finland,2022-07-01,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-07-02,0,,0,0,0,0,0,0,0,0,0
Finland,2022-07-03,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-07-04,0,,0,0,0,0,0,0,0,0,0
Finland,2022-07-05,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-07-06,0,,0,0.2,0,0,0,0,0,0,0
Finland,2022-07-07,18,,71.1,100.6,43,4,21,34,54,83,243
Finland,2022-07-08,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-07-09,0,,0,0,0,0,0,0,0,0,0
Finland,2022-07-10,0,,0,0,0,0,0,0,0,0,0
Finland,2022-07-11,0,,0,0,0,0,0,0,0,0,0
Finland,2022-07-12,0,,0,0,0,0,0,0,0,0,0
Finland,2022-07-13,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-07-14,0,,81.3,121.1,51,5,25,40,64,92,251
Finland,2022-07-15,0,,0,0.3,0,0,0,0,0,0,0
Finland,2022-07-16,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-07-17,0,,0,0.1,0,0,0,0,0,0,0
Finland,2022-07-18,0,,0,0.3,0,0,0,0,0,0,0
Finland,2022-07-19,0,,0,0.2,0,0,0,0,0,0,0
Finland,2022-07-20,0,,0,0.3,0,0,0,0,0,0,0
France,2022-04-23,80571,75,,,,,,,,,
France,2022-04-24,58954,40,,,,,,,,,
France,2022-04-25,11263,196,,,,,,,,,
France,2022-04-26,97498,170,,,,,,,,,
France,2022-04-27,54822,145,,,,,,,,,
France,2022-04-28,59760,132,,,,,,,,,
France,2022-04-29,50262,157,,,,,,,,,
France,2022-04-30,49482,61,,,,,,,,,
France,2022-05-01,36726,32,,,,,,,,,
France,2022-05-02,8737,180,,,,,,,,,
France,2022-05-03,53738,111,,,,,,,,,
France,2022-05-04,47925,114,,,,,,,,,
France,2022-05-05,44225,122,,,,,,,,,
France,2022-05-06,38202,110,,,,,,,,,
France,2022-05-07,37958,62,,,,,,,,,
France,2022-05-08,29324,54,,,,,,,,,
France,2022-05-09,4793,131,,,,,,,,,
France,2022-05-10,48584,117,,,,,,,,,
France,2022-05-11,40299,96,,,,,,,,,
France,2022-05-12,36047,84,,,,,,,,,
France,2022-05-13,28550,96,,,,,,,,,
France,2022-05-14,30459,11,,,,,,,,,
France,2022-05-15,22844,7,,,,,,,,,
France,2022-05-16,3360,203,,,,,,,,,
France,2022-05-17,38184,82,,,,,,,,,
France,2022-05-18,64016,80,,,,,,,,,
France,2022-05-19,27842,67,,,,,,,,,
France,2022-05-20,19461,65,,,,,,,,,
France,2022-05-21,22507,2,,,,,,,,,
France,2022-05-22,16965,3,,,,,,,,,
France,2022-05-23,0,132,,,,,,,,,
France,2022-05-24,25475,79,,,,,,,,,
France,2022-05-25,22006,51,,,,,,,,,
France,2022-05-26,21234,28,,,,,,,,,
France,2022-05-27,4172,45,,,,,,,,,
France,2022-05-28,23582,0,,,,,,,,,
France,2022-05-29,16440,1,,,,,,,,,
France,2022-05-30,4673,121,,,,,,,,,
France,2022-05-31,35084,76,,,,,,,,,
France,2022-06-01,18293,37,,,,,,,,,
France,2022-06-02,23319,34,,,,,,,,,
France,2022-06-03,25054,38,,,,,,,,,
France,2022-06-04,25172,3,,,,,,,,,
France,2022-06-05,20542,3,,,,,,,,,
France,2022-06-06,6184,0,,,,,,,,,
France,2022-06-07,3714,116,,,,,,,,,
France,2022-06-08,53802,77,,,,,,,,,
France,2022-06-09,38227,30,,,,,,,,,
France,2022-06-10,0,0,,,,,,,,,
France,2022-06-11,0,39,,,,,,,,,
France,2022-06-12,0,0,,,,,,,,,
France,2022-06-13,0,0,,,,,,,,,
France,2022-06-14,164092,135,,,,,,,,,
France,2022-06-15,51954,49,,,,,,,,,
France,2022-06-16,53081,49,,,,,,,,,
France,2022-06-17,50536,43,,,,,,,,,
France,2022-06-18,0,0,,,,,,,,,
France,2022-06-19,13670.5,,50.6,69.5,25,0,7,17,36,64,181.2
France,2022-06-20,3239.5,,62.1,114.5,29,0,9,20,41,75,216.2
France,2022-06-21,31582.5,,59.5,77.5,29,1,9,19.6,43,82,214.1
France,2022-06-22,26787,,70.5,120.5,31,0,9,20,47,85,265.2
France,2022-06-23,27579,,63.6,91,31,1,8,19,45.4,81.2,235.1
France,2022-06-24,18395.5,,71.1,108.1,30.5,0,9,20,48,90,279
France,2022-06-25,18720.5,,69.2,98.9,33,0,10,22,48,89,255
France,2022-06-26,16434.5,,70.5,103.9,35,1,10,22,50,87.2,260
France,2022-06-27,3312.5,,78,131.2,35.5,1,11,23,57,99.2,276.4
France,2022-06-28,36258,,77.2,117.1,37,1,9,23,54,94.2,283.2
France,2022-06-29,28680,,84.2,138.1,40,1,12,28,60.4,99,301.1
France,2022-06-30,26803.5,,85.7,179.5,36,1,12,24,52,90,308
France,2022-07-01,21760,,92.8,186.9,38,0,11,25,54,98,359
France,2022-07-02,22741.5,,102.8,253.1,34.5,0,9,22,52,104,367.1
France,2022-07-03,16852,,124.4,776.6,39,1,11,24,58.4,97,415
France,2022-07-04,4118,,93.5,182.4,38,1,12,23,59,101,352.3
France,2022-07-05,36446.5,,125,488,36,1,9,22,54,106.5,452.5
France,2022-07-06,27757.5,,116.9,264.3,40.5,1,11,26,62,114,432.2
France,2022-07-07,26613,,124,341.9,40,0,10,26,57,105,510.1
France,2022-07-08,19851,,149.1,433.2,39,1,10,24.6,63,126.2,581
France,2022-07-09,20745.5,,134.6,336.5,42,1,12,26,60,111.2,566.2
France,2022-07-10,17649.5,,127.9,332.4,38,1,10,23,55,109.2,567.1
France,2022-07-11,4178.5,,166.8,502,37,0,9,23,60,121,739.1
France,2022-07-12,36744.5,,168.2,433.2,42,0,10,26.6,68,130.2,685.3
France,2022-07-13,31766,,183.1,548.7,40.5,0,10,26,70,138.2,703.1
France,2022-07-14,29890,,199.3,641.2,39,0,10,24.6,64,139,789.7
France,2022-07-15,23249,,184,529.2,39,0,9,24,60,127.2,852
France,2022-07-16,24620.5,,216.1,598.1,41,1,11,25,69,154.2,921.7
France,2022-07-17,16985.5,,179.8,756.5,37,0,8,21,64.4,135,674.5
France,2022-07-18,3656.5,,215.4,607,43,0.9,11,26,68,150.5,991
France,2022-07-19,39770,,205.1,566.8,43.5,0,9,25,71.4,161.2,936.2
France,2022-07-20,28333.5,,224.2,699.6,40,0,10,26,67,150,906.8
Germany,2022-04-23,39179,24,,,,,,,,,
Germany,2022-04-24,20084,6,,,,,,,,,
Germany,2022-04-25,136798,304,,,,,,,,,
Germany,2022-04-26,0,0,,,,,,,,,
Germany,2022-04-27,271765,589,,,,,,,,,
Germany,2022-04-28,101610,214,,,,,,,,,
Germany,2022-04-29,87298,159,,,,,,,,,
Germany,2022-04-30,11718,10,,,,,,,,,
Germany,2022-05-01,4032,0,,,,,,,,,
Germany,2022-05-02,113522,240,,,,,,,,,
Germany,2022-05-03,106631,241,,,,,,,,,
Germany,2022-05-04,96167,183,,,,,,,,,
Germany,2022-05-05,85073,214,,,,,,,,,
Germany,2022-05-06,72252,184,,,,,,,,,
Germany,2022-05-07,8488,10,,,,,,,,,
Germany,2022-05-08,3350,5,,,,,,,,,
Germany,2022-05-09,107568,218,,,,,,,,,
Germany,2022-05-10,97010,231,,,,,,,,,
Germany,2022-05-11,88961,197,,,,,,,,,
Germany,2022-05-12,68999,164,,,,,,,,,
Germany,2022-05-13,61859,144,,,,,,,,,
Germany,2022-05-14,6151,7,,,,,,,,,
Germany,2022-05-15,2305,0,,,,,,,,,
Germany,2022-05-16,86252,215,,,,,,,,,
Germany,2022-05-17,72051,174,,,,,,,,,
Germany,2022-05-18,58719,165,,,,,,,,,
Germany,2022-05-19,48910,151,,,,,,,,,
Germany,2022-05-20,42375,120,,,,,,,,,
Germany,2022-05-21,3823,1,,,,,,,,,
Germany,2022-05-22,1245,1,,,,,,,,,
Germany,2022-05-23,64437,159,,,,,,,,,
Germany,2022-05-24,49141,158,,,,,,,,,
Germany,2022-05-25,39705,136,,,,,,,,,
Germany,2022-05-26,1852,2,,,,,,,,,
Germany,2022-05-27,39976,73,,,,,,,,,
Germany,2022-05-28,2713,8,,,,,,,,,
Germany,2022-05-29,755,2,,,,,,,,,
Germany,2022-05-30,61889,136,,,,,,,,,
Germany,2022-05-31,54957,91,,,,,,,,,
Germany,2022-06-01,48502,131,,,,,,,,,
Germany,2022-06-02,42693,91,,,,,,,,,
Germany,2022-06-03,41087,73,,,,,,,,,
Germany,2022-06-04,0,0,,,,,,,,,
Germany,2022-06-05,3376,0,,,,,,,,,
Germany,2022-06-06,1750,2,,,,,,,,,
Germany,2022-06-07,84655,145,,,,,,,,,
Germany,2022-06-08,77636,90,,,,,,,,,
Germany,2022-06-09,77878,106,,,,,,,,,
Germany,2022-06-10,65337,77,,,,,,,,,
Germany,2022-06-11,0,0,,,,,,,,,
Germany,2022-06-12,5378,1,,,,,,,,,
Germany,2022-06-13,105840,107,,,,,,,,,
Germany,2022-06-14,92344,112,,,,,,,,,
Germany,2022-06-15,89142,73,,,,,,,,,
Germany,2022-06-16,28118,19,,,,,,,,,
Germany,2022-06-17,80264,58,,,,,,,,,
Germany,2022-06-18,2,0,,,,,,,,,
Germany,2022-06-19,3712,,41.6,73.7,7,0,1,3,16.4,49.2,197
Germany,2022-06-20,34987.5,,118.7,195.9,55,2,18,37,77.4,138,451.3
Germany,2022-06-21,35562,,117.3,165.8,61,2,20,40.6,87,142,424.4
Germany,2022-06-22,38051,,98.9,148.5,48,2,18,34,69.8,122.2,360
Germany,2022-06-23,32460.5,,73.3,121.9,23.5,0,2,10,49.4,97.2,297.2
