region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-12,,estimate,685.2,694.2,95.7,554.1,627.2,661.5,708.1,751.8,862.6
Austria,2021-06-13,,estimate,604.5,614.6,83.2,493.8,556.6,586.3,625.7,663.4,769.9
Austria,2021-06-14,,estimate,540.6,549.4,76.8,440.6,495.7,523.8,559.9,594,688.8
Austria,2021-06-15,,estimate,488.5,496.3,69.9,396.3,447.3,472.4,505.4,537.3,621.6
Austria,2021-06-16,,estimate,443.6,450.7,62.4,361.6,406.3,429.8,458.9,487.8,563.3
Austria,2021-06-17,,estimate,404,409.9,55.7,329.7,370.1,390.8,417.3,443.5,509.6
Austria,2021-06-18,,estimate,367.6,373.8,50.4,300.6,337.7,356.5,381,404.9,463.4
Austria,2021-06-19,,estimate,338.1,343.2,46.2,276.4,310.4,327.5,350,371.4,426.9
Austria,2021-06-20,,estimate,314,318.8,43,255.7,287.7,304.5,325.2,345.2,396.3
Austria,2021-06-21,,estimate,296.4,300.6,40.7,240.5,271.1,287.6,306.8,325.3,374.4
Austria,2021-06-22,,estimate,285.2,288.6,39,230.7,260.5,275.7,294.8,312.3,359.2
Austria,2021-06-23,,estimate,279.5,282.6,38.2,226.5,255.3,270,288.7,305.8,351.6
Austria,2021-06-24,,estimate,279.3,282.7,38.1,226.6,255.1,270.6,288.7,305.7,352
Austria,2021-06-25,,estimate,285.3,289.3,38.9,231.9,261.5,276.7,295.8,313,361.3
Austria,2021-06-26,,estimate,298.8,302.7,40.7,242.8,273.9,288.8,309.7,327.4,377.2
Austria,2021-06-27,,estimate,319.6,323.8,43.4,261.4,293.5,308.7,330.8,350.6,402.8
Austria,2021-06-28,,estimate,348.8,353.8,47.3,285.5,320.6,337.6,361.1,383,439.8
Austria,2021-06-29,,estimate,388.4,394,52.6,319.1,356.2,375.6,401.5,426.7,490.3
Austria,2021-06-30,,estimate,439.6,446,59.4,361.6,403.5,424.5,455.2,481.8,555
Austria,2021-07-01,,estimate,504.7,511.5,68.1,415.3,462.9,487.1,521.7,551.8,635.9
Austria,2021-07-02,,estimate,584,592,78.8,479.4,535.8,562.8,603.6,638,734.6
Austria,2021-07-03,,estimate,677.7,688.6,91.6,559,622.7,655,701.1,742.4,854.6
Austria,2021-07-04,,estimate,789.6,801.2,106.5,650.9,726,761.8,815.9,864.3,998.8
Austria,2021-07-05,,estimate,913.9,928.5,123.2,754.2,839.8,883.3,944.6,1001.7,1155.1
Austria,2021-07-06,,estimate,1050.3,1067.3,141,868.1,967.1,1018.4,1087.3,1150.2,1328.3
Austria,2021-07-07,,estimate,1194.5,1212.8,158.9,987,1100,1157.6,1236.9,1303.7,1509
Austria,2021-07-08,,estimate,1342.5,1358.5,175.9,1108.4,1234.1,1298.1,1385.1,1462.4,1681.3
Austria,2021-07-09,,estimate,1479.4,1497.6,191.3,1223.6,1361.5,1433.2,1528.4,1611.3,1848.4
Austria,2021-07-10,,estimate,1606.2,1623.4,204.7,1328.5,1475.3,1553.1,1657.6,1743.1,1996.7
Austria,2021-07-11,,estimate,1712.1,1730.8,216.1,1414,1573.2,1659.8,1766.6,1862.9,2126.8
Austria,2021-07-12,,estimate,1797.4,1816.9,226,1488.3,1653,1741.4,1856.1,1953.7,2229.8
Austria,2021-07-13,,estimate,1858.5,1880.9,234.4,1546.4,1713.3,1802.1,1922.7,2023.8,2302.1
Austria,2021-07-14,,estimate,1900.7,1924.5,241.4,1577.2,1754.8,1843.3,1969.3,2068.6,2357.9
Austria,2021-07-15,,estimate,1928.4,1950.8,246.8,1599.2,1772.2,1867.6,1993.3,2102,2389.5
Austria,2021-07-16,,estimate,1941.4,1963.9,250.4,1603.8,1784,1879.3,2005.6,2114.7,2404.5
Austria,2021-07-17,,estimate,1945.9,1968.2,252.4,1604.6,1785.6,1882.4,2013.4,2119.7,2424.1
Austria,2021-07-18,,estimate,1943.5,1967.9,253.1,1602.4,1787.5,1882.2,2010.6,2120,2419.9
Austria,2021-07-19,,estimate,1942.3,1966.7,253.1,1599.9,1783.4,1879.9,2007.6,2116.7,2417.5
Austria,2021-07-20,,estimate,1944.9,1967.6,253.1,1599.7,1786.4,1881.4,2005.3,2119.7,2422.5
Austria,2021-07-21,,estimate,1948.1,1973,253.7,1608.8,1791,1887.4,2010,2122.4,2433.2
Austria,2021-07-22,,estimate,1958.2,1984.8,255.2,1619.2,1802.1,1897.2,2020.6,2131.7,2452.8
Austria,2021-07-23,,estimate,1974.9,2004.6,258,1633.7,1820.2,1914.1,2039.3,2150.8,2478.5
Austria,2021-07-24,,estimate,2003.1,2033.4,262.2,1653.6,1845.8,1944.2,2066,2187.2,2509.3
Austria,2021-07-25,,estimate,2040.3,2072.5,267.5,1689.3,1881.6,1980.4,2106.4,2230.8,2559.6
Austria,2021-07-26,,estimate,2089.8,2122.9,274.1,1726.5,1925,2028.6,2159.8,2287.6,2627.9
Austria,2021-07-27,,estimate,2152.3,2186.1,281.9,1781,1984.9,2088.5,2223.8,2360.3,2699.9
Austria,2021-07-28,,estimate,2227.9,2263.2,291.1,1852.2,2054.7,2162.9,2305.8,2446,2787.1
Austria,2021-07-29,,estimate,2320.5,2356.1,302.2,1931.1,2131,2249.5,2402.6,2538.8,2906.7
Austria,2021-07-30,,estimate,2433.8,2466.4,315.5,2024.3,2235.4,2357.2,2513.2,2659.9,3046.4
Austria,2021-07-31,,estimate,2560.4,2595.8,331.6,2130,2356.4,2485.7,2638.7,2797.8,3197
Austria,2021-08-01,,estimate,2712.1,2745.8,350.5,2252.1,2491.4,2626,2794.5,2956.6,3382.7
Austria,2021-08-02,,estimate,2881.2,2917.5,372.4,2387,2646.1,2787.1,2971.2,3139.8,3594.7
Austria,2021-08-03,,estimate,3073.8,3111.6,396.9,2543.6,2821.5,2969.4,3170.1,3343.6,3839.1
Austria,2021-08-04,,estimate,3288.2,3327.5,423.6,2719.6,3022,3176.2,3388.6,3577.3,4098.8
Austria,2021-08-05,,estimate,3520.3,3563.8,452.3,2912.4,3241.4,3408.4,3632.7,3838.2,4373.4
Austria,2021-08-06,,estimate,3768.3,3817.6,482.7,3124.2,3472.8,3658.2,3886.4,4103.9,4679.8
Austria,2021-08-07,,estimate,4036.5,4084.7,514.6,3347.9,3715.3,3919.2,4157.8,4387.6,5007
Austria,2021-08-08,,estimate,4306.6,4359.4,547.9,3566.2,3966.5,4183.1,4444.5,4674.9,5352.1
Austria,2021-08-09,,estimate,4584.1,4635.2,582,3803.3,4209.4,4444.6,4724.9,4972.8,5701.9
Austria,2021-08-10,,estimate,4859.6,4905,616.2,4024.4,4461,4703.8,4998.8,5271.1,6058
Austria,2021-08-11,,estimate,5108.2,5162,649.4,4237.5,4697.3,4946.9,5261,5545.1,6369.6
Austria,2021-08-12,,estimate,5339.1,5400.2,680.6,4440.5,4914.3,5164.1,5509,5805.4,6637.3
Austria,2021-08-13,,estimate,5549.4,5615.7,709.2,4615.3,5107.9,5375.3,5732.1,6048.9,6923.6
Austria,2021-08-14,,estimate,5737,5806.4,734.9,4759.9,5284.7,5558.4,5927,6242.1,7158.7
Austria,2021-08-15,,estimate,5890.6,5972.3,757.9,4893.8,5429.5,5718.8,6094.5,6423.6,7369.6
Austria,2021-08-16,,estimate,6039.7,6115.5,778.4,4987,5562.8,5842.4,6240,6591.5,7555.9
Austria,2021-08-17,,estimate,6151.3,6239.5,796.8,5087.8,5662.4,5956.9,6370.6,6724.2,7705.5
Austria,2021-08-18,,estimate,6266.3,6348.4,813.5,5180.1,5764.2,6061,6480.1,6844.4,7863.2
Austria,2021-08-19,,estimate,6364.9,6446.7,829.2,5238.5,5854.4,6152.5,6582.1,6954.1,7984.4
Austria,2021-08-20,,estimate,6458.5,6538.5,844.8,5320.4,5931.5,6249.8,6674.7,7043.2,8070.4
Austria,2021-08-21,,estimate,6554,6627.1,860.9,5371,6000.1,6347.8,6767.5,7148.5,8205.8
Austria,2021-08-22,,estimate,6641.3,6715,877.5,5425.9,6072.6,6428.7,6851.1,7235.8,8315.5
Austria,2021-08-23,,estimate,6727.4,6803.2,893.7,5475.3,6157,6515.2,6949.5,7334.4,8419.2
