region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Denmark,2024-07-04,,estimate,0.0488565952011286,0.044910406953062,0.108801438676914,-0.140324497764642,-0.0256845089735578,0.0196358153507893,0.0765393695917682,0.117053545461914,0.216371593324003
Denmark,2024-07-05,,estimate,0.0660055952163759,0.0654949777213727,0.0956583589692691,-0.0914788438821009,0.000692981649407435,0.041312734372145,0.0911386567958426,0.130749552190421,0.219548307490158
Denmark,2024-07-06,,estimate,0.0920368025250771,0.0910962727243279,0.0905363761134283,-0.0518256743538652,0.0283601365532037,0.0664671423338304,0.115531553661446,0.150610774064289,0.238442980638927
Denmark,2024-07-07,,estimate,0.120612133329247,0.120108357337077,0.0964572036704992,-0.0325600404608418,0.0542569726276298,0.0944991033578726,0.141971664344366,0.183533612802081,0.286079538752621
Denmark,2024-07-08,,estimate,0.148236906990044,0.150634926498402,0.111995706658343,-0.0276259524614306,0.0745531640801454,0.118515305703167,0.172077258079545,0.220494562467255,0.345985058127874
Denmark,2024-07-09,,estimate,0.170505135834848,0.180627085843579,0.135022726464672,-0.02639025285362,0.0857642628354622,0.138106681080093,0.206263416161327,0.260018021680474,0.427150676140124
Denmark,2024-07-10,,estimate based on partial data,0.1915908897882,0.208005795052687,0.163236449738802,-0.0285571383555295,0.0951827293008832,0.153482279456972,0.233443287869887,0.305223242795987,0.505348650299584
Denmark,2024-07-11,,estimate based on partial data,0.207154944487518,0.230768954993068,0.192490044575823,-0.0372296790495707,0.0967756925356272,0.160899931101998,0.254384998897318,0.343768085589982,0.574428634287552
Denmark,2024-07-12,,estimate based on partial data,0.216946553860821,0.247125689676673,0.216933368113625,-0.0448033503083506,0.0938010843766946,0.165841861862424,0.270073126194834,0.367717944922081,0.643591425757789
Denmark,2024-07-13,,forecast,0.216946553860821,0.247125689676673,0.216933368113625,-0.0448033503083506,0.0938010843766946,0.165841861862424,0.270073126194834,0.367717944922081,0.643591425757789
Denmark,2024-07-14,,forecast,0.216946553860821,0.247125689676673,0.216933368113625,-0.0448033503083506,0.0938010843766946,0.165841861862424,0.270073126194834,0.367717944922081,0.643591425757789
Denmark,2024-07-15,,forecast,0.216946553860821,0.247125689676673,0.216933368113625,-0.0448033503083506,0.0938010843766946,0.165841861862424,0.270073126194834,0.367717944922081,0.643591425757789
Denmark,2024-07-16,,forecast,0.216946553860821,0.247125689676673,0.216933368113625,-0.0448033503083506,0.0938010843766946,0.165841861862424,0.270073126194834,0.367717944922081,0.643591425757789
Denmark,2024-07-17,,forecast,0.216946553860821,0.247125689676673,0.216933368113625,-0.0448033503083506,0.0938010843766946,0.165841861862424,0.270073126194834,0.367717944922081,0.643591425757789
Denmark,2024-07-18,,forecast,0.216946553860821,0.247125689676673,0.216933368113625,-0.0448033503083506,0.0938010843766946,0.165841861862424,0.270073126194834,0.367717944922081,0.643591425757789
Denmark,2024-07-19,,forecast,0.216946553860821,0.247125689676673,0.216933368113625,-0.0448033503083506,0.0938010843766946,0.165841861862424,0.270073126194834,0.367717944922081,0.643591425757789
Greece,2024-07-04,,estimate,0.0472274799471116,0.0464323262349796,0.113994898276541,-0.144244721181265,-0.0320925790090564,0.0159314325135911,0.0781595093176519,0.127317832187091,0.226651450664649
Greece,2024-07-05,,estimate,0.0792601615077398,0.0790422146396889,0.0986649338430176,-0.0795823881107877,0.00810342399456119,0.0526170862598731,0.105355458776914,0.147472850386183,0.237616923066045
Greece,2024-07-06,,estimate,0.117610752048861,0.118656223272391,0.0877329533326765,-0.0226383454536388,0.0583386111318467,0.0947426602094997,0.142114448337959,0.178899166927684,0.25823906759155
Greece,2024-07-07,,estimate,0.162588218356534,0.163393938729613,0.0828467865182263,0.0307288731150412,0.10898344289789,0.141641360312895,0.183875211793636,0.216212047130355,0.296711611941865
Greece,2024-07-08,,estimate,0.209509574593347,0.211021370039007,0.0839244779449648,0.082034643004304,0.154593968496913,0.189569594094797,0.229673265528851,0.262952605874423,0.357713787293911
Greece,2024-07-09,,estimate,0.255735091382355,0.259130577389154,0.090889541101861,0.116949295089393,0.19748930930567,0.232120988217541,0.27820929877415,0.316393338428386,0.419462425928878
Greece,2024-07-10,,estimate,0.303116721354736,0.305352985494731,0.104261689975341,0.139050804922968,0.233992916980546,0.277004385974267,0.327823372428039,0.371451810828233,0.482837856354968
Greece,2024-07-11,,estimate,0.342984568296617,0.347565770540153,0.124179371252951,0.153192386387259,0.262908758330969,0.313711480160766,0.376587015373682,0.425889450020913,0.560746398592104
Greece,2024-07-12,,estimate based on partial data,0.380109156266683,0.38404205646539,0.149322132257205,0.154991906194334,0.280016957909978,0.339711426090749,0.417204342761317,0.478375128482976,0.633834556365946
Greece,2024-07-13,,estimate based on partial data,0.40365383722792,0.413504912518907,0.176544642612741,0.14396775694596,0.287655021160036,0.360023701467883,0.448452602611149,0.526539183435754,0.719685959827456
Greece,2024-07-14,,estimate based on partial data,0.422647253332051,0.435086041382476,0.201286410574997,0.135833469445092,0.291393885811368,0.370289555701989,0.473431802172948,0.563272455615384,0.786064236562367
Greece,2024-07-15,,forecast,0.422647253332051,0.435086041382476,0.201286410574997,0.135833469445092,0.291393885811368,0.370289555701989,0.473431802172948,0.563272455615384,0.786064236562367
Greece,2024-07-16,,forecast,0.422647253332051,0.435086041382476,0.201286410574997,0.135833469445092,0.291393885811368,0.370289555701989,0.473431802172948,0.563272455615384,0.786064236562367
Greece,2024-07-17,,forecast,0.422647253332051,0.435086041382476,0.201286410574997,0.135833469445092,0.291393885811368,0.370289555701989,0.473431802172948,0.563272455615384,0.786064236562367
Greece,2024-07-18,,forecast,0.422647253332051,0.435086041382476,0.201286410574997,0.135833469445092,0.291393885811368,0.370289555701989,0.473431802172948,0.563272455615384,0.786064236562367
Greece,2024-07-19,,forecast,0.422647253332051,0.435086041382476,0.201286410574997,0.135833469445092,0.291393885811368,0.370289555701989,0.473431802172948,0.563272455615384,0.786064236562367
Lithuania,2024-07-05,,estimate,0.0331051829101404,0.033514785704093,0.111935389573489,-0.153176499868554,-0.0368302828662204,0.00460550694991266,0.0598998757359538,0.107514850730737,0.223124052462229
Lithuania,2024-07-06,,estimate,0.0515392086144797,0.050733514558837,0.101891708015465,-0.116483734163799,-0.0161968301038621,0.0256645153131431,0.074510621397235,0.117524432251861,0.21727404658329
Lithuania,2024-07-07,,estimate,0.0720654569083384,0.0717526531110799,0.101093931036817,-0.0944601279573755,0.00143478745755555,0.0478032302971953,0.0952848999852017,0.139375888460519,0.231709629475084
