region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-01-04,,estimate,341.2,359.2,118.1,208.9,278,316.1,366,419.6,580.4
Bulgaria,2024-01-05,,estimate,324.6,342,112.3,198.9,263.7,300.8,349.1,400,546.3
Bulgaria,2024-01-06,,estimate,307.1,324.6,108.2,187.9,248,283.9,330,378.8,515.9
Bulgaria,2024-01-07,,estimate,289.1,307.2,105.3,176.1,234,267.8,311.6,360.6,491.8
Bulgaria,2024-01-08,,estimate,271.4,290.5,103.6,162.8,219.5,251.6,292.2,341.1,474.4
Bulgaria,2024-01-09,,estimate,256,275.3,102.9,151.9,204.5,235.3,277.3,325.3,461.4
Bulgaria,2024-01-10,,estimate,240.9,262,103.4,141,191,220.6,262.8,308,451.4
Bulgaria,2024-01-11,,estimate,227.9,251.2,106,131.1,180.1,208.4,251.2,296.9,444.3
Bulgaria,2024-01-12,,estimate based on partial data,219.2,243.3,112.1,120.6,170.1,198.2,240.7,286.2,449.2
Bulgaria,2024-01-13,,estimate based on partial data,211.1,238.9,124.3,110.6,160.4,191.6,234.4,280.3,463
Bulgaria,2024-01-14,,estimate based on partial data,204.7,238.6,146.6,98.9,150.9,184,232.4,281.5,482.9
Bulgaria,2024-01-15,,forecast,198.8,241.3,181.5,85.6,141.3,176.6,227.5,287.3,531.5
Bulgaria,2024-01-16,,forecast,193.1,247.4,233.8,73.9,130.1,168,223.1,289.4,595.6
Bulgaria,2024-01-17,,forecast,189.5,257.6,311.9,62.9,120.7,158.5,220.2,294.1,655.8
Bulgaria,2024-01-18,,forecast,182.6,272.9,429.3,53.1,111.4,149.9,216.3,301.2,745.6
Bulgaria,2024-01-19,,forecast,177.2,295,608.1,44.9,102.6,141.8,214.2,303.8,862.7
Croatia,2024-01-04,,estimate,585.2,622.1,241.9,316.1,447.9,535.5,643.5,751.4,1038.4
Croatia,2024-01-05,,estimate,600.5,639.5,250,321.8,464.9,552.7,656.5,763.1,1068.5
Croatia,2024-01-06,,estimate,621.3,667.7,267.4,330.2,483,571.9,682.5,794.5,1138.4
Croatia,2024-01-07,,estimate,653.6,707.1,294.9,345.7,504.2,599.5,723.3,845,1228.3
Croatia,2024-01-08,,estimate,692.6,757.7,334.5,364.4,533.7,632.7,767.3,903.9,1346.6
Croatia,2024-01-09,,estimate,743.9,818.5,385.9,383.5,557.6,672.1,823.7,976.3,1515.4
Croatia,2024-01-10,,estimate,799.5,888.2,447.4,393.4,586.4,715.3,888.3,1049.4,1725.3
Croatia,2024-01-11,,estimate based on partial data,858,966.5,522.5,396.8,613.6,757.2,961.1,1150.2,2008
Croatia,2024-01-12,,estimate based on partial data,915.6,1057.2,630.8,407.3,641.9,791.3,1029.1,1277.3,2293.7
Croatia,2024-01-13,,estimate based on partial data,968.4,1169.4,814.2,400.1,651.6,826.5,1114.7,1420.6,2704.6
Croatia,2024-01-14,,forecast,1023,1315.5,1128.2,378.4,660.8,867.9,1215.9,1590.2,3226.4
Croatia,2024-01-15,,forecast,1079.9,1508.1,1671.3,361.1,671,899.6,1308.6,1783.1,3895.5
Croatia,2024-01-16,,forecast,1143.1,1766.8,2642.5,333.2,680.2,934.9,1427.2,2003.2,4760.8
Croatia,2024-01-17,,forecast,1199.9,2121.5,4423.9,307.4,676.4,969,1562.2,2270.1,5872.7
Croatia,2024-01-18,,forecast,1277.4,2615.1,7644.8,278.9,682.9,1018.9,1681.1,2541.3,7055.3
Croatia,2024-01-19,,forecast,1355.6,3296.3,12942,246.5,682.2,1054.3,1822.4,2886.2,8838.6
Czechia,2024-01-04,,estimate,845.1,951.2,411,473.6,665.5,766.6,933,1133,1806.9
Czechia,2024-01-05,,estimate,900.3,1024.3,467.3,510,704,820.9,989.2,1205.8,1964.8
Czechia,2024-01-06,,estimate,958.8,1114,543.1,543.8,754.9,882,1070,1303.2,2197.5
Czechia,2024-01-07,,estimate,1039.1,1220.1,636.6,578.2,813.4,946.8,1164.2,1419.2,2519.6
Czechia,2024-01-08,,estimate,1135.5,1340.7,743.4,611.5,868.3,1025.8,1268.2,1561.2,2853.8
Czechia,2024-01-09,,estimate,1230.3,1471.2,854.4,646.9,941.1,1115.8,1376.5,1707.6,3213.8
Czechia,2024-01-10,,estimate,1327.5,1605.7,959.3,680.1,1016.9,1216,1498.2,1861.6,3526.7
Czechia,2024-01-11,,estimate,1449.5,1738.8,1053.8,707.2,1087.3,1310.6,1601.3,2027.4,3885
Czechia,2024-01-12,,estimate based on partial data,1559.4,1869.4,1149.2,734.4,1158.1,1399.8,1745.6,2177.9,4286.1
Czechia,2024-01-13,,estimate based on partial data,1660.5,2003.4,1279.4,749.9,1210.5,1475.6,1881,2337.7,4524
Czechia,2024-01-14,,estimate based on partial data,1778.8,2154.5,1502.9,740.7,1252.6,1528.8,2009.7,2557.9,4752
Czechia,2024-01-15,,forecast,1890.4,2346.5,1895.5,723.7,1282.5,1596.3,2168.5,2812.9,5332.7
Czechia,2024-01-16,,forecast,1982.4,2590.6,2553.1,676.3,1318.3,1693.1,2334.7,3076,6183.9
Czechia,2024-01-17,,forecast,2102.5,2902.4,3650.1,633.8,1344,1784.9,2507.6,3342.2,7080.8
Czechia,2024-01-18,,forecast,2230.4,3304.5,5478.8,585.4,1366.1,1876.1,2715.9,3680.9,8498.2
Czechia,2024-01-19,,forecast,2356.6,3828.1,8482.1,543.7,1398.9,1931.9,2919.1,4093.7,9994
Denmark,2024-01-04,,estimate,1142.7,1214.7,439.1,661.8,910.5,1045.1,1242.6,1422.3,2053.3
Denmark,2024-01-05,,estimate,1154.2,1239.3,449.8,683.4,934.4,1065,1261.8,1447.4,2107.9
Denmark,2024-01-06,,estimate,1171.8,1268.3,476,700.1,948,1086.3,1285.3,1478.7,2175.9
Denmark,2024-01-07,,estimate,1189.6,1298.4,515.8,699.7,950.9,1092,1303.3,1514.6,2282.5
Denmark,2024-01-08,,estimate,1199.8,1324.7,567.2,692.3,946.3,1092.4,1326.2,1541,2426
Denmark,2024-01-09,,estimate,1201.9,1341.3,624.4,674.4,935.2,1088.9,1326.8,1549.6,2501.9
Denmark,2024-01-10,,estimate,1177.7,1343.6,682.1,634.8,909.6,1071.8,1309.8,1562.9,2597.9
Denmark,2024-01-11,,estimate,1143.1,1331.6,746.3,572.6,868.8,1030.8,1279.3,1550.1,2737.6
Denmark,2024-01-12,,estimate based on partial data,1092.7,1312.5,838.3,505.3,812.5,964.1,1239.8,1543.5,2869.7
Denmark,2024-01-13,,estimate based on partial data,1039.5,1298.7,984.5,426.1,719.2,895.7,1209.2,1542.1,3117.3
Denmark,2024-01-14,,estimate based on partial data,978.7,1302.9,1215.6,309.4,628.4,839.3,1157.6,1553,3366.9
Denmark,2024-01-15,,forecast,932.8,1336.9,1566.2,226.7,550.4,785.9,1124.7,1567.5,3666.7
Denmark,2024-01-16,,forecast,898.4,1401.4,2102.6,164.2,475.7,730.7,1097.6,1607.2,4114.3
Denmark,2024-01-17,,forecast,863.2,1499.8,2926.1,113.3,408.9,693.3,1084,1663.6,4642.8
Denmark,2024-01-18,,forecast,820.5,1638.4,4167.8,81.1,359,643.2,1069.3,1697.5,5164
Denmark,2024-01-19,,forecast,791.8,1825,5959.7,55.1,312.3,594.5,1051.8,1732.5,5752.5
Estonia,2024-01-05,,estimate,219,240.3,102.3,116.9,171.6,200.4,241.5,287.1,424.6
Estonia,2024-01-06,,estimate,217.7,239.9,104.2,118.6,170.3,199.3,237.8,285.1,433.9
Estonia,2024-01-07,,estimate,214.8,240,108.3,116.3,167.1,195.9,236.3,286.6,448.2
Estonia,2024-01-08,,estimate,213.1,240.5,115.1,112.3,161.5,192.3,235.4,288.7,463.1
Estonia,2024-01-09,,estimate,208.4,241.3,125.7,108.7,154.8,187.8,236,291.6,479.9
Estonia,2024-01-10,,estimate,205.8,242.6,141.4,100.5,148.7,180.8,235,299.7,496.1
Estonia,2024-01-11,,estimate,201.7,244.6,165.2,90.2,140.8,175.6,232.4,299.1,530.9
Estonia,2024-01-12,,estimate based on partial data,198.8,248.5,206.5,78.8,131.6,169.6,233.7,303.6,569.7
Estonia,2024-01-13,,estimate based on partial data,193.1,256.2,286.9,66,119.5,162.6,230.9,310.9,621.3
Estonia,2024-01-14,,estimate based on partial data,185.1,270.5,449.9,52.6,108.2,150.4,228.6,318,702
Estonia,2024-01-15,,forecast,179.5,294.2,747.7,41.4,98.9,143.2,226,330.3,831.4
Estonia,2024-01-16,,forecast,173.8,330.1,1261.2,32.1,88.8,134.6,224.7,346.2,960.9
Estonia,2024-01-17,,forecast,167.6,381.8,2063.5,24.6,79.5,127.5,225.1,364.8,1117.2
Estonia,2024-01-18,,forecast,165.7,450.4,3114.5,18.9,71.5,120.8,223.3,386.6,1317.5
Estonia,2024-01-19,,forecast,159.9,531,4099.2,14.5,64.8,113.2,220.4,402.9,1506.8
Greece,2024-01-04,,estimate,982.4,1047.6,349.5,603.5,801.4,912.3,1063,1236.3,1714
Greece,2024-01-05,,estimate,938.5,1021.6,358.7,584,774.9,875.8,1025.6,1202.7,1737.3
Greece,2024-01-06,,estimate,925.2,1013.1,376.8,558,756.3,858.4,1020.3,1194,1763.1
Greece,2024-01-07,,estimate,936.2,1023.3,400.3,547.9,746.9,855.6,1030.3,1209.1,1844
Greece,2024-01-08,,estimate,960.3,1054.1,429.2,550.2,755.5,870.5,1063.5,1241.3,1928
Greece,2024-01-09,,estimate,1011.8,1108.1,464.8,570,783.1,910.2,1117.9,1309.3,2017.4
Greece,2024-01-10,,estimate,1078.3,1188.5,509.2,608.8,837.6,970.7,1192.6,1397.1,2194.1
Greece,2024-01-11,,estimate,1176.6,1299.1,564.2,670,909.2,1063.4,1292.6,1516.7,2415.4
Greece,2024-01-12,,estimate based on partial data,1298.8,1445.5,633.1,740.8,1009.5,1190.8,1425,1695.1,2669.8
Greece,2024-01-13,,estimate based on partial data,1462.3,1636.2,730.9,811.4,1155.3,1350.5,1600.8,1933.6,3050.1
