region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-08-26,,estimate,5,7.2,7.4,0,3,4,7,9,20
Austria,2024-08-27,,estimate,6,7.7,7.4,1,3,5,7,10,20
Austria,2024-08-28,,estimate,6,7.7,6.9,1,3,5,7,10,20
Austria,2024-08-29,,estimate,7,8.4,6.9,1,4,6,8,11,21
Austria,2024-08-30,,estimate,8,9.3,7.8,1,4,6,9,12,23
Austria,2024-08-31,,estimate,8,10.4,8.6,1,5,7,10,13,26
Austria,2024-09-01,,estimate,10,11.6,9.2,1,5,8,12,15,28
Austria,2024-09-02,,estimate based on partial data,11,13,10.4,2,6,9,13,17,33
Austria,2024-09-03,,estimate based on partial data,13,15.6,12.8,2,7,10,15,20,39
Austria,2024-09-04,,estimate based on partial data,14,18.8,22.8,2,8,12,17,23,47
Austria,2024-09-05,,forecast,16,21.9,23.6,2,9,13,20,27,59
Austria,2024-09-06,,forecast,18,26.8,35,2,10,14,22,31,78
Austria,2024-09-07,,forecast,20,37.5,174.5,2,11,16,26,38,100
Austria,2024-09-08,,forecast,24,49.9,178.5,2,11,18,31,46,149
Austria,2024-09-09,,forecast,26,60,194,2,12,19,34,53,179.1
Austria,2024-09-10,,forecast,29,109.8,845.5,2,13,22,40,65,278
Austria,2024-09-11,,forecast,34,139.5,1054.6,2,13,24,46,76.2,314
Austria,2024-09-12,,forecast,38,178,1195.7,3,15,27,52.4,95,428.1
Austria,2024-09-13,,forecast,42,284.5,2271.4,2,15,29,59,114,688.4
Belgium,2024-08-25,,estimate,390.5,505.1,415.6,147,257,330,459.4,605,1226.2
Belgium,2024-08-26,,estimate,438,562.4,460.3,142.9,303,375.6,516,681.2,1340.1
Belgium,2024-08-27,,estimate,502,625.7,480.5,175.9,355.8,443,576.4,747.2,1402
Belgium,2024-08-28,,estimate,604,712.7,489.1,191.9,423.5,533.6,687.4,856.2,1585.3
Belgium,2024-08-29,,estimate,730,811.8,519,219.9,500,635.6,817.4,990,1682.6
Belgium,2024-08-30,,estimate,846,940.1,601.7,217.9,566,738.6,965.4,1171,1894
Belgium,2024-08-31,,estimate,1002.5,1100,692.1,269,651.8,874.6,1139,1383.5,2265.1
Belgium,2024-09-01,,estimate,1155.5,1260.8,759.5,304,772.8,1006.2,1319.4,1599,2550.2
Belgium,2024-09-02,,estimate based on partial data,1311.5,1429.3,840.7,375,878.8,1136.6,1492,1786.8,2899.2
Belgium,2024-09-03,,estimate based on partial data,1411,1584.2,1031.1,379.9,941,1240.6,1594,1977.5,3351.3
Belgium,2024-09-04,,estimate based on partial data,1511,1836.1,1321.7,450,1049,1322.6,1756.8,2267.2,4041.2
Belgium,2024-09-05,,forecast,1581.5,2108.6,1946.7,442,1016.2,1349.2,1858,2550.5,5174.6
Belgium,2024-09-06,,forecast,1756.5,2379.4,2729.3,446.7,998.8,1425.2,2140.8,2959.8,5939.2
Belgium,2024-09-07,,forecast,1901,2705,3167.7,408.8,948.8,1512.2,2348,3331.8,7697.3
Belgium,2024-09-08,,forecast,1978,3176.1,5460.9,344.7,971.2,1571.8,2576,3827.5,9530.4
Belgium,2024-09-09,,forecast,2093.5,3568.8,6725.5,290,951.5,1536.2,2761,4132.5,10943.8
Belgium,2024-09-10,,forecast,2261,3784.2,5988.2,249,897,1627.2,2943.8,4386.5,11695.8
Belgium,2024-09-11,,forecast,2217,3963.2,6386.2,200.9,857.2,1606.6,2952.8,4679.8,13000.5
Belgium,2024-09-12,,forecast,2331,4047.6,5866,166,824,1639.8,3061.4,4877.8,14014.1
Belgium,2024-09-13,,forecast,2233,3866.4,5193.6,125.9,796,1583,2983.8,4681,13701.4
Bulgaria,2024-08-25,,estimate,20,22.6,13,6,14,18,23,29,45
Bulgaria,2024-08-26,,estimate,20,22.3,13.6,6,13,17,23,28,46
Bulgaria,2024-08-27,,estimate,21,22.8,13.2,6,14,18,23,29,47
Bulgaria,2024-08-28,,estimate,22,23.8,13.3,7,15,19,25,30,48
Bulgaria,2024-08-29,,estimate,25,27.8,16.2,9,17,22,28,34,57
Bulgaria,2024-08-30,,estimate,28,32,19.2,10,20,25,32,39,67
Bulgaria,2024-08-31,,estimate,37,40.7,22.7,13,26,33,40,50,84
Bulgaria,2024-09-01,,estimate,49,54.9,30,18,35,43,56,68,110
Bulgaria,2024-09-02,,estimate based on partial data,74,81,43.7,27,54,66,83,100,155
Bulgaria,2024-09-03,,estimate based on partial data,116,125.1,69.2,35,80,102,129,156,248
Bulgaria,2024-09-04,,estimate based on partial data,189,209.4,124.9,56,130.8,164,214.4,265,411.1
Bulgaria,2024-09-05,,forecast,313,360.2,241.3,74,193,268,371,473,779
Bulgaria,2024-09-06,,forecast,524,645.5,567.9,109.9,301,432,627,802.5,1567
Bulgaria,2024-09-07,,forecast,819.5,1139,1165.6,142.8,422,662.6,1036.4,1453,3004.1
Bulgaria,2024-09-08,,forecast,1325.5,2106.7,2995.7,187.8,644.8,1040.6,1673.4,2567.5,5925.1
Bulgaria,2024-09-09,,forecast,2154,3815,5407.9,273,990.2,1620.8,2962.4,4512.5,12232.8
Bulgaria,2024-09-10,,forecast,3420,6709.7,9659.6,354,1451.2,2527,4895.4,8065.8,23297
Bulgaria,2024-09-11,,forecast,5479,10491.7,15280,482.7,2071,3776.4,7851.6,12919.2,36426.1
Bulgaria,2024-09-12,,forecast,7856,15191.1,20679.2,579.1,2864.8,5495.6,11530.4,19517.2,54853.3
Bulgaria,2024-09-13,,forecast,11569,18989,21897.3,664.9,3982.5,7918.4,16118.8,26342.5,59936.5
Czechia,2024-08-25,,estimate,82,88.4,41.4,42,64,75,90,105,153
Czechia,2024-08-26,,estimate,92,97.8,39.9,49,73,84,99,116,165
Czechia,2024-08-27,,estimate,102,109.1,45.4,55,82,95,112,129,176
Czechia,2024-08-28,,estimate,117,123.4,45.3,62,95,109,126,146,202
Czechia,2024-08-29,,estimate,139,145.5,55.5,74,114,130,149,169,233
Czechia,2024-08-30,,estimate,167,174.5,65.1,85,133,154,179,206,285
Czechia,2024-08-31,,estimate,207,214.7,80.3,102.9,165,192,224,253,344
Czechia,2024-09-01,,estimate,251.5,261.9,93.8,131,205,236,271,310,417
Czechia,2024-09-02,,estimate based on partial data,322,335.5,117.7,173,262.8,301,345.4,395,545
Czechia,2024-09-03,,estimate based on partial data,415.5,431.5,167.5,207,334,384,447,504.2,692.1
Czechia,2024-09-04,,estimate based on partial data,529,563.5,230.2,260,416,485,582,669.2,965.1
Czechia,2024-09-05,,forecast,679,744.8,381.9,316,518.8,617,750.4,882,1416.1
Czechia,2024-09-06,,forecast,875.5,989.4,568,370.9,659.5,795,971,1181,1946
Czechia,2024-09-07,,forecast,1118,1314.3,923.5,450.9,802.8,979,1257,1554.2,2694.5
Czechia,2024-09-08,,forecast,1413.5,1785.5,1606.8,533.9,980,1245,1648.4,2049,4224.4
Czechia,2024-09-09,,forecast,1798.5,2351.8,2203.2,605,1208,1565,2059,2651.2,5587.2
Czechia,2024-09-10,,forecast,2240.5,3173.8,4240.7,690.6,1466.8,1897,2643.6,3445,8183.3
Czechia,2024-09-11,,forecast,2762,4003.2,4810.6,805.8,1760.8,2344.2,3255.8,4487.8,11109.3
Czechia,2024-09-12,,forecast,3363.5,5076.9,6234.9,880.8,2004.5,2750.2,4096,5609.5,14912.9
Czechia,2024-09-13,,forecast,4123,6251.9,7307.3,990.5,2389.8,3401,4936.8,7153.5,19023
Denmark,2024-08-25,,estimate,78,108.9,109.2,12,45,64,97,138,297
Denmark,2024-08-26,,estimate,85,109.7,97.9,11,47,69,102,138,302
Denmark,2024-08-27,,estimate based on partial data,88,118.8,160.5,12,46,71,109,152,309
Denmark,2024-08-28,,estimate based on partial data,94.5,122.7,115.5,13,50,76,114,157,322.1
Denmark,2024-08-29,,estimate based on partial data,100,133.6,137.3,11,52,80,123,168,364
Denmark,2024-08-30,,forecast,108,150.5,165.2,15,55,85,135,192,415
Denmark,2024-08-31,,forecast,108,168,195.7,13,54,83,140,209.5,523
Denmark,2024-09-01,,forecast,114,194.9,267.7,13,54.8,87,147,234,620.3
Denmark,2024-09-02,,forecast,121,237.1,377.4,11,55.8,91,163,266,777.5
Denmark,2024-09-03,,forecast,130,307.6,581.6,11,53,94,179,308,1166.7
Denmark,2024-09-04,,forecast,135.5,390.8,1135.5,9,51,93.6,191,355,1472.1
Denmark,2024-09-05,,forecast,138.5,494.2,1594.9,7,51,96,198,397,2035.1
Denmark,2024-09-06,,forecast,151,679.9,2630.6,9,46,98,223.4,463,2647.3
Denmark,2024-09-07,,forecast,158,754.6,2350.6,6,46,102,242.4,512,3160.3
Denmark,2024-09-08,,forecast,155,903.1,3301.8,6,45.8,99,246.4,548,3894.3
Denmark,2024-09-09,,forecast,159,919.2,2342,5,42,101.6,259.4,599.2,4856.7
Denmark,2024-09-10,,forecast,170,1053.2,3002.2,4,42,101,268.4,667.5,5622.1
Denmark,2024-09-11,,forecast,170,1171.4,2847.9,4,40,102,295.4,819,6451.4
Denmark,2024-09-12,,forecast,183,1248.9,3412.4,3,39,100.6,310.4,880,5998.1
Denmark,2024-09-13,,forecast,168.5,1228.7,3169.9,3,38,94,332,902,6153.2
Greece,2024-08-25,,estimate,1210,1305.9,443.1,871.9,1073,1157.6,1277.4,1430,2047.3
Greece,2024-08-26,,estimate,1457,1533.4,423.9,1049,1298,1394.6,1532.4,1681,2264.3
Greece,2024-08-27,,estimate,1790,1846.5,470.5,1253,1586,1718,1867,2019,2588.2
Greece,2024-08-28,,estimate,2192,2237.9,615.1,1452.8,1957,2093.6,2286,2452.2,3069.4
Greece,2024-08-29,,estimate,2684,2702.1,629.9,1702.8,2371,2567.6,2783,2990.2,3729.2
Greece,2024-08-30,,estimate,3259,3267.6,726.8,2129,2879.5,3138.6,3390.4,3645,4392
Greece,2024-08-31,,estimate,3875.5,3859.6,861.8,2506.5,3394.2,3704.6,4056.4,4317,5159.9
Greece,2024-09-01,,estimate,4518,4547.7,1022.7,3024.8,3990.5,4314,4715,5068,6188.4
Greece,2024-09-02,,estimate based on partial data,5166,5212.2,1235.7,3287.8,4537.8,4944.6,5389.4,5775,7267.3
Greece,2024-09-03,,estimate based on partial data,5832,5939.3,1495.3,3970,5097,5546.4,6090.4,6555.5,8309
Greece,2024-09-04,,estimate based on partial data,6340,6639.6,1840,4358.4,5542.8,6011,6693.2,7445.2,9819.8
Greece,2024-09-05,,forecast,6600.5,7023,2304.2,4190.8,5637,6229.6,7033,7973,11130.7
Greece,2024-09-06,,forecast,6624.5,7258.8,3091,3865.3,5335,6111.6,7233.4,8332.2,12584.5
Greece,2024-09-07,,forecast,6331,7106.8,4465.7,3184.9,4890,5751.8,6938.2,8390.2,12994.9
Greece,2024-09-08,,forecast,5878.5,6730.8,4200.4,2349.5,4230,5266,6601.6,8119,13415.8
Greece,2024-09-09,,forecast,5207.5,6078.5,4102.2,1690.8,3508.5,4483.6,6029.4,7651,12874.7
Greece,2024-09-10,,forecast,4445.5,5445,4319.4,1056,2724.8,3790,5278.8,6849,12715.3
Greece,2024-09-11,,forecast,3790,4769,4172.5,666.4,2177.5,3113,4575.8,6077,11500.3
Greece,2024-09-12,,forecast,3024,4047.9,3894.2,397.8,1590.8,2440,3740,5210.5,11066.2
Greece,2024-09-13,,forecast,2423,3363.5,3343.9,257,1181.8,1906.2,3149.8,4339.5,9836.4
Hungary,2024-08-25,,estimate,9,11,9,1.9,5,8,11,14,27
Hungary,2024-08-26,,estimate,9,11.5,10.8,2,5,8,11,15,29
Hungary,2024-08-27,,estimate,10,12.6,10.7,2,6,9,12,16,31
Hungary,2024-08-28,,estimate,11,13.5,9.9,2,7,10,14,18,31
Hungary,2024-08-29,,estimate,14,16.7,13.3,3,8,12,16,21,38
Hungary,2024-08-30,,estimate,17,20,14.4,4,11,15,20,25,44
Hungary,2024-08-31,,estimate,21,24.5,17.3,5,13,18,25,31,55
Hungary,2024-09-01,,estimate based on partial data,28,31.9,21.2,6,18,24,32,42,71
Hungary,2024-09-02,,estimate based on partial data,39,44.6,33.6,9,23,33,45,57,100
Hungary,2024-09-03,,estimate based on partial data,52,63.3,51.8,10,31,43,62,81,153
