region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-11-10,,estimate,15,18.7,14.8,3,9,13,18,24,46
Austria,2024-11-11,,estimate,16,19.1,15.1,3,9,13,19,24.2,46
Austria,2024-11-12,,estimate,17,20.6,15.5,3,10,14,20,26.2,50
Austria,2024-11-13,,estimate,19,22.4,16.7,4,11,16,22,29,52
Austria,2024-11-14,,estimate,21,25,19.2,4,13,17,25,32,60
Austria,2024-11-15,,estimate,26,29.9,21.7,5,16,22,30,39,70
Austria,2024-11-16,,estimate,30,35.1,24.9,6,19,25,35,45,81
Austria,2024-11-17,,estimate based on partial data,37,43.3,30.6,8,23,31,44,56,103
Austria,2024-11-18,,estimate based on partial data,49,57.9,43.5,10,28,40,57,74,138
Austria,2024-11-19,,estimate based on partial data,60,74.6,62.1,11,35,49,72,95,183
Austria,2024-11-20,,forecast,77,102.8,104.4,12,44,64,93,126.2,280.2
Austria,2024-11-21,,forecast,93,143.4,197.2,15,49,74,116,172,423
Austria,2024-11-22,,forecast,118,206.6,366,17,60,93.6,152,227.2,667.2
Austria,2024-11-23,,forecast,150,306.9,640.2,18,69,114,195,303,1008.1
Austria,2024-11-24,,forecast,187,468.1,1312.8,18,79,128.6,251.4,429.2,1597.7
Austria,2024-11-25,,forecast,236.5,759.7,2165.3,26,100,164,328.8,594,2770.8
Austria,2024-11-26,,forecast,271,1128.1,4619.3,23,116,199,386,746.5,4079.4
Austria,2024-11-27,,forecast,363,1566.1,4959.4,27,120,243.2,538.2,1097.8,5776.7
Austria,2024-11-28,,forecast,447,2382.2,9189.7,26,144.8,294,661.2,1471.8,10066.1
Austria,2024-11-29,,forecast,533,3007.7,8658.7,31,176.8,343.2,870,2048.5,13785.2
Belgium,2024-11-10,,estimate,993,1051.9,401.3,543,804.8,911,1077,1222.2,1761.1
Belgium,2024-11-11,,estimate,1056.5,1115.2,420,591,865,984.6,1137,1299.5,1806
Belgium,2024-11-12,,estimate,1126,1172.9,456.3,626,919.8,1042,1203,1353,1849
Belgium,2024-11-13,,estimate,1214.5,1262.8,445.5,677.9,1003.8,1130.6,1298,1452,1974.4
Belgium,2024-11-14,,estimate,1309,1350.7,429.7,746.9,1080,1225,1396,1559,2105.1
Belgium,2024-11-15,,estimate,1420.5,1457.7,496.9,773,1152.8,1319,1523.4,1689.2,2277.9
Belgium,2024-11-16,,estimate,1517,1575.1,565,807,1240.8,1405,1630.4,1829.5,2469.9
Belgium,2024-11-17,,estimate based on partial data,1649,1716.4,595.3,896.9,1363.8,1540.6,1773.4,2000.5,2677.3
Belgium,2024-11-18,,estimate based on partial data,1739,1815.3,654.4,901.8,1423.5,1617,1881.4,2130,2943.1
Belgium,2024-11-19,,estimate based on partial data,1827.5,1937,813.6,936.8,1479,1703.6,1976,2264,3167.5
Belgium,2024-11-20,,forecast,1939.5,2077.6,1020.7,924.4,1506,1773.6,2107,2467.5,3517.5
Belgium,2024-11-21,,forecast,2019,2205.3,1152.3,900.9,1519.8,1812,2216.4,2618.5,4048
Belgium,2024-11-22,,forecast,2146.5,2421.7,1488,859,1561.8,1923.2,2387.4,2884.5,4789.4
Belgium,2024-11-23,,forecast,2231.5,2629.2,2008.9,775.1,1565.2,1979,2544.4,3108.2,5572.1
Belgium,2024-11-24,,forecast,2310,2759.5,2219,747.7,1529.5,2023.6,2609.8,3292.5,6211.6
Belgium,2024-11-25,,forecast,2338.5,2920.4,2782.4,690.9,1519.8,2031.8,2697.4,3478.2,6932.3
Belgium,2024-11-26,,forecast,2416,3070.3,3090.8,655,1483,2076.6,2846.4,3615.2,7425.2
Belgium,2024-11-27,,forecast,2403,3145.3,2983.7,555.7,1447,1997.2,2942.2,3833.8,7806.2
Belgium,2024-11-28,,forecast,2490.5,3329.6,3869.6,530.7,1477.2,2079.2,2901.8,3881.2,8604
Belgium,2024-11-29,,forecast,2479.5,3424.2,4060.2,461.9,1365.2,1987.6,2999.6,4030.8,8882.4
Bulgaria,2024-11-10,,estimate,537,563.3,190.3,314,451,499,580,650,880
Bulgaria,2024-11-11,,estimate,558,583.4,185.9,339,469,521,599,675.2,888
Bulgaria,2024-11-12,,estimate,586,610.4,198.5,362,493,551,627,695,919
Bulgaria,2024-11-13,,estimate,612,631.1,189.1,364,512.8,572.6,650,725,954
Bulgaria,2024-11-14,,estimate,634,647.9,182.5,375,534,600,672,740,965
Bulgaria,2024-11-15,,estimate,660,673.9,186.9,397,554,622,699,777,990.1
Bulgaria,2024-11-16,,estimate,684,696,196.6,398,572,639,726,804,1032.1
Bulgaria,2024-11-17,,estimate,704.5,722.6,203.6,425.9,595,664,749,830.2,1081
Bulgaria,2024-11-18,,estimate based on partial data,717.5,738.6,222.3,437,600,670,764,846.2,1116
Bulgaria,2024-11-19,,estimate based on partial data,736,759.2,241.9,418,611,688,789,881,1156
