region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-02-02,,estimate,12512.5,13544,5183.3,7019.9,9980,11380.3,13717.3,16057.9,23539.1
Netherlands,2024-02-03,,estimate,12090.5,13053.8,5065.6,6786.9,9493.4,11026.9,13280.8,15505.4,22843
Netherlands,2024-02-04,,estimate,11549.5,12542.4,5046.6,6405.8,8997.7,10531.3,12774.4,14892.9,22180.2
Netherlands,2024-02-05,,estimate,10936.2,12009.9,5102.4,5919.2,8410,10007.1,12085.3,14263.7,21567.8
Netherlands,2024-02-06,,estimate,10350.7,11469.5,5240,5425.8,7861.4,9404.7,11429.8,13736.5,20935.5
Netherlands,2024-02-07,,estimate,9713.2,10942.1,5481.8,4866.3,7203.1,8711.4,10844,13177.5,21028.2
Netherlands,2024-02-08,,estimate,9037.5,10453.9,5858.4,4356.3,6576.8,8030.9,10194.9,12580.7,20978.5
Netherlands,2024-02-09,,estimate,8373,10039.5,6446.4,3782.9,5935,7372.5,9638.5,12097,21625.8
Netherlands,2024-02-10,,estimate based on partial data,7769.3,9746,7460.2,3210.2,5313.1,6719.8,9105.8,11721.6,22808.4
Netherlands,2024-02-11,,estimate based on partial data,7227.8,9638,9396.5,2623,4676.3,6132.2,8430.9,11407.5,24629.8
Netherlands,2024-02-12,,estimate based on partial data,6739.3,9803.7,13366.4,2049,4076.7,5596,8043.3,11286,26749.6
Netherlands,2024-02-13,,forecast,6300.4,10265.8,20456.7,1602.4,3542.5,5062.4,7607.5,11060.1,30567.1
Netherlands,2024-02-14,,forecast,5807.6,11090.6,32047.4,1219.6,3044.8,4598.7,7246.3,11119,34113
Netherlands,2024-02-15,,forecast,5409.2,12319.1,48220.5,899.7,2632.4,4200,6919,11090.1,38384.8
Netherlands,2024-02-16,,forecast,5074.2,13899.2,65816.6,651.8,2291.8,3762.1,6651.1,10989,43291.8
