region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-05-25,,estimate,18961,18941.1,6864.4,7784,14197,17287,20498.8,23244.5,30326.1
Austria,2023-05-26,,estimate,16344.5,16478.2,5785.3,7301.9,12803.8,15104.2,17520,19886,25776.2
Austria,2023-05-27,,estimate,13325,13702.4,4864.5,6705.4,10766.5,12440,14223,15967.2,22116.7
Austria,2023-05-28,,estimate,10723.5,11239.2,4138.9,5496.9,8744.8,10011.2,11570,13013.8,18565.3
Austria,2023-05-29,,estimate,8358.5,8905.3,3508.6,4508.5,6838.8,7790.4,8981.8,10339.5,14822.7
Austria,2023-05-30,,estimate,6512,7052.7,2892.9,3622.6,5409,6081,6973.8,7996.8,12301.6
Austria,2023-05-31,,estimate,5066,5528.3,2423.6,2770.3,4139,4687.8,5450,6301.5,9809.7
Austria,2023-06-01,,estimate,3889.5,4200.1,1791.8,2193.5,3193.8,3608.6,4214.4,4804.2,7142.8
Austria,2023-06-02,,estimate based on partial data,2970.5,3182.2,1355.8,1523.9,2441.8,2761.2,3192,3679,5480.8
Austria,2023-06-03,,estimate based on partial data,2317,2454,1077.7,1179.8,1832,2135,2508.4,2858.5,4117.1
Austria,2023-06-04,,estimate based on partial data,1784,1882.3,828.1,797.6,1392,1641,1941,2225.2,3199.2
Austria,2023-06-05,,forecast,1376,1455,679.2,558.9,1028,1246.6,1503,1754,2617.2
Austria,2023-06-06,,forecast,1047,1148.7,631.1,402,755.8,936.6,1166.4,1399,2267.1
Austria,2023-06-07,,forecast,807.5,908.6,577.6,251,549.8,705.6,916.4,1115.2,1917.3
Austria,2023-06-08,,forecast,611.5,730.5,565.7,175.9,402.5,519.6,704,908.5,1664.2
Austria,2023-06-09,,forecast,469,597.5,558,111.9,288,393,561,723.2,1512.1
Belgium,2023-05-25,,estimate,8280,8595.6,3437.1,3672.6,6296.8,7476,9096.6,10451,14871.6
Belgium,2023-05-26,,estimate,7437.5,7743.6,3131,3085.4,5716.2,6811.6,8155,9452.8,13108.4
Belgium,2023-05-27,,estimate,6443.5,6740.3,2911.8,2755.2,4973.8,5912,7063.4,8116.2,11565
Belgium,2023-05-28,,estimate,5249.5,5546.3,2359.4,2544.8,4145.2,4838,5707,6584.2,9582.6
Belgium,2023-05-29,,estimate,4189.5,4364.7,1796,1804.5,3247.2,3806.4,4538,5241.5,7495.5
Belgium,2023-05-30,,estimate,3151.5,3356.9,1455.9,1495.8,2457,2882.4,3407.4,3973.5,5931.2
Belgium,2023-05-31,,estimate,2296,2394.4,935.9,1088.9,1798.8,2107.2,2471,2831.2,4064.7
Belgium,2023-06-01,,estimate,1603,1710.5,722.7,788.8,1258.5,1470,1745.4,2026.2,2938.2
Belgium,2023-06-02,,estimate based on partial data,1087.5,1168.1,519.2,539.9,861,1000,1187,1378.2,2102.1
Belgium,2023-06-03,,estimate based on partial data,716.5,775.8,383.2,324,549.8,651,782,930,1402.1
Belgium,2023-06-04,,estimate based on partial data,461,513.3,298.5,186,341,414,509,611,1010
Belgium,2023-06-05,,forecast,286,339.2,238.6,118.9,206,250,329,415,694.2
Belgium,2023-06-06,,forecast,181,233.3,229.7,60.9,123,156,212,278,538.3
Belgium,2023-06-07,,forecast,114,156.7,160.8,30,71,95,140,188,398
Belgium,2023-06-08,,forecast,73,104.7,125.1,16,42,59,90,126,280
Belgium,2023-06-09,,forecast,45.5,78.8,137.2,8,24,36,57,89,217
Bulgaria,2023-05-25,,estimate,793,824.5,193.7,580,709,758,829,905,1184.1
Bulgaria,2023-05-26,,estimate,861,881.3,189.2,638.8,772,829,898,960.2,1185.4
Bulgaria,2023-05-27,,estimate,929,943.3,184.7,681.9,843,897,961,1027,1251
Bulgaria,2023-05-28,,estimate,976,982.3,177.2,700,882.8,944,1008,1075.2,1283
Bulgaria,2023-05-29,,estimate,994.5,993.6,183.5,703.7,886,955,1031,1087,1279
Bulgaria,2023-05-30,,estimate,990,990.5,187.7,676,888,957,1026,1092,1278
Bulgaria,2023-05-31,,estimate,948,948.7,180,673,846.8,909,981,1045.2,1219
Bulgaria,2023-06-01,,estimate,889,893.3,171.5,631.9,799,858,925,977,1160
Bulgaria,2023-06-02,,estimate based on partial data,803,812.1,153.9,591,724,776,832,883,1056
Bulgaria,2023-06-03,,estimate based on partial data,703,717.3,151.9,510.9,634,678,730,781,950.1
Bulgaria,2023-06-04,,estimate based on partial data,607,630,162,434.9,537,579,634,692,898.1
Bulgaria,2023-06-05,,forecast,514,544.2,165.8,356,450,486,544,600,825
Bulgaria,2023-06-06,,forecast,443,476,170.7,277,368,413,478,544,789.1
Bulgaria,2023-06-07,,forecast,376,419,186.9,220.9,305,351,407,481,745
Bulgaria,2023-06-08,,forecast,315.5,364.1,207.9,166,244,288,349,417,724
Bulgaria,2023-06-09,,forecast,270,324.1,211.5,129,202,244,304,374,688.3
Croatia,2023-05-25,,estimate,2100.5,2246.5,942.1,1060,1624,1914.6,2295.4,2675.5,3889
Croatia,2023-05-26,,estimate,2189,2331.4,922.6,1086.8,1735.8,2010.6,2399.4,2771.8,4060.3
Croatia,2023-05-27,,estimate,2275,2410.2,947.3,1169.8,1789,2097,2465.4,2885.2,4050.5
Croatia,2023-05-28,,estimate,2302,2423.2,909.9,1141.8,1822.8,2125.6,2526,2912.5,4053.1
Croatia,2023-05-29,,estimate,2277.5,2356.3,881.1,1090.7,1766.8,2066.6,2463,2817.2,3953.3
Croatia,2023-05-30,,estimate,2187.5,2252.6,876.3,1029.8,1688.5,1988,2391.8,2696,3670.2
Croatia,2023-05-31,,estimate,2001.5,2058.3,776.1,970.8,1523.8,1823.6,2168,2479,3354.1
Croatia,2023-06-01,,estimate based on partial data,1695,1756.8,684.1,824.6,1291,1530,1843.4,2116,2961.2
Croatia,2023-06-02,,estimate based on partial data,1395,1510.5,652.8,719.8,1096,1287,1535,1782,2644.1
Croatia,2023-06-03,,estimate based on partial data,1131,1286.1,730.2,551.9,855.5,1015,1254.4,1496.8,2436.1
Croatia,2023-06-04,,forecast,894,1047.8,715.2,404,637.8,789,1007.4,1249,2117.1
Croatia,2023-06-05,,forecast,720.5,878,657.1,269,477,613.6,841,1073,2093.1
Croatia,2023-06-06,,forecast,580,741.6,659.5,185.9,367,495.6,688,884,1804.4
