region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Romania,2022-01-23,15488,,89.4,47.2,82,29,57,71,92.4,112,171
Romania,2022-01-24,13590,,107.1,57.1,97.5,34,69,86,109,133,207
Romania,2022-01-25,26059,,126.3,68.9,112,44,81,99,129,158,251
Romania,2022-01-26,25942.5,,145.5,78.2,132,46.9,90,113,150,185,284
Romania,2022-01-27,26277.5,,158.9,79.6,145,54.9,101.8,125,164.4,201,309
Romania,2022-01-28,28351,,178.5,91.1,163,63.9,115,144.6,182.4,225,341.1
Romania,2022-01-29,25495.5,,193,95.7,180,65,126,157.6,200,245.2,377.2
Romania,2022-01-30,23312,,214.7,104.8,198,77,142,174,222.4,273.5,413
Romania,2022-01-31,19992.5,,239.4,114.3,221,90.9,160,199,245.4,297.2,451
Romania,2022-02-01,34759.5,,267.5,125.4,250,99.9,180,222,277,335,487
Romania,2022-02-02,36438,,291.9,139.9,270,111,193,238,304.4,357.2,540.2
Romania,2022-02-03,35429.5,,336.8,158,309,135,223,273,347,426.2,625
Romania,2022-02-04,32911.5,,364.4,180.5,333.5,125.9,237,297,380.4,461.2,692.1
Romania,2022-02-05,31891,,372.1,188.9,345.5,137,240,304,385,456,713
Romania,2022-02-06,27069,,413.4,208.8,377.5,149.9,270.8,338,427,517,792.1
Romania,2022-02-07,20648.5,,460.9,243.3,424.5,168.9,286.8,373.6,467.4,590,897
Romania,2022-02-08,37222.5,,513.2,271.2,459,176.9,335,410,512,627.2,998.7
Romania,2022-02-09,35791,,556.6,287.1,501.5,194.9,361.8,453,580,706.5,1057.3
Romania,2022-02-10,34241.5,,619.3,359.6,557.5,202.8,388,499,628.4,768.5,1232.2
Romania,2022-02-11,30266.5,,660.4,403.5,574,207,401,506,659,840.2,1321.8
Romania,2022-02-12,26958.5,,701.2,390.5,630.5,233.8,437,550,715.4,869.2,1320.1
Romania,2022-02-13,20987.5,,764.7,472.8,658,241.9,435.2,562.6,759.2,961,1691.2
Romania,2022-02-14,16185.5,,826,539.5,696,238.9,468.8,601.6,812.4,1023.5,1926.6
Romania,2022-02-15,28674,,933,632.4,793,266.8,519,687,916,1183,2055
Romania,2022-02-16,24500,,1019.2,785.1,824.5,252.8,540.8,717.6,943.8,1224.5,2570.2
Romania,2022-02-17,21949,,1065.4,849.6,866.5,241.9,535,714,995,1319.5,2658.1
Romania,2022-02-18,19986,,1118.7,901.9,888,240.8,526.8,722,1059.4,1463.5,2678.5
Romania,2022-02-19,16061.5,,1175.1,1017.1,915,232.9,554.8,752.2,1106.2,1492.8,2896.2
Romania,2022-02-20,12614.5,,1216.5,999.2,932,252.9,533,764.2,1116.6,1615.5,2976.8
Romania,2022-02-21,9394,,1285.5,1183.1,957.5,214.9,551.8,801.2,1185,1635.2,3281
Romania,2022-02-22,15078,,1357.4,1196.6,975.5,200.8,537.8,800,1209.6,1827.8,3820.8
Romania,2022-02-23,13315,,1443.2,1401.8,1025,210.9,524,802,1299.6,1986.5,3839.1
