region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-12-18,,estimate,6236.4,6304.2,1019.5,4786.1,5574.2,5976.5,6485.6,6920.7,8119.4
Austria,2021-12-19,,estimate,6546.2,6647.9,1140.2,4951.5,5844.7,6289.8,6832.1,7316.2,8669
Austria,2021-12-20,,estimate,6898.2,7006.7,1257.4,5161.1,6134.6,6603,7200.5,7737.1,9268.4
Austria,2021-12-21,,estimate,7281,7397.5,1320,5440,6482.7,6962.5,7594.6,8160.7,9774.6
Austria,2021-12-22,,estimate,7736.2,7852.8,1349.4,5867.5,6924.3,7416.6,8062.2,8634.9,10245.1
Austria,2021-12-23,,estimate,8283.8,8402.9,1387.7,6355.2,7425.3,7954.7,8655.4,9221.9,10875.7
Austria,2021-12-24,,estimate,8949.9,9069.3,1452.3,6942,8042.4,8594.7,9328,9935.9,11654.2
Austria,2021-12-25,,estimate,9748.9,9864.2,1543.3,7632.2,8753,9340.6,10133.4,10821.6,12597.7
Austria,2021-12-26,,estimate,10674,10799.5,1658.1,8429,9588.8,10236.6,11098.7,11859.1,13708.2
Austria,2021-12-27,,estimate,11760.5,11890.6,1798.2,9308.1,10573.4,11282.8,12200.4,13055.2,14994.6
Austria,2021-12-28,,estimate,13012.2,13155.5,1967.7,10287.2,11722.5,12490.4,13500.7,14425.7,16509.6
Austria,2021-12-29,,estimate,14410.1,14613.3,2171.7,11404.8,13038.6,13881.8,15011.5,16024.3,18349
Austria,2021-12-30,,estimate,16057.3,16282.4,2414.6,12655,14531.4,15499.9,16688.5,17830.2,20488.7
Austria,2021-12-31,,estimate,17956.3,18179.3,2700,14179.9,16243.5,17289.5,18654.8,19865.3,22895.2
Austria,2022-01-01,,estimate,20085,20318.3,3031,15817.2,18165.6,19323.4,20854.2,22167.9,25662.3
Austria,2022-01-02,,estimate,22427.7,22710.2,3409.7,17636.2,20294.7,21554.2,23282.9,24755.5,28684.2
Austria,2022-01-03,,estimate,24984.8,25361.3,3836.6,19654.7,22649.8,24048,25970,27645.3,32012.6
Austria,2022-01-04,,estimate,27845.3,28271.5,4309.8,21920.9,25243,26845.3,28992.2,30823.1,35852.3
Austria,2022-01-05,,estimate,31017.3,31434.5,4825.9,24386.9,28086.9,29807.3,32185.4,34256,39918.7
Austria,2022-01-06,,estimate,34371,34835.7,5379.5,27009.2,31070.5,33063.9,35632.7,37925.9,44438.6
Austria,2022-01-07,,estimate,37906.3,38452.9,5964.1,29736.9,34290.5,36553,39305.7,41876.5,48971.5
Austria,2022-01-08,,estimate,41674.6,42255.4,6572.8,32676.7,37606.6,40132.4,43166.1,46047.7,53998.7
Austria,2022-01-09,,estimate,45616.6,46204.9,7198.2,35714.3,41240.3,43964.6,47202.6,50435.2,58811.8
