region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-11-22,,estimate,413.7,443.9,173.9,231.7,320.7,374.7,452.3,524.3,769.7
Austria,2024-11-23,,estimate,432.7,467.8,188.3,243.5,335.1,395.7,475.8,552.4,829
Austria,2024-11-24,,estimate,466.8,507.6,211.7,254.8,358.5,426.5,511.7,602.3,917.5
Austria,2024-11-25,,estimate,517.5,567.4,245.6,277.8,398.4,471.1,568.3,674.4,1030.3
Austria,2024-11-26,,estimate,591.5,653.8,294.4,312.2,454.5,533,656,784.9,1220.3
Austria,2024-11-27,,estimate,690,776.3,367.5,358.9,531.5,621.2,774.6,935.1,1497.1
Austria,2024-11-28,,estimate,833.2,949.8,483.6,431.6,625.7,749.6,941.1,1144.9,1881.1
Austria,2024-11-29,,estimate based on partial data,1029.1,1198.5,685.1,497.8,758.9,912.5,1172.4,1454.2,2448.1
Austria,2024-11-30,,estimate based on partial data,1284.9,1565.3,1080,569.3,924.4,1123.1,1489.2,1911.5,3408.4
Austria,2024-12-01,,estimate based on partial data,1649.5,2130.8,1973.2,624.5,1101.6,1408.1,1907.3,2578.4,5145
Austria,2024-12-02,,forecast,2088,3007.1,4163,676,1286.8,1747.2,2491.9,3456.9,7832
Austria,2024-12-03,,forecast,2634.9,4448.9,10178.3,711.7,1518.8,2119.6,3285,4730.2,11934.2
Austria,2024-12-04,,forecast,3305,6975.4,27064.6,744.8,1783.1,2574.4,4313.9,6518.4,18645.4
Austria,2024-12-05,,forecast,4154.4,11412.7,65767.7,795.6,2054.5,3159.1,5562.1,8965.8,30458.2
Austria,2024-12-06,,forecast,5156.5,17776.9,107298.9,833.9,2378.2,3799.5,7203.1,12375.3,49259
Austria,2024-12-07,,forecast,6463.5,24688.7,104518.8,873.9,2743.6,4599.2,9366.2,17289.8,76733.2
Austria,2024-12-08,,forecast,8092.9,33974.8,120433.8,911.9,3175.8,5554.2,12369,23533,124835
Austria,2024-12-09,,forecast,10117.9,46296.1,137780.9,945.1,3686.9,6695.1,15807.5,31988.8,198846.6
Austria,2024-12-10,,forecast,12551.1,61080,151080.8,969,4221.3,8158.7,20567.6,44840.7,301040.4
Austria,2024-12-11,,forecast,15720.4,78681.2,173603.5,993.2,4796,9846.5,26576.6,60183,421236.8
Austria,2024-12-12,,forecast,19424.3,97751.8,195157.4,1008.8,5452.6,11910.2,33954.9,80912.6,560689
Austria,2024-12-13,,forecast,23748.4,115945.3,209194.9,1038.2,6221.8,14354.1,42933.1,106025.1,672687.4
Belgium,2024-11-22,,estimate,26357.9,29109.7,12060.2,15186.3,20684,23898.7,29366.4,34461.8,51771.3
