region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Italy,2024-04-26,,estimate based on partial data,3260.3,3478,1278.4,1883.7,2569.4,2996.8,3555.6,4112,5953.4
Italy,2024-04-27,,estimate based on partial data,3240.8,3491.4,1378.8,1821.9,2515.1,2963.5,3561.9,4130.4,6178.8
Italy,2024-04-28,,estimate based on partial data,3244.5,3545,1618,1677.5,2418.2,2917.4,3551.7,4244.2,6680.4
Italy,2024-04-29,,forecast,3255.6,3645.5,2020.5,1495.5,2300.6,2853.2,3599.4,4426.2,7375.9
Italy,2024-04-30,,forecast,3230,3799.5,2658.9,1277,2184.2,2805.3,3686,4611.4,8204.3
Italy,2024-05-01,,forecast,3210.8,4017.9,3724.6,1095.9,2058.4,2724.6,3755.9,4841.9,9245.5
Italy,2024-05-02,,forecast,3210.4,4318.9,5641.1,916.2,1936.2,2661,3842.4,5125.9,10724.8
Italy,2024-05-03,,forecast,3196.4,4732.1,9244,758.5,1819.3,2601.4,3922.8,5456.9,12532.8
Italy,2024-05-04,,forecast,3174.3,5305.4,16042.8,631.8,1698.5,2522.4,3985.8,5806.2,14605.2
Italy,2024-05-05,,forecast,3176.9,6114.5,28560.7,529.7,1581.6,2479.8,4095.4,6101.7,17024.7
Italy,2024-05-06,,forecast,3140.1,7266.9,50483.8,438.8,1478.7,2418.2,4199.3,6541.9,20024.1
Italy,2024-05-07,,forecast,3112.2,8877.8,85525.1,361.7,1371.5,2331.2,4304.8,6945.6,23250
Italy,2024-05-08,,forecast,3116.9,10964.9,132704.2,298.1,1272.5,2251.5,4368.4,7343.9,27521.6
Italy,2024-05-09,,forecast,3110.6,13255.2,177759.4,244.3,1181.1,2159.3,4435.3,7828.8,32417.2
Italy,2024-05-10,,forecast,3108.5,15181.2,193293.5,202.2,1097.8,2104.6,4501.1,8417.9,38862
Netherlands,2024-05-02,,estimate,1383.6,1480.4,572.1,752.2,1076,1258.9,1508.7,1766.5,2569.3
Netherlands,2024-05-03,,estimate,1396,1502,605.8,748.5,1086.2,1269,1528.2,1783.2,2652
Netherlands,2024-05-04,,estimate based on partial data,1415.7,1550.4,699.7,728.4,1064.3,1282.8,1549.8,1874.3,2886.4
Netherlands,2024-05-05,,estimate based on partial data,1440.9,1638.3,897.5,670.1,1051.9,1277.5,1614.1,1981.6,3262.7
Netherlands,2024-05-06,,estimate based on partial data,1470.5,1781,1268.4,599.7,1005.7,1274.6,1693.1,2143.6,3932.5
Netherlands,2024-05-07,,forecast,1505.1,1986.7,1892,510.2,961.4,1267.7,1774.9,2388.6,4861.7
Netherlands,2024-05-08,,forecast,1536.8,2279.2,2938.4,431.8,907.4,1248.6,1864.3,2661.5,6262.3
Netherlands,2024-05-09,,forecast,1572.5,2695.3,4709.2,363.7,857.7,1234.6,1940.8,2945.9,8313.1
Netherlands,2024-05-10,,forecast,1605.7,3291.4,7714,318,824.1,1228.2,2023.1,3284,10857.9
