region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Italy,2024-04-26,,estimate based on partial data,0.995808204177431,1.00037395694885,0.093937950560541,0.853822306982919,0.934976413642077,0.971515529029448,1.01907206942513,1.05988160628743,1.16094282647503
Italy,2024-04-27,,estimate based on partial data,0.993851523084217,1.0002888973324,0.101214891551335,0.836141254693645,0.931881899002227,0.971135797055346,1.02152279430343,1.06434561168982,1.17192235857983
Italy,2024-04-28,,estimate based on partial data,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-04-29,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-04-30,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-05-01,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-05-02,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-05-03,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-05-04,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-05-05,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-05-06,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-05-07,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-05-08,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-05-09,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Italy,2024-05-10,,forecast,0.995324108908339,1.00097850632901,0.111936944720035,0.82146140797621,0.928470360841321,0.970178069874023,1.02340000026486,1.07044078877339,1.18836867442783
Netherlands,2024-05-02,,estimate,1.00263185708097,1.00800427810356,0.0934079936278993,0.862227947860133,0.942491133175796,0.981618790368658,1.02695482776545,1.06652045043561,1.16988895513606
Netherlands,2024-05-03,,estimate,1.00832943358814,1.01468028709027,0.0954810085883144,0.869938837310846,0.948854504454963,0.984427513532899,1.03312918276897,1.07623386648865,1.17457334484122
Netherlands,2024-05-04,,estimate based on partial data,1.01261356161841,1.02402930534282,0.113947497427324,0.854902195628581,0.945938089479212,0.987651975695124,1.04051397015854,1.09529544760455,1.22317197872154
Netherlands,2024-05-05,,estimate based on partial data,1.01821104350006,1.03361224147282,0.140529943298743,0.83596129040878,0.940473000579534,0.989656844996424,1.04952296557274,1.1080842485386,1.28485335358147
Netherlands,2024-05-06,,estimate based on partial data,1.02332142038957,1.03980221830513,0.159168803320695,0.823461907378177,0.937820295648856,0.989402531663177,1.05405469987511,1.11701541498364,1.33769416475603
Netherlands,2024-05-07,,forecast,1.02332142038957,1.03980221830513,0.159168803320695,0.823461907378177,0.937820295648856,0.989402531663177,1.05405469987511,1.11701541498364,1.33769416475603
Netherlands,2024-05-08,,forecast,1.02332142038957,1.03980221830513,0.159168803320695,0.823461907378177,0.937820295648856,0.989402531663177,1.05405469987511,1.11701541498364,1.33769416475603
Netherlands,2024-05-09,,forecast,1.02332142038957,1.03980221830513,0.159168803320695,0.823461907378177,0.937820295648856,0.989402531663177,1.05405469987511,1.11701541498364,1.33769416475603
Netherlands,2024-05-10,,forecast,1.02332142038957,1.03980221830513,0.159168803320695,0.823461907378177,0.937820295648856,0.989402531663177,1.05405469987511,1.11701541498364,1.33769416475603
