region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-08,,estimate,1003,1019.2,219.3,691.9,862,951,1056,1146,1416
Austria,2021-05-09,,estimate,877,891.3,181.1,616.9,765.8,834,926,1003,1200
Austria,2021-05-10,,estimate,704,711.2,146,491,608.8,666,740,796,963
Austria,2021-05-11,,estimate,718,730,151.5,498,622,683,758,824,1002
Austria,2021-05-12,,estimate,1030,1040.6,206.6,719,899,978,1080,1168,1403
Austria,2021-05-13,,estimate,911,925.8,190.2,632.9,797,867,956,1045.2,1257
Austria,2021-05-14,,estimate,925,936.6,190.9,644.9,806,879,973,1051.2,1272
Austria,2021-05-15,,estimate,923,936.4,187.3,651.9,804,879,973,1056,1268
Austria,2021-05-16,,estimate,768,778.5,160.8,540,664,729,805,877,1069
Austria,2021-05-17,,estimate,580,587.4,123.1,400,501,548.6,613,664,802
Austria,2021-05-18,,estimate,573,581.4,119.5,401,499,545,603,654,785
Austria,2021-05-19,,estimate,781,790.7,160.4,551,679,742,821,891,1075
Austria,2021-05-20,,estimate,661,670.3,139.4,460,572,626,697,757,914
Austria,2021-05-21,,estimate,652,659.5,136.9,447,564,619,687,744,899
Austria,2021-05-22,,estimate,637,649.9,138.4,449,554,606,670,729,894
Austria,2021-05-23,,estimate,526,533.7,109.9,364,457.8,501,555,602,725
Austria,2021-05-24,,estimate,398,404.1,85.3,276,344,375,420,456,557
Austria,2021-05-25,,estimate,393,399.5,83.4,273.9,341,371,415,453,546
Austria,2021-05-26,,estimate,534,544.7,113.2,378,466,511,561,614,744
Austria,2021-05-27,,estimate,464,471.4,101.3,320,401.8,441,488,533,650
Austria,2021-05-28,,estimate,458,466.3,95.8,322,400.8,436,484,525,636
Austria,2021-05-29,,estimate,456,466.3,96.2,324,397,434,481,526,638
Austria,2021-05-30,,estimate,385,389.9,80.8,267,334,365,404,439.2,532.1
Austria,2021-05-31,,estimate,294,299.3,63.4,203,256,279,310,337.2,413
Austria,2021-06-01,,estimate,293,297.6,62.3,204,253,279,309,336.2,409
Austria,2021-06-02,,estimate,405,410.6,85.5,279,348,383.6,427,465,560
Austria,2021-06-03,,estimate,353,357.3,75.2,243,306,333,372,404,487
Austria,2021-06-04,,estimate,355,358.5,74,247,306,335,373,406,490
Austria,2021-06-05,,estimate,352,356.4,73.5,243,306,334,370,404,482
Austria,2021-06-06,,estimate,291,295.6,61.7,205,251.8,276,307,332,403
Austria,2021-06-07,,estimate,220,223.6,47.2,153,191,208,233,253,307
Austria,2021-06-08,,estimate,218,221.6,47.7,150,189,207,230,251,302
Austria,2021-06-09,,estimate,294,297.5,62,201,254,279,309,336,404
Austria,2021-06-10,,estimate,249,253.4,53.9,171,216,236,263,286,351
Austria,2021-06-11,,estimate,244,247.7,52.9,166,211,231,258,281,340
Austria,2021-06-12,,estimate,238,242.2,51.2,164.9,206,225,252,275,333
Austria,2021-06-13,,estimate,193,195.5,42.1,132,166,182,204,222,270
Austria,2021-06-14,,estimate,142,143.7,31.8,95,122,134,150,164,199
Austria,2021-06-15,,estimate,136,138.6,29.9,94,118,129,144,157,192
Austria,2021-06-16,,estimate,180,183.1,40,122,156,171,189,208,254
Austria,2021-06-17,,estimate,152,153.4,33.3,103,130,143,159,174,212
Austria,2021-06-18,,estimate,145,147,31.7,100,125,137,153,166.2,204
Austria,2021-06-19,,estimate,140,142.9,31.4,95,121,133,149,162,198
Austria,2021-06-20,,estimate,113,114.7,25.4,77,97,107,119,130,160
Austria,2021-06-21,,estimate,83,84.9,19.5,56,71,78,88,97,121
Austria,2021-06-22,,estimate,80,81.6,19,53,69,76,85,93,114
Austria,2021-06-23,,estimate,107,108.9,24.3,73,92,101,113,124.2,151
Austria,2021-06-24,,estimate,91,92.3,20.7,60.9,78,86,96,106,128
Austria,2021-06-25,,estimate,88.5,89.9,20.7,58,75,83.6,94,103,126
Austria,2021-06-26,,estimate,88,89.6,20.6,59,75,83,94,103,125
Austria,2021-06-27,,estimate,73,74.7,17.5,48,62,69,78,86,105
Austria,2021-06-28,,estimate,57,57.6,13.7,37,48,53,60,66,82
Austria,2021-06-29,,estimate,58,59.3,14.2,38,49,55,62,68,84
Austria,2021-06-30,,estimate,83,84.3,19.7,55,70,78,88,96,119
Austria,2021-07-01,,estimate,77,78.2,18.3,51,65,73,81,89,111
Austria,2021-07-02,,estimate,81,83.1,19.5,54,70,77,86,95,119
Austria,2021-07-03,,estimate,89,91.1,21.6,59,76,84,95,105,128
Austria,2021-07-04,,estimate,82,84.3,20.1,54.9,70,78,87,96,121
Austria,2021-07-05,,estimate,71,72.8,17.2,48,61,67,76,83,103
Austria,2021-07-06,,estimate,82,83.1,19.3,54,69,77,87,95,117
Austria,2021-07-07,,estimate,130,132.2,29.4,88,112,123,137,149,184
Austria,2021-07-08,,estimate,132,134.3,29.5,91,113,125,140,153,186
Austria,2021-07-09,,estimate,154,156.1,34.3,103.9,132,145,163,178,215
Austria,2021-07-10,,estimate,182,184.4,40.1,123,156,172,192,210,252
Austria,2021-07-11,,estimate,177,180.1,39.4,120,152,168,187,205,250
Austria,2021-07-12,,estimate,158,159.9,34.8,105,136,149,166,181.2,221
Austria,2021-07-13,,estimate,183,185,39.7,124,157,173,192,209,254
Austria,2021-07-14,,estimate,289,292.5,62.6,198,249,273,303,331,403
Austria,2021-07-15,,estimate,284,289.6,61.1,198,247,270,300,326.2,399
Austria,2021-07-16,,estimate,320,324.4,65.8,223,279,305,336,365,439
Austria,2021-07-17,,estimate,357.5,364.3,75.3,254,310,338,376,412,497
Austria,2021-07-18,,estimate,330,333.7,71.4,224,282,311,347,379,459
Austria,2021-07-19,,estimate,273,277.3,58.6,187,237,258,287,314,378
Austria,2021-07-20,,estimate,299,302.7,66,204.9,257,282,316,344,418
Austria,2021-07-21,,estimate based on partial data,441,447.8,90.9,311,385,419,465,504,604
Austria,2021-07-22,,estimate based on partial data,408,413.8,86.8,280.9,352,387,431,469,566
Austria,2021-07-23,,estimate based on partial data,432,439.3,92.2,302,374,410.6,457,497.2,603
Austria,2021-07-24,,estimate based on partial data,459,467,100.2,319,396,434.6,485,526.2,644
Austria,2021-07-25,,estimate based on partial data,405,410.3,87.3,280,350,384,426.4,463,566
Austria,2021-07-26,,estimate based on partial data,326,331.9,70.4,225,282,309,345,374,455
Austria,2021-07-27,,estimate based on partial data,347,352.6,75.3,236,300,330,367,399,487
Austria,2021-07-28,,estimate based on partial data,504.5,512.8,109.4,348.9,436,478,533.4,583,703
Austria,2021-07-29,,estimate based on partial data,466,473.2,103.2,319,400,440,493,538.2,650
Austria,2021-07-30,,estimate based on partial data,493,501.3,108.5,342,424,465,518.4,568,694
Austria,2021-07-31,,estimate based on partial data,529,540.1,125.3,358,451,499,560,616,759
Austria,2021-08-01,,forecast,472,485.5,130.9,303,391,440,507,563,709
Austria,2021-08-02,,forecast,383,403.9,128.9,233,313,356,415,478,640
Austria,2021-08-03,,forecast,412,442.7,173,237,325,376,448,516,778.1
Austria,2021-08-04,,forecast,607,672.8,309.9,323.9,471.8,549,674,798,1227
Austria,2021-08-05,,forecast,568.5,653.1,372.9,275,422,503,633.4,773.2,1339.1
Austria,2021-08-06,,forecast,605.5,730.5,507.3,268,432,530.6,689,872,1570.2
Austria,2021-08-07,,forecast,649,828.3,686.5,276,442.8,558,759,981,1913.1
Austria,2021-08-08,,forecast,585,794.9,845.1,215,381,492.6,697,919,1952.2
Austria,2021-08-09,,forecast,475,705,920.8,159,300,396.6,577.4,803,1916.8
Austria,2021-08-10,,forecast,514.5,813.9,1178.9,152,308,428.6,622.8,886.2,2316
Austria,2021-08-11,,forecast,759.5,1316.6,2182.5,201,434,616.6,956.4,1427.2,4073.3
Austria,2021-08-12,,forecast,713,1358,2567.5,172.9,385,565,909.4,1380.2,4321.1
Austria,2021-08-13,,forecast,744,1574,3340.6,166.9,391.8,601,970.2,1539.5,5218.9
Austria,2021-08-14,,forecast,815,1903.9,4521.7,163.9,412,628,1088,1777,6642.4
Austria,2021-08-15,,forecast,740.5,1865,4561.3,128,345,553.6,1000,1673,6672.1
Austria,2021-08-16,,forecast,595.5,1705.2,4609.9,93,266.8,443,818.8,1485,6636.4
Austria,2021-08-17,,forecast,642,1984,5158.7,89,272,470,893.4,1646.5,7673.5
Austria,2021-08-18,,forecast,946.5,3211.7,8153.5,114.9,386,675,1349.8,2574.8,13057.3
Austria,2021-08-19,,forecast,899,3174.6,7951,100.9,345.8,638,1314.6,2510.5,13447.4
Austria,2021-08-20,,forecast,957,3670.4,9101,96,347.8,653,1442.6,2863.8,15681.7
Austria,2021-08-21,,forecast,1008.5,4143.6,9815.8,89.9,360.8,684.6,1533.4,3173.5,19461.2
Austria,2021-08-22,,forecast,912,4032.6,9622.7,69.9,307,602.2,1387.4,3009.2,20019.5
Austria,2021-08-23,,forecast,757.5,3351.4,7463.2,51,234.8,502.6,1187.8,2533.2,17296.6
Austria,2021-08-24,,forecast,817.5,3826.3,8373.2,49,243.8,511,1303.4,2968.5,20076.7
Austria,2021-08-25,,forecast,1192.5,5850.4,12695.2,65,336,762,1911.6,4485.2,31704.6
Austria,2021-08-26,,forecast,1109.5,5434.9,11146.5,54,307.8,688.2,1848.8,4411.5,30333
Austria,2021-08-27,,forecast,1178,6020.7,12247.8,52,312,737.2,1962.6,4790.2,34288.5
Austria,2021-08-28,,forecast,1286,6590.2,13019.7,49.9,324.8,761.2,2163.6,5605.2,37981.8
Austria,2021-08-29,,forecast,1171,5962.2,11462.6,37,268,674.6,1939.2,5045.5,33771.8
Austria,2021-08-30,,forecast,949,4853.5,8945.9,29,214,550,1684.8,4413,26636
Austria,2021-08-31,,forecast,996.5,5196.1,9458,26,220.8,575.2,1791.4,4941.8,28952.4
Austria,2021-09-01,,forecast,1482.5,7704,13678.2,34,297,834.6,2760,7655.5,40539.5
Belgium,2021-05-08,,estimate,851.5,1764.1,2574.5,15,248.8,552,1246.4,2225.2,6768.3
Belgium,2021-05-09,,estimate,579,1233.7,1778.5,10,171.8,374.6,878,1618.2,4631.2
Belgium,2021-05-10,,estimate,1958,3875.2,5721.5,24,481,1195.8,2867.8,5077,13692.2
Belgium,2021-05-11,,estimate,1349.5,2823.1,4076.1,21.9,351.8,876.2,2008.6,3597.5,10572.2
Belgium,2021-05-12,,estimate,1681.5,3612,5460.9,32,480.8,1102.2,2490.4,4543.5,13463.2
Belgium,2021-05-13,,estimate,1894,4126.1,6189.7,42.9,535.8,1242,2834.4,5076.2,15513.2
Belgium,2021-05-14,,estimate,1341,2733.1,3962.6,21,362,870.6,1937.4,3430.5,9853.3
Belgium,2021-05-15,,estimate,949,2072.4,3112.7,13,254,595,1439,2646.2,7785
Belgium,2021-05-16,,estimate,653,1367.8,2019.4,12,180,421,986,1779.8,4948.6
