region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-07-06,,estimate,-0.192652873798471,-0.172277443367411,0.111226923204856,-0.313010628164531,-0.258024989696742,-0.223300331864652,-0.157907642943713,-0.100004313152055,0.0320478676224702
Austria,2023-07-07,,estimate,-0.209547820098528,-0.194338999503815,0.0918653224820695,-0.311300375198439,-0.265471690420111,-0.235805429500688,-0.184661129337314,-0.136971584030026,-0.0271870393518899
Austria,2023-07-08,,estimate,-0.233477708789303,-0.218131427031097,0.0769653315077834,-0.315536857421701,-0.273178499105248,-0.249718615256208,-0.211300997477874,-0.176418508218686,-0.0761926788256358
Austria,2023-07-09,,estimate,-0.252205510950145,-0.240589282411501,0.0683265655187805,-0.326098263041844,-0.283591789327911,-0.264216204249223,-0.237251048370375,-0.20732466455137,-0.11680312625685
Austria,2023-07-10,,estimate,-0.267883532871827,-0.259389876815256,0.0650321799809615,-0.339392640781973,-0.296415627263478,-0.278840889335979,-0.256522088788281,-0.235692237488832,-0.144994302315611
Austria,2023-07-11,,estimate,-0.280420838789248,-0.273274476386232,0.0684763914968065,-0.365522986928141,-0.309667514160377,-0.291694535383184,-0.269326576818486,-0.245660518348184,-0.157099340440565
Austria,2023-07-12,,estimate based on partial data,-0.282827840121892,-0.282121607669204,0.0812076062359986,-0.406686885454921,-0.323254529190187,-0.296966365842965,-0.269230701840384,-0.244161060290535,-0.151329733878278
Austria,2023-07-13,,estimate based on partial data,-0.281110952540944,-0.286773669712897,0.100449088278754,-0.458230319231095,-0.338264716946545,-0.300488755036022,-0.266004030535221,-0.232540104393663,-0.133029458647616
Austria,2023-07-14,,estimate based on partial data,-0.280525591532938,-0.288636418774052,0.119055331079249,-0.498196314070312,-0.347667107705737,-0.303614163075859,-0.263673491176943,-0.222545871229391,-0.102043137547888
Austria,2023-07-15,,forecast,-0.280525591532938,-0.288636418774052,0.119055331079249,-0.498196314070312,-0.347667107705737,-0.303614163075859,-0.263673491176943,-0.222545871229391,-0.102043137547888
Austria,2023-07-16,,forecast,-0.280525591532938,-0.288636418774052,0.119055331079249,-0.498196314070312,-0.347667107705737,-0.303614163075859,-0.263673491176943,-0.222545871229391,-0.102043137547888
Austria,2023-07-17,,forecast,-0.280525591532938,-0.288636418774052,0.119055331079249,-0.498196314070312,-0.347667107705737,-0.303614163075859,-0.263673491176943,-0.222545871229391,-0.102043137547888
Austria,2023-07-18,,forecast,-0.280525591532938,-0.288636418774052,0.119055331079249,-0.498196314070312,-0.347667107705737,-0.303614163075859,-0.263673491176943,-0.222545871229391,-0.102043137547888
Austria,2023-07-19,,forecast,-0.280525591532938,-0.288636418774052,0.119055331079249,-0.498196314070312,-0.347667107705737,-0.303614163075859,-0.263673491176943,-0.222545871229391,-0.102043137547888
Austria,2023-07-20,,forecast,-0.280525591532938,-0.288636418774052,0.119055331079249,-0.498196314070312,-0.347667107705737,-0.303614163075859,-0.263673491176943,-0.222545871229391,-0.102043137547888
Austria,2023-07-21,,forecast,-0.280525591532938,-0.288636418774052,0.119055331079249,-0.498196314070312,-0.347667107705737,-0.303614163075859,-0.263673491176943,-0.222545871229391,-0.102043137547888
Belgium,2023-07-06,,estimate,-0.0684216419604144,-0.0719517743458106,0.111494651910995,-0.260346987390115,-0.150222696548239,-0.0946715097293177,-0.0442310517797195,0.00659207758166971,0.1041672660246
Belgium,2023-07-07,,estimate,-0.119838260894864,-0.123406440923664,0.0890517705273395,-0.277080963099517,-0.182748462966071,-0.144711595302826,-0.101083722562038,-0.0628792701707805,0.0230257020320924
Belgium,2023-07-08,,estimate,-0.185835018178575,-0.18476780279263,0.0752266744669261,-0.309415041630946,-0.235243608353291,-0.20317700104818,-0.165243465409815,-0.137447221156373,-0.0547074899143454
Belgium,2023-07-09,,estimate,-0.255040509463498,-0.252214215571424,0.0750984330735733,-0.372405883478252,-0.299677273439545,-0.271915588861512,-0.239467893446019,-0.20803980245541,-0.118386334317993
Belgium,2023-07-10,,estimate,-0.329336939273732,-0.321789134547482,0.0863072063627687,-0.446747395528176,-0.378078062968907,-0.347563690642801,-0.311142966516896,-0.27468627395751,-0.161917886502274
Belgium,2023-07-11,,estimate,-0.405270061604474,-0.389631173748184,0.105419060288856,-0.530055786850604,-0.459138327319761,-0.427863148187657,-0.382345518691104,-0.336636274173534,-0.187665261850871
Belgium,2023-07-12,,estimate,-0.47620180913914,-0.452185760961677,0.131354085923063,-0.632111703265238,-0.541299399484506,-0.5019383353622,-0.447514139668814,-0.377812700408249,-0.2008266357334
Belgium,2023-07-13,,estimate based on partial data,-0.529805997507268,-0.506401135004966,0.162229519720792,-0.738508398369856,-0.618582680490624,-0.564413620485536,-0.491161812379909,-0.41015359518662,-0.210268079330135
Belgium,2023-07-14,,estimate based on partial data,-0.569897602375266,-0.549875120209484,0.193772542206082,-0.838936398240654,-0.683751609038251,-0.613591741620889,-0.521686845364199,-0.426323592135698,-0.206400549360703
Belgium,2023-07-15,,estimate based on partial data,-0.597980010268004,-0.580908387745714,0.220439264791007,-0.916040105589748,-0.734570986609443,-0.651602567360263,-0.542862940994633,-0.434364368714739,-0.202787491431483
Belgium,2023-07-16,,forecast,-0.597980010268004,-0.580908387745714,0.220439264791007,-0.916040105589748,-0.734570986609443,-0.651602567360263,-0.542862940994633,-0.434364368714739,-0.202787491431483
Belgium,2023-07-17,,forecast,-0.597980010268004,-0.580908387745714,0.220439264791007,-0.916040105589748,-0.734570986609443,-0.651602567360263,-0.542862940994633,-0.434364368714739,-0.202787491431483
Belgium,2023-07-18,,forecast,-0.597980010268004,-0.580908387745714,0.220439264791007,-0.916040105589748,-0.734570986609443,-0.651602567360263,-0.542862940994633,-0.434364368714739,-0.202787491431483
Belgium,2023-07-19,,forecast,-0.597980010268004,-0.580908387745714,0.220439264791007,-0.916040105589748,-0.734570986609443,-0.651602567360263,-0.542862940994633,-0.434364368714739,-0.202787491431483
