region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-07-06,,estimate,48544.3,50902.3,14865.1,31332.7,40457.6,45124.5,51724.8,58793.4,80679.4
Austria,2023-07-07,,estimate,41318.2,43513.3,12285.5,27602,34825.7,38540.5,44284.1,49470.6,67662.6
Austria,2023-07-08,,estimate,34789.3,36618.8,10363.3,23149,29179,32400.3,37380.2,41812.5,57754.8
Austria,2023-07-09,,estimate,28693.5,30328.4,8866.5,19274.8,23898.1,26864.7,30786,34537.2,48725.6
Austria,2023-07-10,,estimate,23448,24780,7722,15581.1,19275.4,21734,24974,28179.6,39705.7
Austria,2023-07-11,,estimate,18866.7,20055.7,6918.6,12286.8,15496.5,17525,20127.4,22507.5,32631.8
Austria,2023-07-12,,estimate based on partial data,14840.7,16165.3,6469.6,9674,12380.2,13937,15887.1,18222.2,26875.8
Austria,2023-07-13,,estimate based on partial data,11724.5,13056.9,6333.7,7413.4,9707.1,10858.4,12754.4,14760.4,21952.8
Austria,2023-07-14,,estimate based on partial data,9273.3,10631,6403.2,5512.2,7488.6,8543,10362.4,11974.2,18312.7
Austria,2023-07-15,,forecast,7458.1,8726.6,6508.9,3928.1,5813,6755.4,8321.8,9839.2,16229.6
Austria,2023-07-16,,forecast,5994.6,7227.5,6603.2,2613,4463,5345.4,6719.6,8111.2,14427.4
Austria,2023-07-17,,forecast,4782.5,6038.9,6664.3,1789.6,3412.3,4217.7,5411.6,6671.1,12784
Austria,2023-07-18,,forecast,3808.4,5089.8,6687.2,1215.4,2598.9,3305.6,4330.2,5546.9,11500.2
Austria,2023-07-19,,forecast,3033.7,4326.3,6671.9,814.1,1993.8,2599.4,3493.3,4557.6,10070.7
Austria,2023-07-20,,forecast,2426.7,3707.3,6620.2,550.9,1530.1,2039.3,2804.5,3802.5,9165.4
Austria,2023-07-21,,forecast,1925.9,3201.7,6535.1,367.6,1157.7,1595.2,2252.3,3169.8,8256.9
Belgium,2023-07-06,,estimate,20135.2,21289.1,6285.6,13075.2,17002.4,18840.7,21607.5,24552.9,33766.4
Belgium,2023-07-07,,estimate,18264.5,19301.3,5656.2,11808.8,15332.6,17142.2,19663.8,22281.8,29829.3
Belgium,2023-07-08,,estimate,15814.3,16692.4,4975.3,10067.5,13178.1,14761.6,17086.1,19434.1,25686.2
Belgium,2023-07-09,,estimate,12969.8,13683.6,4190.7,8292.8,10645.1,12048.4,13993.8,16011,21396.9
Belgium,2023-07-10,,estimate,9955.4,10620.1,3421.5,6322.3,8191,9238,10838.7,12420,17216.5
