region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-07-06,,estimate,4046,3973.4,1309,1737.8,3229.5,3755.4,4312.8,4716.2,5953
Austria,2023-07-07,,estimate,3468.5,3468.9,1332.3,1673.8,2821.2,3247.6,3641,4001.2,5164.1
Austria,2023-07-08,,estimate,2832.5,2893.8,971.5,1499.5,2372.5,2671,3003.4,3293,4461
Austria,2023-07-09,,estimate,2327,2393.1,808.5,1256.8,1995,2188,2450.4,2688.2,3699.2
Austria,2023-07-10,,estimate,1893,1961.3,686,1034.7,1617.8,1792.6,2004.4,2195,3058.2
Austria,2023-07-11,,estimate,1538,1610.1,630.7,876.8,1304.5,1446,1625.4,1805.2,2518.1
Austria,2023-07-12,,estimate based on partial data,1223,1284.6,477,694.8,1035,1152,1290,1444.2,2062.3
Austria,2023-07-13,,estimate based on partial data,985,1052,559.3,541.9,829,925,1038,1143.5,1717.5
Austria,2023-07-14,,estimate based on partial data,777,829.1,441.8,405,644.8,730,825,925,1363
Austria,2023-07-15,,forecast,623,676.3,379.6,292,490,574,668,761.2,1197.6
Austria,2023-07-16,,forecast,494,553.2,356.1,206,379,451,539,618.2,1074.3
Austria,2023-07-17,,forecast,395,474.4,487.5,144,288,354,437,522.2,954.4
Austria,2023-07-18,,forecast,310,396.8,631.1,99,214,274,350,425,828
Austria,2023-07-19,,forecast,246,327.6,470.9,66.9,164.8,219,285,357,734.3
Austria,2023-07-20,,forecast,198,285.1,500.6,46,126,169,227,294,685.1
Austria,2023-07-21,,forecast,157,247.3,624.3,33.9,94,133,188,249,588
Belgium,2023-07-06,,estimate,1467.5,1569.4,858.2,415.9,993.8,1283,1657.4,2019.8,3029.8
Belgium,2023-07-07,,estimate,1344,1445.3,782.5,380,911.8,1188.2,1501,1821.2,2872.1
Belgium,2023-07-08,,estimate,1184,1270.1,677.7,352.7,826.8,1048,1331.4,1599.2,2464.1
Belgium,2023-07-09,,estimate,970.5,1029.2,570.9,246.9,630,839.6,1107,1323.2,2066.1
Belgium,2023-07-10,,estimate,772,841.8,472,222.9,528.8,682,873,1060,1657
Belgium,2023-07-11,,estimate,580,637.4,375,169.9,403,508.6,655,786,1290.1
Belgium,2023-07-12,,estimate,400,447.7,270.1,130.9,280,355,453,547,909
Belgium,2023-07-13,,estimate based on partial data,266,304.8,193.3,87,186,236.6,300,376,650
Belgium,2023-07-14,,estimate based on partial data,171,217.6,212.5,56,117,150,196,250,522
Belgium,2023-07-15,,estimate based on partial data,105,141.3,152.8,31,71,90,123,159,350.1
Belgium,2023-07-16,,forecast,64,102.8,181.2,18,40.8,55,77,107,282.3
Belgium,2023-07-17,,forecast,38,75.5,140.5,9,23,32,49,76,249.1
Belgium,2023-07-18,,forecast,25,61,148,5,13,20,32,53,194
Belgium,2023-07-19,,forecast,15,45,134.8,2,7,11,21,35,164
Belgium,2023-07-20,,forecast,10,36.1,116.9,1,4,7,14,25,133.1
Belgium,2023-07-21,,forecast,6,30.1,118.1,0,2,4,8,16,113.1
Bulgaria,2023-07-06,,estimate,954,957.7,160.5,705,871,923,983,1040,1217.2
Bulgaria,2023-07-07,,estimate,876.5,879.5,130.8,671.8,807,852,905,953.2,1099.1
Bulgaria,2023-07-08,,estimate,789,794.6,118.5,615.9,727,768,816,858,991.1
Bulgaria,2023-07-09,,estimate,700,704.7,104.3,547,645,679,723,762,872
Bulgaria,2023-07-10,,estimate,606,610.5,94.1,465.9,557,589,625,659,761
Bulgaria,2023-07-11,,estimate,517.5,523,81.3,403,475,502,534,565,657
Bulgaria,2023-07-12,,estimate,429,433,69.7,329,395,415.6,443,467,550
Bulgaria,2023-07-13,,estimate,353,355.2,58.5,274,320.8,342,365,383,450
Bulgaria,2023-07-14,,estimate based on partial data,280,282.9,45.9,213.9,255,271,289.4,309,356
Bulgaria,2023-07-15,,estimate based on partial data,222,223.8,38.8,167,199,213,231,244,291
Bulgaria,2023-07-16,,estimate based on partial data,172,175.7,37.8,125,152,164,180,193,235
Bulgaria,2023-07-17,,forecast,133,137.6,38.6,92,116,127,140,152,192
Bulgaria,2023-07-18,,forecast,103,107.1,33.6,66,87,97,110,121,157
Bulgaria,2023-07-19,,forecast,80,84.4,45.1,46,65.8,74,86,97,130
Bulgaria,2023-07-20,,forecast,62,66,30.9,33,49,56,67,78,110
Bulgaria,2023-07-21,,forecast,48,52.1,30.4,22,36,43,53,62,92
Croatia,2023-07-06,,estimate,1830.5,1823.2,797.2,589.8,1328.8,1646,2025.4,2279.2,2940.1
Croatia,2023-07-07,,estimate,1562.5,1537.1,637,509.9,1125.8,1406.6,1703,1896.2,2601.1
Croatia,2023-07-08,,estimate,1245,1263.5,543.3,455.7,947,1134.6,1341,1509.5,2119.3
Croatia,2023-07-09,,estimate,948,973.4,426,362,747.8,871.6,1018,1144,1648.1
Croatia,2023-07-10,,estimate,685,714,303.4,269.9,543,635.6,741,843.2,1238
Croatia,2023-07-11,,estimate,469,514.3,277.1,202,376,435,506,596.2,944.2
Croatia,2023-07-12,,estimate,320,349,179.1,148,255,293,344,398,649
Croatia,2023-07-13,,estimate based on partial data,214,233.5,124.3,97.9,171,198,230,267,428
