region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-10-19,,estimate,1366.5,1567.1,801.8,711,1078,1238.6,1523,1844.5,2949
Belgium,2023-10-20,,estimate,1525.5,1682.9,790.3,775,1218.8,1390,1661,1960.5,3100.2
Belgium,2023-10-21,,estimate,1695,1824.5,803.1,831.8,1340,1548,1860.4,2124,3210.5
Belgium,2023-10-22,,estimate,1857,1969.2,851.5,960.8,1477,1720.6,1995,2264,3394
Belgium,2023-10-23,,estimate,2048,2124.1,846.7,972.8,1614.5,1901.2,2194,2508.2,3534.2
Belgium,2023-10-24,,estimate,2161.5,2225.5,918.6,989,1654.8,1972,2334.4,2656.2,3641.1
Belgium,2023-10-25,,estimate,2189.5,2299,988.7,1056.4,1729,2014.2,2399,2719,3763.1
Belgium,2023-10-26,,estimate,2225,2312.1,904.9,1035.9,1768.5,2044.6,2408,2724.8,3889.3
Belgium,2023-10-27,,estimate based on partial data,2168.5,2265.5,931.1,985.9,1710,1998,2345,2701.5,3772
Belgium,2023-10-28,,estimate based on partial data,2072,2189,937.5,958,1625.8,1899,2239.4,2586,3841
Belgium,2023-10-29,,estimate based on partial data,1930,2130.2,1034.5,912.8,1511.2,1756,2118.4,2525.2,3999.5
Belgium,2023-10-30,,forecast,1758,2034.1,1199.6,806.4,1308.8,1575,1963,2435.2,4184.4
Belgium,2023-10-31,,forecast,1667.5,1977.4,1333.8,703.9,1163,1460,1888.6,2384.5,4311.2
Belgium,2023-11-01,,forecast,1542,1894.2,1431.9,565.6,1030.8,1324,1791.4,2345.2,4224.4
Belgium,2023-11-02,,forecast,1389,1822.7,1604.2,439.9,880,1158.2,1679.8,2298,4418.2
Belgium,2023-11-03,,forecast,1312.5,1780.4,2032.3,359.9,759.8,1058.6,1578,2150.2,4668.6
Bulgaria,2023-10-19,,estimate,218,237.7,111.8,125,180,203,235,268,411
Bulgaria,2023-10-20,,estimate,250,266.9,106.6,141,206.8,232.6,268,307,446
Bulgaria,2023-10-21,,estimate,295,312.6,113.7,176,247,276,314,355,503
Bulgaria,2023-10-22,,estimate,365,385,140,213,304,341.6,392,442.2,625
Bulgaria,2023-10-23,,estimate,473,492.1,164.4,273,401,446,500,553,773
Bulgaria,2023-10-24,,estimate,640,656.9,215.8,358,530.8,600,681,753,1028
Bulgaria,2023-10-25,,estimate,860,879.1,284.2,453,708.8,805,916,1013,1356.5
Bulgaria,2023-10-26,,estimate,1158,1190.1,367.2,651,968,1083,1242,1375.2,1782.1
Bulgaria,2023-10-27,,estimate based on partial data,1541.5,1566.6,501.2,813.9,1276.8,1431,1646,1823.2,2384.1
Bulgaria,2023-10-28,,estimate based on partial data,2056,2125,718.6,1101,1690.8,1905,2187.4,2465.5,3344.4
Bulgaria,2023-10-29,,estimate based on partial data,2621,2814.1,1145.2,1463,2124.8,2432.6,2835.8,3250.8,4737.3
Bulgaria,2023-10-30,,forecast,3297,3717,2122.3,1702,2551.8,2992.2,3639,4293.2,6945.4
Bulgaria,2023-10-31,,forecast,4030.5,4643.8,2717,1895,3006,3616,4497.8,5454,9472.5
Bulgaria,2023-11-01,,forecast,4670,5572.6,3884,1874,3251.5,4150.6,5353.8,6751.8,11668.1
Bulgaria,2023-11-02,,forecast,5179.5,6428.7,4715.7,1886.7,3563,4524.8,6069.4,7860.2,14878.4
Bulgaria,2023-11-03,,forecast,5561.5,6910.7,5504,1790.7,3605,4857.6,6474.4,8319.8,16078.4
Croatia,2023-10-19,,estimate,999.5,1367.1,1384.5,201.5,584.8,813,1219.8,1693.2,3852.2
Croatia,2023-10-20,,estimate,1066,1404.6,1290.9,246,628.8,884,1275.6,1756.2,3600.9
Croatia,2023-10-21,,estimate,1135.5,1506.4,1450.4,208.5,670,949,1363.4,1830.5,3907.4
Croatia,2023-10-22,,estimate,1244,1598.7,1386.3,285.5,755.8,1035,1476.6,2004.5,3941
Croatia,2023-10-23,,estimate,1458.5,1730.3,1282.4,273,860,1216.2,1732.2,2298.5,4082.2
Croatia,2023-10-24,,estimate,1607,1911.5,1448.4,294.7,970.5,1327.8,1877.8,2492.5,4553.4
Croatia,2023-10-25,,estimate,1798,2097.7,1509.8,383.1,1078.5,1507.8,2100,2674.2,4829.1
Croatia,2023-10-26,,estimate,1834,2200,1643.5,356.5,1106.8,1544.4,2190.6,2879.2,5218.3
