region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-13,,estimate,1437,1447.8,156.2,1213,1339,1398,1478,1548.2,1720.1
Austria,2021-02-14,,estimate,1324,1327.6,143.4,1102.9,1227,1287,1358,1417,1576
Austria,2021-02-15,,estimate,1168,1173.5,125,983,1086,1138,1199,1251,1394
Austria,2021-02-16,,estimate,1419,1423.5,151.4,1189,1314.8,1380.6,1458,1519,1678.1
Austria,2021-02-17,,estimate,1826.5,1834.4,192.1,1534.9,1703.8,1776,1875,1956,2169
Austria,2021-02-18,,estimate,1837.5,1844.3,192.1,1548.9,1712,1790.6,1885,1966,2172
Austria,2021-02-19,,estimate,1894,1904.7,197.3,1596,1769,1846.6,1940,2032,2254
Austria,2021-02-20,,estimate,1878,1887.8,194.6,1583,1752,1831.6,1930,2014,2212.2
Austria,2021-02-21,,estimate,1669,1670.4,173,1395.9,1552,1623,1711,1781,1961
Austria,2021-02-22,,estimate,1422,1428.4,145.9,1198.9,1327,1385,1461.4,1525,1677
Austria,2021-02-23,,estimate,1698,1705.3,172,1433.9,1586,1657,1743,1818,1995
Austria,2021-02-24,,estimate,2143,2153.8,220.6,1805,1998,2088,2198,2291,2529
Austria,2021-02-25,,estimate,2154,2161.8,220.3,1817,2012,2100,2209,2303,2537
Austria,2021-02-26,,estimate,2195,2205.2,232.3,1841,2048.8,2139,2248.4,2352,2609
Austria,2021-02-27,,estimate,2170,2180.2,225.1,1825.9,2026,2115,2229,2329,2564
Austria,2021-02-28,,estimate,1907,1922.6,197,1621,1786,1860,1961,2054,2263
Austria,2021-03-01,,estimate,1639,1648,171.7,1380,1533,1601,1682.4,1758,1935
Austria,2021-03-02,,estimate,1952,1958.9,197.6,1649,1820.8,1906,2001,2085,2292
Austria,2021-03-03,,estimate,2469,2479.2,255.3,2077,2304,2410,2536,2642,2908
Austria,2021-03-04,,estimate,2470,2482,255.2,2087,2302.8,2406,2535,2646,2930
Austria,2021-03-05,,estimate,2536,2544,264.1,2117.9,2359.8,2471,2605,2717,2982
Austria,2021-03-06,,estimate,2515,2520.6,259.4,2104.9,2346.8,2454.6,2575,2680.2,2970
Austria,2021-03-07,,estimate,2214,2222.5,228.5,1860,2064,2158,2274,2367,2614
Austria,2021-03-08,,estimate,1899,1905.4,192.8,1600,1776,1852,1947,2027,2239
Austria,2021-03-09,,estimate,2266,2273,233.6,1908,2108,2204,2329,2423,2667
Austria,2021-03-10,,estimate,2857,2869.8,292,2416.9,2667,2783.6,2927.4,3057.2,3372.1
Austria,2021-03-11,,estimate,2887.5,2896.9,301.3,2421,2688,2807,2964,3093.2,3416
Austria,2021-03-12,,estimate,2944,2953.2,290.8,2491,2747,2872,3019,3146,3449.1
Austria,2021-03-13,,estimate,2925.5,2928.9,298.3,2456,2723.8,2851.6,3001,3132.2,3424
Austria,2021-03-14,,estimate,2567,2579.7,263.8,2157,2397,2508,2635,2747,3031
Austria,2021-03-15,,estimate,2188.5,2197.7,229.3,1832,2047,2136.6,2250,2350,2582
Austria,2021-03-16,,estimate,2618,2626.1,268.6,2201,2438,2549,2690,2801,3090.1
Austria,2021-03-17,,estimate,3293,3310.4,336.6,2787.9,3078,3203.6,3378,3529.2,3888
Austria,2021-03-18,,estimate,3288.5,3303.6,334.1,2778.9,3077,3212.6,3376.4,3521,3867
Austria,2021-03-19,,estimate,3364,3375.4,343.2,2839.8,3130,3276.6,3457,3591.2,3974.1
Austria,2021-03-20,,estimate,3297,3316.7,339.2,2787.9,3078.8,3221,3387,3531,3905
Austria,2021-03-21,,estimate,2875,2884.9,288.9,2425.9,2686,2798,2954,3073.2,3369
Austria,2021-03-22,,estimate,2444.5,2451.3,248,2063,2281.8,2380,2507,2609.2,2865
Austria,2021-03-23,,estimate,2874,2880.7,291.8,2426,2683,2803,2937.4,3069,3372
Austria,2021-03-24,,estimate,3588,3593.1,362.4,3014,3349,3488,3677.4,3831,4171
Austria,2021-03-25,,estimate,3532,3534.7,358.6,2949.9,3290,3439,3615,3767.2,4133.1
Austria,2021-03-26,,estimate,3525.5,3542,368.6,2951,3284,3437,3622,3785,4169.1
Austria,2021-03-27,,estimate,3421,3435.4,345.1,2894,3204,3334.6,3506,3654,4014
Austria,2021-03-28,,estimate,2927.5,2941.3,306.3,2466.9,2733,2849,3009,3140.2,3462
Austria,2021-03-29,,estimate,2452,2460.3,248.9,2068,2293,2389.6,2518,2627,2872
Austria,2021-03-30,,estimate,2829,2837.2,290,2372,2636,2752.6,2909,3030,3320
Austria,2021-03-31,,estimate,3474,3485,353.8,2921.9,3244,3383,3565,3718.5,4075.1
Austria,2021-04-01,,estimate,3361,3378,343.2,2859,3134.8,3275,3452,3600,3953
Austria,2021-04-02,,estimate,3311,3321.9,327.8,2808.8,3101,3229.6,3394.4,3541,3871
Austria,2021-04-03,,estimate,3171,3181.9,323.9,2675,2960,3091,3244,3397,3729
Austria,2021-04-04,,estimate,2687,2699.2,280.6,2256,2512.8,2622,2761,2880,3195
Austria,2021-04-05,,estimate,2210,2221,224.2,1869,2065,2156,2270,2370.2,2601
Austria,2021-04-06,,estimate,2539,2542.9,257.9,2135.9,2366,2472,2598.4,2715,2981
Austria,2021-04-07,,estimate,3087,3106.2,320.5,2610,2886,3015,3166,3298.2,3679.1
Austria,2021-04-08,,estimate,2971,2982.7,308.5,2498,2768,2895,3047,3186,3504.1
Austria,2021-04-09,,estimate,2917,2936.5,298,2468.8,2732,2843,2994.4,3129,3473
