region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-01-18,,estimate,1842,2267.2,1704.7,769,1346.5,1626.6,2107.4,2706.2,5014.4
Belgium,2024-01-19,,estimate,1997.5,2356.7,1564.3,728.9,1449.8,1778.6,2279.4,2855.2,4963.6
Belgium,2024-01-20,,estimate,2198,2471.4,1507.1,787,1574.2,1940.8,2448,2993,4993.1
Belgium,2024-01-21,,estimate,2298.5,2496,1404.3,771.8,1630.8,2022.4,2565.4,3029.2,4927.2
Belgium,2024-01-22,,estimate,2410.5,2628.4,1391,877.6,1725.2,2140,2708.2,3227.8,5059.6
Belgium,2024-01-23,,estimate,2514.5,2682.4,1400.2,914,1787,2181.2,2792.4,3334,5033
Belgium,2024-01-24,,estimate,2545,2711.1,1467.8,770.7,1741,2255.8,2817,3413.5,5325.5
Belgium,2024-01-25,,estimate,2461,2648.2,1390.8,786.6,1702,2185.8,2753.2,3326,5160
Belgium,2024-01-26,,estimate based on partial data,2351,2555.5,1383.8,808.9,1633,2076,2642.4,3175.5,4978.5
Belgium,2024-01-27,,estimate based on partial data,2130.5,2395.6,1365.5,718,1523.5,1882.6,2404.4,2972,4924.5
Belgium,2024-01-28,,estimate based on partial data,1921.5,2295,1579.8,661.8,1339,1689.2,2220.4,2798,5055.5
Belgium,2024-01-29,,forecast,1732,2155.3,1701.4,565.9,1131.2,1461.6,2009.8,2667,5066.5
Belgium,2024-01-30,,forecast,1522.5,2093.3,2086.7,399,940.8,1243.2,1860,2588.2,5415.6
Belgium,2024-01-31,,forecast,1399.5,1972.3,2048.4,308.9,736,1115,1710.4,2442.5,5539.6
Belgium,2024-02-01,,forecast,1217.5,1916.1,2440.1,226.9,596,925.6,1587.4,2358.2,5635.6
Belgium,2024-02-02,,forecast,1090.5,1804.5,2607,171,486.8,820.8,1404.4,2177.5,5447
Bulgaria,2024-01-18,,estimate,1196,1231.2,355,749.9,1007,1120,1267.4,1401,1828
Bulgaria,2024-01-19,,estimate,1195,1245.1,378.6,772.8,1018,1130,1269.4,1406,1882
Bulgaria,2024-01-20,,estimate,1201,1226.5,339.2,749.9,1019,1125,1270,1400.2,1790
Bulgaria,2024-01-21,,estimate,1204.5,1229.8,336.8,759,1019,1138,1274.4,1397,1780
Bulgaria,2024-01-22,,estimate,1220.5,1239.6,337.7,752,1021,1147,1288,1409.2,1823
Bulgaria,2024-01-23,,estimate,1202,1236.5,334.8,766.8,1025,1136.6,1272.4,1403,1810
Bulgaria,2024-01-24,,estimate,1182.5,1212.8,318.4,749.9,1017,1123,1251.4,1373,1767
Bulgaria,2024-01-25,,estimate,1170.5,1196.4,330,735,1000.8,1099,1242,1354.2,1746
