region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-05-04,,estimate,505425,518845.5,125040.1,358273.9,423676.7,473636.1,536191.7,583464.2,733425.8
Austria,2023-05-05,,estimate,437454.2,448474.6,106792.2,305968,369979.9,411450.3,467063.3,507688.9,627223.9
Austria,2023-05-06,,estimate,363039,372074.8,90656.7,247503.5,307706.4,339761.6,387513.3,421329.4,523187.5
Austria,2023-05-07,,estimate,290287.5,297032.7,74515.6,195359.3,243448.2,270149,310065.9,336980.6,428239.9
Austria,2023-05-08,,estimate,224148.1,230039.1,59566.3,150292.8,187752.9,207539.3,240181.1,262354.3,332237.9
Austria,2023-05-09,,estimate,168820.9,174681.4,46624.9,112598.8,141152.6,157590.1,181205.2,201619.5,258352.5
Austria,2023-05-10,,estimate,126457.4,131447.1,35759.1,84055.4,105400.2,118502.3,135359.3,151763.7,196305.4
Austria,2023-05-11,,estimate,95057.8,98930.7,26905.2,63023.6,79206,88860.8,101546.5,113582.5,148734.1
Austria,2023-05-12,,estimate based on partial data,72034.6,75032.8,20119.8,48706.4,60520.7,67297.8,76994.1,85590.1,114232.4
Austria,2023-05-13,,estimate based on partial data,55315.1,57680.6,15514.9,37921.7,46352.8,51746.9,58865.9,65620.7,87393.6
Austria,2023-05-14,,estimate based on partial data,43005.6,45115.6,13056.1,28417.1,35974.9,40106.7,46157.8,51511.2,70273.3
Austria,2023-05-15,,forecast,32982.1,34866.4,11336.7,20344.1,27097.1,30503.2,35509.5,40494,56849.8
Austria,2023-05-16,,forecast,25288.1,26964.3,10180,14281.3,20073.7,23017.1,27187.8,31570.3,47142.5
Austria,2023-05-17,,forecast,18853.2,20862.2,9265.4,10059.2,14556.8,17176.6,20848.8,24902.6,38754.8
Austria,2023-05-18,,forecast,14105.2,16168.6,8450.1,6880.5,10508.4,12653.1,15938,19606.5,31860.9
Austria,2023-05-19,,forecast,10562.2,12563.4,7687,4680.7,7662.6,9301.4,12113.8,15444.9,26513.8
Belgium,2023-05-04,,estimate,181600.4,192248.4,61000.4,114501.6,149892.4,169379.4,194264.7,220837.2,303878.3
Belgium,2023-05-05,,estimate,176369.4,186334.4,59294.4,111455.6,144408.1,163829.3,189075.8,215144.1,294277.6
Belgium,2023-05-06,,estimate,163619.8,173642,56830.2,101717.6,133853.4,151488.5,175460,201543.5,279959.2
Belgium,2023-05-07,,estimate,144482.5,154580.2,52331.1,89702,118163.1,133700.5,156651.4,180342.9,255649.1
Belgium,2023-05-08,,estimate,122453.1,131051.5,45795.3,75716.8,99126.3,112951.2,132569.1,153774.3,219059.6
Belgium,2023-05-09,,estimate,98350.9,105792.2,37942.5,60956.6,79985,91044.2,106963.5,123539.2,173398.1
Belgium,2023-05-10,,estimate,76116.3,81561.2,29947.3,46345.7,61369.3,70019.6,82062.3,95878.6,133550.1
Belgium,2023-05-11,,estimate,56148.7,60467.2,23136.9,32955.6,45060,51703.1,61043.7,71312,100557.9
Belgium,2023-05-12,,estimate based on partial data,40574.1,43596.5,18290.7,22126.1,31464.1,37041.8,44282.9,51775.3,76465.5
Belgium,2023-05-13,,estimate based on partial data,28224.8,31019.3,15202.4,13149.2,21085.8,25325,31532.4,37316.1,58659.1
Belgium,2023-05-14,,estimate based on partial data,19589.6,22113.8,13194.5,7157.8,13472.6,17087.5,22451.1,27630.4,44206.3
Belgium,2023-05-15,,forecast,13610.5,16005,11514.8,3768.1,8460.8,11545.7,15725.9,20594.8,36441.4
Belgium,2023-05-16,,forecast,9481.3,11764.6,10113.2,1937.6,5229.8,7766.6,11169.7,15039.1,29962.9
Belgium,2023-05-17,,forecast,6523.5,8775.5,8956.7,993.6,3256.3,5236.7,7927.7,11139.6,24156.3
Belgium,2023-05-18,,forecast,4489.6,6638.2,8019.2,520.5,2030.9,3468.3,5644.9,8201.4,19750.9
Belgium,2023-05-19,,forecast,3048.2,5089.3,7266.8,263.9,1271.9,2325.5,3955.3,6014.5,16067.9
Bulgaria,2023-05-04,,estimate,15331.4,16756.6,6715.8,8803.5,12079.7,14087.8,16770.2,19598.9,29334.6
Bulgaria,2023-05-05,,estimate,17039.3,18610.4,7604.9,9571,13356.7,15608.9,18621,21955.9,33304
Bulgaria,2023-05-06,,estimate,18964.8,20801.7,8756.6,10498.8,14788.7,17293,20644.5,24692.8,37794.1
Bulgaria,2023-05-07,,estimate,21037.3,23273.4,10105.3,11573.4,16417.8,19214.2,23231.1,27661.9,42384.1
Bulgaria,2023-05-08,,estimate,23311.8,25894.9,11553.9,12668.6,17991.8,21083.5,25793.1,30795.6,47543
Bulgaria,2023-05-09,,estimate,25691.6,28455.1,12954,13717.9,19547,23117.4,28461.5,33757.7,52644.2
Bulgaria,2023-05-10,,estimate,27628.2,30693.2,14125.2,14695.2,20933.7,24891.7,30582.2,36536.8,58037.5
Bulgaria,2023-05-11,,estimate,29124.6,32379.3,14952.5,15366.1,22220.7,26297.5,32297.7,38639.7,61038.4
Bulgaria,2023-05-12,,estimate based on partial data,30014.3,33417.6,15548.5,15927.7,22749.2,26963.1,33499.6,40140.9,63315.4
Bulgaria,2023-05-13,,estimate based on partial data,30493,33910.6,16354.1,16169.2,22826.8,27196.9,33788.2,40264.8,63565.2
Bulgaria,2023-05-14,,estimate based on partial data,30407.9,34129,17995.9,15265.7,22257,26887.9,33739.3,40464.6,65323
Bulgaria,2023-05-15,,forecast,30121.1,34327.1,20261.5,14121.4,21651.2,26421.2,33944.9,41237.5,68149.3
Bulgaria,2023-05-16,,forecast,29431,34574.8,23032,12758.3,20721.2,25688.5,33776,41530.7,72452.8
Bulgaria,2023-05-17,,forecast,28597.4,34819.5,25859.9,11050.4,19761.4,24967.8,33643.7,42133.5,76967.9
Bulgaria,2023-05-18,,forecast,28179,34999.9,28174.3,9571.5,18490.3,24069.5,33205.1,43315,81171.6
Bulgaria,2023-05-19,,forecast,27566,35058.6,29602,8113.8,17187,23180.9,33078,43726.5,85526.3
Croatia,2023-05-06,,estimate,42921.9,45408.9,15501.3,25645,34313.7,39352.7,46409.4,53365.7,73732.4
Croatia,2023-05-07,,estimate,44807.7,46913.9,16069.8,26382.4,35166.4,40816.4,48413.2,54851.5,75539.8
Croatia,2023-05-08,,estimate,46007.6,48925.5,17083.9,27040.1,36778.5,42658.5,50333.2,58005.4,78829.7
Croatia,2023-05-09,,estimate,48536.5,51513.1,18396.8,27980.5,38454.3,44420.9,53152.2,62005.4,83492.9
Croatia,2023-05-10,,estimate,51310.3,54782.4,19982.7,29798.9,40210.4,46813.4,56251.4,65879,89893.3
Croatia,2023-05-11,,estimate based on partial data,54494.2,58891,21997.9,32243.1,42837.8,49728.3,60556.8,70442.1,100779.4
Croatia,2023-05-12,,estimate based on partial data,58736.8,64072.4,24905.4,33882.2,46158.4,53183.7,65501.6,77198.8,112470.5
Croatia,2023-05-13,,estimate based on partial data,63692.6,70632.7,29615.8,34412.2,50191.5,58110.9,71517.5,85946.8,128447.1
Croatia,2023-05-14,,forecast,68167.7,75615.7,34136.4,33766.7,51323.4,60761.7,76854,92459.6,141642.9
Croatia,2023-05-15,,forecast,71239.4,79312.8,39068.2,32849.2,51647.5,62264.7,81805.1,99041,149814.9
Croatia,2023-05-16,,forecast,72930.7,81207.9,43574.1,30504.9,50871,62516.8,82824,104020.9,153542.7
Croatia,2023-05-17,,forecast,72578.9,80867.1,46019.2,28109.8,49761.8,61812,82294.8,103864.3,155267.8
Croatia,2023-05-18,,forecast,70009.1,78122.8,45259.4,24792.1,47255.7,59931.1,79767.9,98852.7,155162
Croatia,2023-05-19,,forecast,65691.9,73223.4,41902.8,22116.9,44681.3,56427.3,74164.5,91329,148104.1
Cyprus,2023-05-04,,estimate,22955.2,25125.6,8868.1,15023,19368.4,21727.7,24668.8,28946,40897.1
Cyprus,2023-05-05,,estimate,21427,23320.6,8305.6,13935,17894.8,20014.1,22889,26413.1,38655.5
Cyprus,2023-05-06,,estimate,20089.1,21747.1,7885.1,12918.3,16509,18541.6,21621.5,24496.3,36576.6
Cyprus,2023-05-07,,estimate,18854.4,20411.5,7554.6,11961.7,15343.6,17270.7,20397.1,23021.7,35013.5
Cyprus,2023-05-08,,estimate,17811,19325.3,7293,11267.1,14413.9,16274.4,19271.9,21901.4,33221.4
Cyprus,2023-05-09,,estimate,17042.1,18494.6,7088.9,10801,13732.4,15574.7,18322.9,21109.5,31659.1
Cyprus,2023-05-10,,estimate,16418.4,17919.7,6940.4,10513.1,13255.4,15022.5,17679.3,20586,30660.6
Cyprus,2023-05-11,,estimate,16017,17599.2,6866.9,10384.2,13095.7,14722.6,17428.8,20141.8,30119.1
Cyprus,2023-05-12,,estimate based on partial data,15948.4,17536.7,6929,10207.2,13011.3,14628.1,17463.1,20163.9,29641.5
Cyprus,2023-05-13,,estimate based on partial data,16125.5,17746.1,7251.8,10164.7,12954.8,14847.7,17691.2,20419.9,30034.1
Cyprus,2023-05-14,,estimate based on partial data,16574.3,18250.2,8038.7,9570.2,13058.4,15095.5,18062.7,21585.8,31561.4
Cyprus,2023-05-15,,forecast,16431.1,18109.7,8071.6,8819.7,12686.3,14883.2,17955.3,21586.2,33071.5
Cyprus,2023-05-16,,forecast,15880.9,17603.9,8065.9,8143.6,12053.9,14364,17649.8,21310.5,33301.8
Cyprus,2023-05-17,,forecast,15129.7,16781.3,8142.5,7459.4,11094.8,13351.8,16782.7,20547.1,32688.1
Cyprus,2023-05-18,,forecast,14004.6,15696.3,8170.1,6616.5,10014,12296,15628.8,19126.7,30796.1
Cyprus,2023-05-19,,forecast,12418.4,14406.9,7981.1,5689.9,9025.7,11016.2,14179.2,17778.3,29558.3
Czechia,2023-05-04,,estimate,98208.4,104266.2,31966.6,64472.8,82447,91970.5,105825.8,119321.7,166218.6
Czechia,2023-05-05,,estimate,92002.8,97528.1,29728.1,60983.3,77427.4,85815.7,98812.7,110868.3,151964.1
Czechia,2023-05-06,,estimate,81936.6,87146.5,26767.8,53839.8,68408.4,76466.9,88341.8,99731.7,137002.4
Czechia,2023-05-07,,estimate,69646.2,74074.8,22942.7,45565.8,58109.3,64852.2,74761.5,84941.3,116842.2
Czechia,2023-05-08,,estimate,55987.5,59878.2,18662.4,36858.8,47089.9,52283.1,60278.6,68927.2,94716.3
Czechia,2023-05-09,,estimate,43328.6,46156.8,14444.8,28228.6,36199.5,40279.3,46640.8,53116.8,73172.5
Czechia,2023-05-10,,estimate,32074.2,34096.6,10689.7,20756,26690.2,29833,34454.5,38908.7,53692.5
Czechia,2023-05-11,,estimate,22799,24296.9,7636.9,14865.9,19080.8,21300.3,24476,27758.9,38221.8
Czechia,2023-05-12,,estimate based on partial data,15732.4,16835.6,5372.5,10353.7,13150,14746.7,17033.2,19222.6,26502.9
Czechia,2023-05-13,,estimate based on partial data,10707.3,11447.8,3837.3,6907.4,8848.3,9947,11545.7,13041.7,18349
Czechia,2023-05-14,,estimate based on partial data,7092.4,7713.8,2861.1,4409.6,5808,6596.3,7720.5,8912.1,12946.1
Czechia,2023-05-15,,forecast,4718.9,5225.1,2216.6,2771.6,3769.6,4343.1,5206.3,6111.1,9285.7
Czechia,2023-05-16,,forecast,3169.4,3560.3,1755,1698.6,2452.5,2841.5,3496.5,4204.6,6738.5
Czechia,2023-05-17,,forecast,2112.5,2440.9,1404.7,1037.1,1569.7,1862.6,2372.3,2896.5,4938.2
Czechia,2023-05-18,,forecast,1403.5,1684.1,1130.6,610.9,1001,1230.3,1594.7,2010.8,3672.8
Czechia,2023-05-19,,forecast,936.5,1169.7,913.1,365,644.9,806.6,1080,1395.6,2668.4
Denmark,2023-05-04,,estimate,21488,23124.6,8900.9,12767.9,17271.8,19738.6,23318.3,26898.4,39937.2
Denmark,2023-05-05,,estimate,21526.5,23376.3,8974.6,13004,17470.1,19975,23440.2,26997.3,40334.6
Denmark,2023-05-06,,estimate,21757.8,23649.5,9191.4,13171.4,17586,19966.8,23536.1,27006.1,42137
Denmark,2023-05-07,,estimate,21746,23925.6,9622.7,12962.7,17540.4,19995.5,23743,27714.4,43817.3
Denmark,2023-05-08,,estimate,21746.4,24211.1,10460.6,12377.9,17131.4,19793.5,24050.4,27969.6,46062
Denmark,2023-05-09,,estimate based on partial data,21633.3,24597.4,12362.5,11483.8,16613.4,19447.7,23878,28899.7,49263.4
Denmark,2023-05-10,,estimate based on partial data,21025,25369.5,17456.9,10606.1,15891.6,18898.3,23868.1,29712.7,51530.4
Denmark,2023-05-11,,estimate based on partial data,20616.5,27144.1,31297.8,9386.2,14765.8,18130.3,23692.3,30657.4,57011.6
Denmark,2023-05-12,,forecast,19971.7,29808.5,54468,8053.7,13748,17224.9,23712.1,31888.7,64140
