region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-05-04,,estimate,39560.5,40105,10019.1,25416,34016.2,37557,41825.6,45022,57243
Austria,2023-05-05,,estimate,35281,35377.5,7935,23026.7,30697.2,33508.8,36774.8,39833.2,48014.6
Austria,2023-05-06,,estimate,29925.5,29960.8,6429.7,19455.7,26059.2,28468.2,31269.6,33827.5,40348.7
Austria,2023-05-07,,estimate,24224,24461.3,5243.9,16552.6,21184.2,23228,25351.6,27329,33268
Austria,2023-05-08,,estimate,18856,18927.8,4372.7,12334.7,16418,17927.6,19655.6,21116,25492
Austria,2023-05-09,,estimate,14327,14641,3253.5,10104.8,12663.5,13680.8,14990.4,16238.2,20233.9
Austria,2023-05-10,,estimate,10823,11074.6,2613.8,7551.9,9519.2,10296.2,11299.6,12232.8,15498.9
Austria,2023-05-11,,estimate,8101,8317.3,1947.2,5713.7,7172,7703.8,8482.2,9212,11714.8
Austria,2023-05-12,,estimate based on partial data,6130.5,6294.6,1476,4231.4,5414,5856,6434.4,6988,8789.3
Austria,2023-05-13,,estimate based on partial data,4726,4829.6,1082.5,3260.2,4167.2,4515.6,4942.2,5376,6751
Austria,2023-05-14,,estimate based on partial data,3695.5,3772.1,986,2372.6,3191.2,3496.8,3894.2,4260.8,5331.2
Austria,2023-05-15,,forecast,2848,2942,857.3,1736.6,2383.8,2661.6,3050.2,3399.5,4426.7
Austria,2023-05-16,,forecast,2160,2267,806,1167.2,1735.2,1984,2349.2,2689.8,3641.5
Austria,2023-05-17,,forecast,1635,1792.1,873.5,820.7,1272.2,1475.4,1802.4,2175.8,3142.9
Austria,2023-05-18,,forecast,1219,1372.4,764.4,520,902,1096.8,1370.4,1691.5,2615
Austria,2023-05-19,,forecast,913,1063,619.6,361.8,653.2,805,1035,1303.8,2237
Belgium,2023-05-04,,estimate,11206,11762,5267.5,4604,8605.5,10282.2,12107.4,13884.2,20382.7
Belgium,2023-05-05,,estimate,10757.5,11281.3,5119.4,4505,8562,9922,11516.8,13244.8,19241.1
Belgium,2023-05-06,,estimate,10492.5,10756.4,4498.9,4171.8,8240.5,9612.4,11255.4,12694.5,18117.9
Belgium,2023-05-07,,estimate,9512.5,9738.9,4167.7,3649.5,7314,8716,10179,11474.2,16440.1
Belgium,2023-05-08,,estimate,8118,8425.6,3399.3,3345.5,6318,7544.6,8824.8,10024.5,14042.8
Belgium,2023-05-09,,estimate,6689,6968.3,2936.3,2774.7,5331.8,6172.4,7241,8204.2,11937
Belgium,2023-05-10,,estimate,5399,5554,2389.1,2260,4219,4962.6,5802.4,6520.2,9393.2
Belgium,2023-05-11,,estimate,3963.5,4111.3,1762,1574.8,3103,3655.8,4262,4864,7040.1
Belgium,2023-05-12,,estimate based on partial data,2890.5,3005,1353.5,1072.7,2246.5,2657.6,3146,3615.8,5102.7
Belgium,2023-05-13,,estimate based on partial data,2098,2199.2,1222,743.9,1530.8,1893.8,2291.4,2648,3939.3
Belgium,2023-05-14,,estimate based on partial data,1416,1540.7,924.4,410,966,1250.6,1592,1918,3014.1
Belgium,2023-05-15,,forecast,1009,1129.2,770.6,251.9,655.8,861,1139.4,1418.2,2364.8
Belgium,2023-05-16,,forecast,672.5,825.5,774,138,390,562.6,812,1039.2,1949
Belgium,2023-05-17,,forecast,472,617.6,699.4,67,247.8,392,567,773.2,1586.2
Belgium,2023-05-18,,forecast,317,456.2,556.7,37,153,249,394,566.2,1267.3
Belgium,2023-05-19,,forecast,217,353.2,551.8,20,95,165,283.4,418.2,1071.8
Bulgaria,2023-05-04,,estimate,480,519.7,201.2,296.9,405.8,451,515,585,877
Bulgaria,2023-05-05,,estimate,535,573.9,199.2,337,457,506,571.4,652,921.1
Bulgaria,2023-05-06,,estimate,617,639,217.4,373,519,580,650,716.2,970
Bulgaria,2023-05-07,,estimate,687,708,213.1,428,588,651,721.4,795,1059
Bulgaria,2023-05-08,,estimate,764,779.3,237.1,460.7,647.8,720,811.4,882.2,1109.2
Bulgaria,2023-05-09,,estimate,856,867.4,261.6,499,719,809.6,905,991,1251
Bulgaria,2023-05-10,,estimate,917,924,253.8,534,775,865,972.4,1068,1323.2
Bulgaria,2023-05-11,,estimate,980.5,983.9,289.4,551.9,815,918,1035,1127.2,1409
Bulgaria,2023-05-12,,estimate based on partial data,1005,1031.1,304.1,587,849,952,1069.4,1173.2,1532.2
Bulgaria,2023-05-13,,estimate based on partial data,1025,1061.3,338.2,626.7,876,970,1085.4,1203.5,1590
Bulgaria,2023-05-14,,estimate based on partial data,1004,1071.9,407.6,607,841.8,945,1080,1219,1736
Bulgaria,2023-05-15,,forecast,982,1081.7,501.8,550,801,901,1067,1242,1889.1
Bulgaria,2023-05-16,,forecast,969,1100.3,634.9,480,744.8,878,1078.4,1298.8,2079.4
Bulgaria,2023-05-17,,forecast,943.5,1090.6,700.8,429,685,824.6,1065.4,1329.5,2171.2
