region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-05-01,,estimate,1,2,2.5,0,0,1,2,3,7
Bulgaria,2024-05-02,,estimate,1,1.8,2.4,0,0,1,2,3,6
Bulgaria,2024-05-03,,estimate,1,1.7,2.3,0,0,1,1,2,6
Bulgaria,2024-05-04,,estimate,1,1.5,2,0,0,1,1,2,6
Bulgaria,2024-05-05,,estimate,1,1.3,2,0,0,0,1,2,5
Bulgaria,2024-05-06,,estimate,1,1.2,1.7,0,0,0,1,2,4
Bulgaria,2024-05-07,,estimate,0,0.9,1.5,0,0,0,1,1,4
Bulgaria,2024-05-08,,estimate,0,0.7,1.2,0,0,0,0,1,3
Bulgaria,2024-05-09,,estimate based on partial data,0,0.6,1.2,0,0,0,0,1,3
Bulgaria,2024-05-10,,estimate based on partial data,0,0.5,1.1,0,0,0,0,1,2
Bulgaria,2024-05-11,,estimate based on partial data,0,0.4,1.1,0,0,0,0,1,2
Bulgaria,2024-05-12,,forecast,0,0.4,1.1,0,0,0,0,0,2
Bulgaria,2024-05-13,,forecast,0,0.4,1.6,0,0,0,0,0,2
Bulgaria,2024-05-14,,forecast,0,0.5,3.7,0,0,0,0,0,2
Bulgaria,2024-05-15,,forecast,0,0.5,3.1,0,0,0,0,0,2
Bulgaria,2024-05-16,,forecast,0,0.4,1.4,0,0,0,0,0,2
Bulgaria,2024-05-17,,forecast,0,0.4,2.8,0,0,0,0,0,2
Estonia,2024-05-01,,estimate,0,0.6,1.1,0,0,0,0,1,3
Estonia,2024-05-02,,estimate,0,0.6,1.1,0,0,0,0,1,3
Estonia,2024-05-03,,estimate,0,0.6,1,0,0,0,0,1,3
Estonia,2024-05-04,,estimate,0,0.6,1,0,0,0,0,1,2
Estonia,2024-05-05,,estimate,0,0.5,0.8,0,0,0,0,1,2
Estonia,2024-05-06,,estimate,0,0.4,0.8,0,0,0,0,1,2
Estonia,2024-05-07,,estimate,0,0.4,0.8,0,0,0,0,1,2
Estonia,2024-05-08,,estimate,0,0.3,0.8,0,0,0,0,0,2
Estonia,2024-05-09,,estimate based on partial data,0,0.3,0.7,0,0,0,0,0,2
Estonia,2024-05-10,,estimate based on partial data,0,0.3,0.7,0,0,0,0,0,2
Estonia,2024-05-11,,estimate based on partial data,0,0.3,0.7,0,0,0,0,0,1
