region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-01-01,,estimate,6010.5,6875.1,4264.2,1841.4,3879,5115.6,6982.2,8881.2,14884
Austria,2022-01-02,,estimate,6472.5,7442.1,4573.7,2039.4,4178.2,5514.8,7564.4,9626.5,15956.5
Austria,2022-01-03,,estimate,5815,6830.7,4313.6,1793.3,3749.2,4942.8,6842.4,8774,15469.2
Austria,2022-01-04,,estimate,6633.5,7640.7,4828.9,2133.8,4242,5640.2,7840.8,9912.8,16456.4
Austria,2022-01-05,,estimate,10555.5,12150.2,7700.1,3164.8,6792.2,8955.8,12284.2,15790.5,26520.6
Austria,2022-01-06,,estimate,8981.5,10641.6,6837.8,2840.9,5853.8,7771.4,10584,13679,23771.8
Austria,2022-01-07,,estimate,9926,11542.7,7236.9,2987.6,6360.8,8437,11786.2,15279.5,24763.1
Austria,2022-01-08,,estimate,9114,10457.9,6480.3,2793.8,5921.5,7701.6,10623.2,13440,23076.5
Austria,2022-01-09,,estimate,9230.5,10635.1,6656.8,2833.8,5853.5,7790.4,10810.8,13827,23151.6
Austria,2022-01-10,,estimate,8304.5,9691.7,6127.7,2579.1,5394,7117.8,9663.6,12485.8,21777.2
Austria,2022-01-11,,estimate,9491,10843.5,6601.7,2883.5,6098.5,8149.8,10968.8,14066.2,23537.2
Austria,2022-01-12,,estimate,14646.5,16974.6,10663.3,4397.9,9617.8,12612.2,16904.6,21774.5,37541.7
Austria,2022-01-13,,estimate,12963,14904.5,9144.7,3927.4,8332.8,10945.4,15423,19194,33627.5
Austria,2022-01-14,,estimate,14246.5,16243.7,9762.5,4355.5,9123,12139,16466.6,21258.8,34766
Austria,2022-01-15,,estimate,13366.5,15318.7,9266.5,4257.5,8708.5,11474.8,15604,19724.8,32916.3
Austria,2022-01-16,,estimate,13560.5,15486.7,9549.3,4117.1,8846.5,11586.6,15780.4,19924.5,32658.7
Austria,2022-01-17,,estimate,12677,14358.4,8782,3775,8184,10745.6,14645,18804.5,29720
Austria,2022-01-18,,estimate,14037,16089.5,9689.9,4195.9,9185,11980.2,16381.6,20786.5,34737.5
Austria,2022-01-19,,estimate,22313,25691.1,16162.2,7260.5,14175.5,18818.4,26032.6,33097.2,55632.8
Austria,2022-01-20,,estimate,20237.5,22751.7,13402.4,6253.4,13032.8,17248.6,23131.2,29596,48319.7
Austria,2022-01-21,,estimate,21579,24736.4,14966.8,6669.5,13664.8,18361,25026.6,32401,53194.1
Austria,2022-01-22,,estimate,20044.5,22436.3,13431.2,5904.4,12727.2,16816.2,23145.6,29143.5,47319.9
Austria,2022-01-23,,estimate,20391,23275.9,14345.3,5997.4,12837.5,17362,23864.4,30615.2,50714.6
Austria,2022-01-24,,estimate,18836,21352.1,13032.8,5455.7,11971,16021.8,21709.6,27687,46842.6
Austria,2022-01-25,,estimate,19847.5,22832.3,13868,5801.6,12986.5,17106.8,23068,29745.5,49629.4
Austria,2022-01-26,,estimate,31996,36700.8,22338.4,9765.2,20719.5,27282.2,37335.2,47589.8,79427.7
Austria,2022-01-27,,estimate,26852.5,30647.7,18771.5,8142.9,17064.5,22886.8,31324.8,39898.2,67183
Austria,2022-01-28,,estimate,29183,32893.7,20172.5,8688,18269.5,24700.8,33740.4,42819.8,70749.7
Austria,2022-01-29,,estimate,25817.5,29546.3,17875.1,8089.9,16625.2,22003.2,30189.2,38540.8,63093.2
Austria,2022-01-30,,estimate,26113.5,29707,17823.1,8245.6,16870.5,22358.8,30275.4,38434.5,63270.2
Austria,2022-01-31,,estimate,22638.5,26131.8,15786.9,7210.1,14596.8,19166.6,26690.2,33999.5,56449.8
Austria,2022-02-01,,estimate,24573,28029.7,17072.5,7257.1,15796.8,21000.4,28507,36519.2,60875.7
Austria,2022-02-02,,estimate,37310.5,42210,25754.1,10958,24055.2,31522,42901.4,54621,91470.4
Austria,2022-02-03,,estimate,30345.5,34652.1,21192.9,8992.8,19763,25842.6,35403,45031.8,74306.1
Austria,2022-02-04,,estimate,32335.5,36951,22865.5,9729.1,20227.8,27501.8,37740,48432.2,79720.6
Austria,2022-02-05,,estimate,28234.5,31873.9,19382.9,7804.8,17997.8,23868.6,32576,41735,68229.5
Austria,2022-02-06,,estimate,26553.5,30393.9,18479.7,7852.1,17288,22732.8,30925.4,39407.2,64521.7
Austria,2022-02-07,,estimate,23120.5,26327.8,16062.4,7035.5,14557.8,19584.8,27083.2,34382.8,56727.2
Austria,2022-02-08,,estimate,24429,27855.5,16810.6,7291.4,15904.8,20908.4,28513.4,36115.5,58919.4
Austria,2022-02-09,,estimate,36474.5,41450.5,25475.2,10989.2,22849.8,31245.4,42634.4,53694.2,88819.5
Austria,2022-02-10,,estimate,29983,34451.1,21120.5,8796.6,19548.5,25686.8,35064.4,44865.5,74235.9
Austria,2022-02-11,,estimate,31045,35521.1,21569,10035.8,20277.8,26442.6,36072.4,45683.2,76435.8
Austria,2022-02-12,,estimate,26642.5,30435.9,19063.7,7903,16967.2,22750,31548.6,39429,64221.9
Austria,2022-02-13,,estimate,26247,29556.9,18095.3,7647,16531.2,22292.2,30281.6,38700.8,63860.2
Austria,2022-02-14,,estimate,22887,25736.4,15078.6,6788.2,14725,19700.8,26282.4,33014,54568.4
Austria,2022-02-15,,estimate,23203,26418,16006.7,6793.9,15376.5,19888.8,26781.2,34065.8,56516.1
Austria,2022-02-16,,estimate,34538,39554.6,24089.4,10651.1,22572.5,29613.6,40081,51209.8,84628.4
Austria,2022-02-17,,estimate,28116.5,32114.1,19520.6,8581.9,18319,24126,32552.6,40932,70270.9
Austria,2022-02-18,,estimate,29044,33435.9,20515.4,9003.2,18757,24937.8,33961.6,43507.2,71583.7
Austria,2022-02-19,,estimate,25440,29210.1,17798,7657,16163.8,21721.8,29693.4,38443.2,63544.1
Austria,2022-02-20,,estimate,24721.5,28089.3,16907,7223.6,15736.5,20979.4,28910.6,37063.5,58811.4
Austria,2022-02-21,,estimate,21382,24893.3,15537.9,6765.3,13757.2,18348.4,24928.6,32232,54778.8
Austria,2022-02-22,,estimate,22629,25745.7,15993.4,6729.4,14286.2,19383.8,25980.8,33711.2,54456.8
Austria,2022-02-23,,estimate,33466.5,38171.8,23506.5,10046.4,21594.2,28409.4,39347.6,48757.5,83193.8
Austria,2022-02-24,,estimate,27435,32105.1,20239.7,8450,17660.5,23526.6,32672.8,42109.2,69629.6
Austria,2022-02-25,,estimate,29852,33959.2,20986.7,8865,18727.2,25265.6,34907.8,44005.5,73573
Austria,2022-02-26,,estimate,26150,29909.5,18215.8,7849.6,16519.5,22445,30427,38881,66029.1
Austria,2022-02-27,,estimate,25222,29394.3,18557.9,7866.1,16627.2,21547,29749.4,37837,64023.2
Austria,2022-02-28,,estimate,22014.5,25603.3,15688.1,6718.7,14257.5,19128.2,26164.4,33796,55348.2
Austria,2022-03-01,,estimate,24294,27358.1,16311.7,7460,15644,20749.4,28427.6,35999.5,56996.5
Austria,2022-03-02,,estimate,36229,41572.9,25116.8,11332.1,23060.2,30519.6,42793.4,54162.2,90292.4
Austria,2022-03-03,,estimate,31395.5,35576.2,20892.6,9122.4,20319,27024.4,36526,46337.2,76234.7
Austria,2022-03-04,,estimate,32706,37132,22766.7,9953.4,20875.5,27516.6,37624,47513,83068.9
Austria,2022-03-05,,estimate,29377,33669.8,21242.6,8330,18730.2,25167.4,34024,43456.2,72739
Austria,2022-03-06,,estimate,28581,32650.6,19448,8794.3,18678.2,24437,33414.4,42450,69092.9
Austria,2022-03-07,,estimate,25683.5,29272.6,17729.5,7892.4,16656.5,21791.2,29520.2,38179.5,62580.4
Austria,2022-03-08,,estimate,28510.5,31796.4,18529.9,8492.4,18165,24155.6,33084.6,41603.8,66226
Austria,2022-03-09,,estimate,41092,47701.4,29489.1,12401.2,26287.2,35176.4,48053,62287.2,105329.9
Austria,2022-03-10,,estimate,36556,41268.2,24373.9,11111.4,23494.5,30913.6,41967.2,53493,87535
Austria,2022-03-11,,estimate,37446,43346,27087,11058.3,24457,31887.8,43659,55925.2,96745.4
Austria,2022-03-12,,estimate,34356.5,39229.2,24496.9,9803.5,21018.8,28608,40086.8,51582.5,85662.3
Austria,2022-03-13,,estimate,33462,37919.2,23237.3,10276.6,21652.5,28429.2,38637.6,48549.8,83526.4
Austria,2022-03-14,,estimate,29067.5,33332.7,20404.2,8712.2,19087,25185.8,33740.6,42738.8,72900.9
Austria,2022-03-15,,estimate,30782.5,35638.1,21992.7,9569.4,19844.8,26116,36618.4,46485.8,77070.4
Austria,2022-03-16,,estimate based on partial data,47574,54487.7,33501.3,14125.7,30423.2,40418.6,54999.6,70204.8,120425.6
Austria,2022-03-17,,estimate based on partial data,40245.5,46068.2,28217.1,12267.2,25950.5,34178.6,46645.8,59101.5,98953.2
Austria,2022-03-18,,estimate based on partial data,42210.5,47674.5,28885.4,12727.7,26915.5,35719.2,48982.4,61304,101765.2
Austria,2022-03-19,,estimate based on partial data,35863.5,41092.8,25134.4,10956.8,22473.5,30584.2,42032.4,54285.2,87695.5
Austria,2022-03-20,,estimate based on partial data,35680,40798.4,25546.9,10644,22480.5,30352,41719.2,51779.8,89645.2
Austria,2022-03-21,,estimate based on partial data,30863.5,35322.8,21726.2,9045,19957.2,26608.2,36006.2,45767.5,76154.4
Austria,2022-03-22,,estimate based on partial data,32023,36962.8,23641.8,9251.6,20208.5,27502.8,37887.8,47685,80264.4
Austria,2022-03-23,,estimate based on partial data,47545,54333.8,33913.8,13243.6,29958.5,39954.2,55374.8,71045.5,116143.4
Austria,2022-03-24,,estimate based on partial data,41001,46852.7,29019.9,12109,26285.2,34826.4,48018.2,61607,99998.2
Austria,2022-03-25,,estimate based on partial data,41815,48747.9,31762.6,12207.8,26578.8,35829.2,48465.8,62395.8,108483.2
Austria,2022-03-26,,estimate based on partial data,36225.5,42477.3,28055.2,10966.9,23357.8,31078.8,41796.2,54209.8,95140.7
Austria,2022-03-27,,forecast,34457.5,40165.9,27459.2,9251.6,21150.2,28577.6,40346.4,52069,92011.9
Austria,2022-03-28,,forecast,28915.5,35914.2,26588,8162,18226.5,24473.4,34794.2,45547.8,86584.1
Austria,2022-03-29,,forecast,30183,37108.1,28150.5,8283.6,18046.5,24839.8,35984.4,47588.8,88290.1
Austria,2022-03-30,,forecast,44478.5,55262.6,45202.3,11540.4,26467,37088,52481.8,70745.5,135032.6
Austria,2022-03-31,,forecast,34889,44073.3,34792.3,9496.9,21494,28967.6,42808.4,56600.5,108361.1
Austria,2022-04-01,,forecast,35777.5,44294.2,34327.4,8592,20868,29378.6,43089.8,56866,110421
Austria,2022-04-02,,forecast,28723.5,35903.3,27551.5,7305.6,17005.2,23359.4,34229,47228,91351.2
Austria,2022-04-03,,forecast,26049.5,33328.6,26605.6,5924,15218,21471.6,31827.8,43050,84956.3
Austria,2022-04-04,,forecast,21432,26995.4,21130.7,4420.1,11946.5,17406.4,26295.6,36147,69008.9
Austria,2022-04-05,,forecast,20055.5,25232.7,19529.8,4345.1,11384.5,16434.6,24722,33728,63275.1
Austria,2022-04-06,,forecast,27485.5,35061,28400.1,5997.2,15340.2,22395.4,34263.4,47234.8,86424.6
Austria,2022-04-07,,forecast,20487.5,26133.7,20932.5,4121,11492.8,16577,25367.6,34894.5,66252.9
Austria,2022-04-08,,forecast,20200.5,25326.3,20930.1,3904.7,11035.2,16172.4,24565.6,33578.2,64626.1
Austria,2022-04-09,,forecast,14916,19195.6,16022.3,2917.6,8374.8,12164.6,18429,25374.8,48506.2
Austria,2022-04-10,,forecast,12781.5,17163.9,14983.2,2353.7,7133.2,10333.4,16515.8,22579,44978.6
Austria,2022-04-11,,forecast,9833.5,12667.2,10559.4,1832.8,5350,7932.2,12238.8,16765,32578.2
Austria,2022-04-12,,forecast,9088.5,11976.9,10377,1460.4,4666,7185.8,11322.2,16159,32938.7
Austria,2022-04-13,,forecast,12152,15823.1,13716.5,1841.3,6144.2,9382.8,15295,21384,41770.5
Austria,2022-04-14,,forecast,8598.5,11679.4,10690.7,1145.4,4207.8,6764,11043,15821.8,33180.5
Austria,2022-04-15,,forecast,7731,10448.5,9741.3,1093.7,3785.5,6080.2,9869,14038,29284.6
Austria,2022-04-16,,forecast,5968.5,8009.7,7595.2,630,2681.8,4564.8,7507.2,10698,22894.5
Austria,2022-04-17,,forecast,4991,6713.7,6350.9,463,2291.2,3800.8,6298.2,9104,18507.9
Austria,2022-04-18,,forecast,3715.5,5199.3,5035.7,274,1689.2,2814.4,4825.4,7058.8,15182
Austria,2022-04-19,,forecast,3403,4708.9,4523.5,211,1477,2596,4351.2,6605,13591
Austria,2022-04-20,,forecast,4265,6149.6,6284.4,224.7,1831,3146.4,5501.4,8390.8,18158.6
Austria,2022-04-21,,forecast,3013.5,4484.3,4753,148.3,1262.2,2257.4,3932,6087,13913.8
Austria,2022-04-22,,forecast,2736.5,4039.7,4277.2,95.3,1065,2015,3616.8,5539.2,12196.3
Austria,2022-04-23,,forecast,2015,3162.9,3710.5,52.7,747.8,1424.8,2628.6,4134.8,10366.9
Austria,2022-04-24,,forecast,1637,2579.5,2961.8,35,591.8,1174.8,2250.2,3471.2,8273.9
Austria,2022-04-25,,forecast,1208.5,1935.6,2160.1,22.3,416.8,867,1697.2,2735,6267.8
Austria,2022-04-26,,forecast,1090,1810.5,2157.4,13,348.8,746.6,1536.4,2472.2,6223.7
Austria,2022-04-27,,forecast,1331.5,2277.3,2718.1,12.3,433.8,915,1882.2,3081.2,7597.6
Belgium,2022-01-03,,estimate,18960,49177.2,80139.8,164.5,4243.2,11436,30560,60722.2,197181.2
