region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-01-01,,estimate,24881,25276.7,4687.5,18239.9,21915.7,23751,26069.9,28225,33698.6
Austria,2022-01-02,,estimate,27278.2,27775.5,5345.4,19975,23964.3,25992,28563.1,31066.9,37321.9
Austria,2022-01-03,,estimate,29395,29974.9,5869.8,21414.3,25825.7,27973.5,30818.7,33543.4,40499.4
Austria,2022-01-04,,estimate,31144.3,31693.5,6024.2,22880,27424.2,29633.2,32661.7,35324.4,42466.2
Austria,2022-01-05,,estimate,32622.5,33198,5925.8,24528.2,28985.9,31212.7,34146.2,36754.7,43721.1
Austria,2022-01-06,,estimate,34348.4,34844.6,5794.6,26195.2,30665.7,32995.4,35865.8,38357.8,44939.8
Austria,2022-01-07,,estimate,36383.2,36805.8,5737.9,28078.1,32718.9,35078.7,37812.7,40305.5,46924.8
Austria,2022-01-08,,estimate,38701.6,39070.4,5770.8,30279,34921.1,37301,40156,42663.1,48986.5
Austria,2022-01-09,,estimate,41126.6,41574.5,5894.5,32798.8,37386.9,39701.4,42688,45254.3,51960.2
Austria,2022-01-10,,estimate,43783.5,44277.5,6127.4,35260.1,39941.4,42343,45348.8,48015.2,55118.9
Austria,2022-01-11,,estimate,46726.8,47165.8,6495.6,37690.5,42558.7,45092.1,48237.9,50868.1,58867
Austria,2022-01-12,,estimate,49684.6,50228.7,7013.4,40054.5,45269.8,47959.9,51313.3,54240,62626.6
Austria,2022-01-13,,estimate,52743.9,53441.9,7674.6,42380.1,48060,50931.4,54536.9,57820.9,67419.6
Austria,2022-01-14,,estimate,55824.7,56765.7,8455.9,44649.1,50849.5,53982.6,57845.5,61676.4,72133.2
Austria,2022-01-15,,estimate,59090.3,60150,9322.9,46809.5,53642.9,56821.6,61509.5,65623.5,77146.2
Austria,2022-01-16,,estimate,62475.5,63538.7,10235.7,48945.7,56270.8,59899.5,64944.9,69643.9,82256.5
Austria,2022-01-17,,estimate,65652.9,66873.7,11152.5,50889.1,58932.4,62847.5,68474.9,73446.9,87082.3
Austria,2022-01-18,,estimate,68758.7,70090.8,12032.1,52873.6,61424.7,65834.8,71854.3,77197.8,91908.4
Austria,2022-01-19,,estimate,71833,73130.1,12837.1,54751.8,63871.3,68682.7,75123.6,80943.9,96231.1
Austria,2022-01-20,,estimate,74654.7,75934.8,13536.1,56539.8,66145.5,71198.8,78204.6,84249.8,100051
Austria,2022-01-21,,estimate,77153.7,78455.2,14105.4,58154.9,68145.3,73460.5,80860.6,87216.1,104091
Austria,2022-01-22,,estimate,79356.9,80651,14529.8,59760.6,70042.5,75544.9,83172.9,89580.2,106484.5
Austria,2022-01-23,,estimate,81204.8,82493.7,14802.3,61192.7,71715.4,77447.6,85057.9,91935.3,109105.4
Austria,2022-01-24,,estimate,82412.2,83967.1,14923.8,62401.6,73126.9,78989.4,86512.6,93346.4,111289.4
Austria,2022-01-25,,estimate,83553.8,85067.7,14902.5,63599.3,74358.6,80107.4,87594.8,94597.8,111705.3
Austria,2022-01-26,,estimate,84273.9,85804.2,14752.8,64514.7,75106.8,80812.3,88314.1,95043.1,112178.2
Austria,2022-01-27,,estimate,84738.4,86196.2,14495.9,65219.9,75811.4,81301.6,88645.2,95197.6,112464.6
Austria,2022-01-28,,estimate,84883.6,86272.3,14158.6,65649.2,76130.4,81454.7,88402.4,95122.2,112171.9
Austria,2022-01-29,,estimate,84715.4,86068.3,13772.2,66042.9,76223.8,81348.2,88026,94649.3,111236.7
Austria,2022-01-30,,estimate,84262.2,85624.8,13369.5,66035.3,76017.6,81098.3,87622.9,93886.3,109525.9
Austria,2022-01-31,,estimate,83711.8,84984.6,12981.8,65917.9,75668.8,80542,86858.7,92897.3,108186.8
Austria,2022-02-01,,estimate,82829.2,84191.1,12634.7,65366.6,75169.2,79783.1,86240.4,92164.8,107258.2
Austria,2022-02-02,,estimate,82109.8,83286.4,12346,65128.1,74640.6,78882.9,85320.9,91205.8,105713.7
Austria,2022-02-03,,estimate,81138.8,82310.1,12125,64541.8,73668.8,78177.7,84273.3,89970.9,103717
Austria,2022-02-04,,estimate,80091.5,81298.5,11973,63597.3,72876.4,77353.9,83383.4,88829.3,102185.3
Austria,2022-02-05,,estimate,79178.5,80284.4,11885.6,62624.5,71715.7,76440.2,82177.7,87820.5,101123.1
Austria,2022-02-06,,estimate,78472.1,79297.3,11854.7,61415.9,70804.4,75320.5,81312.6,86691.8,100110
Austria,2022-02-07,,estimate,77666,78362.9,11870.6,60609.7,69991.4,74413.4,80537,85930.6,99125.5
Austria,2022-02-08,,estimate,76843,77503.7,11922.7,59709.4,69195.4,73645.4,79634.8,84989.8,98415.5
Austria,2022-02-09,,estimate,75995.8,76739.3,12000.7,58589.6,68263.4,72846.7,78902.5,84448.3,97428.2
Austria,2022-02-10,,estimate,75172.2,76086.7,12094.6,57595.1,67459.8,72304.7,78274.1,83945.4,97045
Austria,2022-02-11,,estimate,74531.2,75560.2,12194.8,56920.1,66711.5,71885.1,77771.1,83549.7,96620.1
Austria,2022-02-12,,estimate,74252.4,75172.3,12292.9,56437.3,66089.7,71366.1,77274.4,83296.8,96325.4
Austria,2022-02-13,,estimate,74037.7,74933.5,12381.6,56302.5,65834.3,71170.9,77115.3,83023.5,96203.1
Austria,2022-02-14,,estimate,73946.6,74852.9,12456.1,56092.8,65895.5,70955.4,77183,82885.3,96354
Austria,2022-02-15,,estimate,74034.9,74937.9,12513.4,56292,65825.2,71192.7,77324.4,83112.3,96636.6
Austria,2022-02-16,,estimate,74367.8,75194.7,12553.5,56247,66005.2,71428.8,77464.2,83406.9,96942.4
Austria,2022-02-17,,estimate,74841.1,75628.2,12578.2,56587,66458.5,71658.4,78063.2,83799.3,97284.5
Austria,2022-02-18,,estimate,75449.5,76241.7,12591.6,56989.9,67206.3,72313.8,78788.9,84379.7,97810.5
Austria,2022-02-19,,estimate,76391.9,77037.2,12599.5,57761.1,68162.3,73036.7,79577.9,85090.8,98708.8
Austria,2022-02-20,,estimate,77241.6,78014.5,12609,58744.6,69302.3,74001.1,80474.3,86139.7,99711.3
Austria,2022-02-21,,estimate,78308.1,79171.5,12629.1,59852.7,70503,75134.3,81755.2,87327.8,101005.7
Austria,2022-02-22,,estimate,79436.7,80503.9,12670,61224.6,71940.7,76493.7,82928.2,88636.9,102247.2
Austria,2022-02-23,,estimate,81091.9,82004.2,12743.4,62513.2,73344,78105.7,84314.5,90300,103932.3
Austria,2022-02-24,,estimate,82810.4,83662.3,12861.7,64085,74789.5,79676.4,85909.1,91884.9,105852.1
Austria,2022-02-25,,estimate,84604.6,85464.3,13036.3,65810.7,76129.1,81305.6,87821.9,93670.4,108049.8
Austria,2022-02-26,,estimate,86488.6,87392.7,13276,67624.7,77882.4,83203,89692.5,95669,110671
Austria,2022-02-27,,estimate,88271,89426,13584.5,69467.1,79785.4,85049.2,91814.1,97681,113412
Austria,2022-02-28,,estimate,90422.5,91538.2,13958.8,71031.8,81679.1,86919.1,93840.5,99655.7,116113.8
Austria,2022-03-01,,estimate,92334.5,93699.3,14388.6,72798.7,83696.6,88955.2,95743.3,102070.7,119125.9
Austria,2022-03-02,,estimate,94606.4,95875.4,14857.2,74236.9,85531,90899.9,97880.9,104533.4,122784.4
Austria,2022-03-03,,estimate,96453.7,98029.7,15343.7,75854.4,87260.9,92949.6,100268.3,106884.7,125550.1
Austria,2022-03-04,,estimate,98301.6,100123.4,15826.9,77112.3,88896.7,94749.7,102401.5,109098.6,128694.2
Austria,2022-03-05,,estimate,100293.7,102117.3,16286.8,79007.2,90785.6,96457.5,104589.1,111432.7,131372.8
Austria,2022-03-06,,estimate,102218.1,103973.4,16707.6,80195.8,92331.3,98145.3,106343.9,113393.6,134086.6
Austria,2022-03-07,,estimate,103849.3,105656.7,17078,81335.8,93905,99573.1,108096.9,115468.8,136388.7
