region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-12-10,,estimate,15,19,16.2,3,9,13,18,24,47
Austria,2024-12-11,,estimate,15,19.7,16.2,3,9,13,19,25,49
Austria,2024-12-12,,estimate,17,20.7,16.1,3,10,14,20,27,52
Austria,2024-12-13,,estimate,18,22.4,17.2,4,11,15,22,29,55
Austria,2024-12-14,,estimate,21,25.3,18.8,4,13,18,25,32,62
Austria,2024-12-15,,estimate,25,29.3,21,5,15,21,29,38,67
Austria,2024-12-16,,estimate,31,36.1,27.6,7,18,26,36,46,86
Austria,2024-12-17,,estimate based on partial data,37,43.7,33.2,7,23,31,43,56,99
Austria,2024-12-18,,estimate based on partial data,47,56.1,45.6,9,27,38,54,71,137
Austria,2024-12-19,,estimate based on partial data,59,72.9,94.7,10,34,48,70,93,170
Austria,2024-12-20,,forecast,75,102.4,105.3,13,42,61,92,127,269
Austria,2024-12-21,,forecast,93,145.3,232.7,15,50,74,116,170,422.1
Austria,2024-12-22,,forecast,115,207.1,383.9,15.9,59,90,155.4,228.2,605.1
Austria,2024-12-23,,forecast,137,300.9,868.2,20,66.8,105.6,195,324.2,964.7
Austria,2024-12-24,,forecast,191,482.8,1510.7,23,81,135,263,449,1629.1
Austria,2024-12-25,,forecast,242.5,746.3,2478,23,99,176,329.4,586.8,2468.6
Austria,2024-12-26,,forecast,282,1094.6,4377.9,22.9,110,194.6,421,790,3835
Austria,2024-12-27,,forecast,343,1630.2,7002.8,21,112,232,520,1080.2,5757.5
Austria,2024-12-28,,forecast,461.5,2132.3,6624.8,25,135,290,720,1540.5,8914.1
Austria,2024-12-29,,forecast,562.5,3038.1,9515.4,26.9,157,340.2,869.4,1992.5,13101.9
Austria,2024-12-30,,forecast,703.5,3693.5,10482.2,24.9,185.5,421,1125.8,2659.2,16092.8
Austria,2024-12-31,,forecast,860.5,4161.5,9301.8,26,210,514.4,1423.2,3743,18870.5
Austria,2025-01-01,,forecast,1041.5,5129.3,11886.8,24,253,590.6,1793,4186.8,23016.4
Austria,2025-01-02,,forecast,1235,5982.6,13380.4,31,282.8,711,2147.6,5635,28144.6
Austria,2025-01-03,,forecast,1550.5,6435.3,12338.4,26,306.8,818.6,2686.2,6482.5,28687.3
Belgium,2024-12-10,,estimate,1013.5,1081.5,400.1,581,823.8,944.6,1101.4,1262.2,1776.1
Belgium,2024-12-11,,estimate,1047,1115.2,429.3,573,864,980.6,1127,1294,1850.2
Belgium,2024-12-12,,estimate,1132,1182.6,405.2,642.9,934,1058,1211,1357,1884.2
Belgium,2024-12-13,,estimate,1217.5,1265.9,478.9,663.9,1007,1130,1315.4,1473,1968.7
Belgium,2024-12-14,,estimate,1320,1358.9,450.7,721,1084.8,1228.6,1413,1569.2,2154.2
Belgium,2024-12-15,,estimate,1416,1461.8,480,776,1176.8,1331.6,1505.4,1682.2,2264
Belgium,2024-12-16,,estimate,1536,1571,533.1,820.5,1247,1432,1638,1824.2,2434.1
Belgium,2024-12-17,,estimate based on partial data,1671.5,1714.4,575.8,880.8,1372,1556.6,1794,1979,2692.2
Belgium,2024-12-18,,estimate based on partial data,1760,1824.6,646.5,954,1428.5,1644.2,1879.4,2114,2962.2
Belgium,2024-12-19,,estimate based on partial data,1860,1987.6,815.4,952.9,1498.8,1725.6,2005,2311.2,3304.1
Belgium,2024-12-20,,forecast,1954,2137.1,961.1,995.9,1528.8,1791,2156,2526.8,3885.3
Belgium,2024-12-21,,forecast,2085.5,2320,1272.5,1030.8,1583.8,1853,2286,2749,4301.8
Belgium,2024-12-22,,forecast,2165.5,2470.8,1756.5,952.5,1545,1913.8,2393,2947,4870.7
