region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-12-10,,estimate,410.8,444.5,179.7,234.6,321.7,374.8,448.3,522.8,773
Austria,2024-12-11,,estimate,432.8,468.4,192,241.5,337.3,394.8,474.5,552.1,812.9
Austria,2024-12-12,,estimate,469.1,508.2,214,257.9,359.3,422.9,514.9,604.6,892.9
Austria,2024-12-13,,estimate,520.3,568.3,247.5,281,395.7,469.1,573.2,680,1006.7
Austria,2024-12-14,,estimate,593.1,655.3,297.4,320.8,450.5,532.2,655.2,779.6,1200.8
Austria,2024-12-15,,estimate,690.4,778.9,373.2,373.8,522,618.5,768.1,931.1,1470.5
Austria,2024-12-16,,estimate,822.7,953.6,491.1,446.8,620.7,735.4,925.4,1144.8,1890.4
Austria,2024-12-17,,estimate based on partial data,1016.1,1203.1,684,516.5,746.6,901.7,1166.9,1427,2563
Austria,2024-12-18,,estimate based on partial data,1292.8,1567.3,1027.1,568.3,901.6,1117,1501.2,1884.3,3612.3
Austria,2024-12-19,,estimate based on partial data,1638.6,2115.6,1704.6,607.3,1074.6,1404.2,1970.6,2569,5222.5
Austria,2024-12-20,,forecast,2097.9,2928.9,3058.7,659.2,1274.3,1714,2569.4,3553.4,7818.6
Austria,2024-12-21,,forecast,2649.9,4168,5852.9,703.1,1497.3,2103.6,3339.7,4923.2,11813.7
Austria,2024-12-22,,forecast,3310.3,6104.8,11664.7,731.3,1751.9,2583.1,4388.1,6859.5,18637.1
Austria,2024-12-23,,forecast,4192.5,9186.3,23320,754.6,2034,3197.2,5723.1,9553,29264
Austria,2024-12-24,,forecast,5249.9,14063.8,44123.3,781,2356.1,3855.2,7441.9,13103,47068
Austria,2024-12-25,,forecast,6650,21420.7,73016.3,804.6,2671.7,4674.5,9624.4,18270,73690.5
Austria,2024-12-26,,forecast,8471.2,31582.3,100749.7,827.9,3070.1,5554.5,12532.7,24940.2,115044.3
Austria,2024-12-27,,forecast,10590.2,44617.5,125274.8,854.1,3545.7,6720.5,16477,34593.2,176935.5
Austria,2024-12-28,,forecast,13147.2,60537.4,151964.3,878.9,4128.2,8093.3,21418.2,47562.3,263671
Austria,2024-12-29,,forecast,16209.2,78562.5,175290.1,883.7,4712,9816.9,27670,64384.9,374556
