region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2023-11-17,,estimate,8750,10003.9,4625.2,5201.8,6994.1,7977.2,9749,11696,18544.3
Czechia,2023-11-18,,estimate,9658.8,11090.5,5352.9,5725.9,7683.2,8859.2,10709.1,13021.9,20446.8
Czechia,2023-11-19,,estimate,10854.7,12537.6,6321.7,6336.7,8541.9,9879.1,12120.3,14727.6,23467.3
Czechia,2023-11-20,,estimate,12382.1,14382,7571.6,7058,9590.3,11142.1,13884.9,16808.7,27606.5
Czechia,2023-11-21,,estimate,14238.6,16615.3,9138.7,7819.2,10811.6,12732.7,16020.4,19415.7,33161
Czechia,2023-11-22,,estimate,16214.7,19143.8,10985.9,8599.8,12281.3,14471.4,18467.6,22388.3,38741.1
Czechia,2023-11-23,,estimate,18296.7,21790.3,13004.7,9355.8,13681.6,16289.1,20913,25570.1,44309.7
Czechia,2023-11-24,,estimate based on partial data,20545.3,24383.1,15201.7,10193.2,15114.3,18194.7,23125.6,28766.9,48892.4
Czechia,2023-11-25,,estimate based on partial data,22427.6,26897.4,17915.7,10862.5,16434.5,19974.1,25033.7,31821.3,55577
Czechia,2023-11-26,,estimate based on partial data,23853.7,29525.2,21730.5,11036.7,17381.2,21097.6,27117.6,34793.8,64575.4
Czechia,2023-11-27,,forecast,25724,32575.8,26465.3,10843.2,17848,22451.5,29476.7,38319.8,74100.4
Czechia,2023-11-28,,forecast,27470.3,36127.2,32181.8,10368.9,18310.3,23764.5,31761.5,42875.2,87848.7
Czechia,2023-11-29,,forecast,29653.4,40180.3,38733.6,9601.7,18767.8,24747.6,34781.5,48760.9,103910.1
Czechia,2023-11-30,,forecast,31499.6,44704.4,45836.1,8697.3,19008,26132.1,37886.1,54794.1,125548
Czechia,2023-12-01,,forecast,33776.3,49628.9,53139.5,7737.4,19511,27862.1,41094.7,61494.1,148572.9
Estonia,2023-11-17,,estimate,515.3,558.9,224,293,401.8,470.8,566.4,659.2,976.5
Estonia,2023-11-18,,estimate,524.2,569.6,227.7,299.9,413.5,478.6,573.6,670,1012.6
Estonia,2023-11-19,,estimate,536.3,588.4,241.2,302.9,423.1,492.4,588.9,685.9,1063.5
Estonia,2023-11-20,,estimate,555.4,617.1,266.9,306.5,434.2,505.6,609.1,728.2,1144.3
Estonia,2023-11-21,,estimate based on partial data,586.7,658.7,311.2,306,443.3,524.6,647.1,788.2,1282.9
Estonia,2023-11-22,,estimate based on partial data,624.5,717.4,386.3,290.8,453.2,553.2,701.7,867.6,1501
Estonia,2023-11-23,,estimate based on partial data,663,799.4,515.5,274,460.9,581.5,761.8,970.9,1760
Estonia,2023-11-24,,forecast,706,905.5,720.7,254.2,463.2,609.5,834.8,1089.2,2162.8
Estonia,2023-11-25,,forecast,755.3,1044.4,1049.3,232.6,466.8,630.8,898.9,1250,2683.9
Estonia,2023-11-26,,forecast,794.8,1227.9,1584.8,212.3,464.4,659.9,979.3,1425,3410.5
Estonia,2023-11-27,,forecast,831.4,1472.1,2462.1,190.7,463.7,679.6,1058,1634.6,4424.1
Estonia,2023-11-28,,forecast,882.8,1796.2,3851.4,168.3,461.3,696.7,1143,1844.9,5691.3
Estonia,2023-11-29,,forecast,931.8,2216.2,5819.6,151.2,457,715.8,1240.1,2089.6,7258.3
Estonia,2023-11-30,,forecast,985.8,2729.9,8039.7,135.1,454.4,731.5,1328.5,2368.4,9100.5
Estonia,2023-12-01,,forecast,1042.6,3306.8,9861.1,120.1,451.9,748.8,1447.5,2686.5,11755.1
Greece,2023-11-17,,estimate,18052.8,19308.1,7156,10442,14049.2,16406.7,19783.8,22938.9,32218.4
Greece,2023-11-18,,estimate,19078.9,20417.9,7648.6,11000,14866,17357.9,20841.2,24216.1,34060.2
Greece,2023-11-19,,estimate,20148.4,21723.1,8333.2,11475.6,15736.3,18293.8,22094.7,25863.4,36862.5
Greece,2023-11-20,,estimate,21478.4,23222.1,9181.9,12192.1,16781.7,19405.2,23522.1,27783.6,39833.9
Greece,2023-11-21,,estimate based on partial data,22951,24918.4,10210.7,12898.6,17786.6,20760.8,25175.7,29843.9,43001.5
Greece,2023-11-22,,estimate based on partial data,24419.7,26841.9,11531.4,13389.7,18735.9,22174.5,27014.6,32436.8,47138.1
Greece,2023-11-23,,estimate based on partial data,26225.6,29063.7,13406.2,13333.1,20021.7,23676.7,29352.8,35271.6,53031.9
Greece,2023-11-24,,forecast,28267.5,31478.7,15919.6,13442.8,21027.7,25193.2,31530.3,38208.7,59779
Greece,2023-11-25,,forecast,30222.5,34152.9,19340,13301.9,21800.6,26629.1,33774.7,41548.2,66441.8
Greece,2023-11-26,,forecast,32233.7,37101.9,23940.4,13069.5,22708.4,28203.5,36533.8,44831.8,75250.3
Greece,2023-11-27,,forecast,34192.7,40327.1,29980.6,12340.1,23487.3,29505.9,38852.5,47986.1,84990
Greece,2023-11-28,,forecast,36223.1,43799.6,37517.7,11780.7,24489.4,30809.9,41387.7,51961.6,97183
Greece,2023-11-29,,forecast,37959.7,47435.8,46079.1,11086.5,25095.2,32027.3,43991.7,56009.4,108651.4
Greece,2023-11-30,,forecast,39642.5,51079.7,54432.1,10703.1,25824.6,33421.9,46497.9,59948.8,121213.9
Greece,2023-12-01,,forecast,40958.8,54515.4,60970.8,10155.3,26383.7,34745.4,48420.3,63249,133414.9
Ireland,2023-11-17,,estimate,5630.9,6058.3,2102.6,3482.6,4619.6,5233.4,6114.2,7033.3,10120
Ireland,2023-11-18,,estimate,5466.4,5866.3,2020.3,3434.6,4454.7,5085.3,5914,6757.4,9704.9
Ireland,2023-11-19,,estimate,5250.6,5623.7,1978.5,3281.7,4218.4,4835.1,5667.7,6497.5,9424.5
Ireland,2023-11-20,,estimate,4914.1,5334.4,1987.6,3016,3951.9,4546.6,5370.2,6242.3,9153.4
Ireland,2023-11-21,,estimate based on partial data,4575.8,5023.3,2086.6,2678.9,3598.2,4134.1,5025.9,5865.2,9164
