region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-01-05,,estimate,17240.5,18208.5,6637.9,9409,13514.7,15652.4,18925,21768.2,30269.5
Netherlands,2024-01-06,,estimate,16656.1,17763.6,6578.7,9181.2,13166.9,15144.7,18471.6,21188.1,29893.8
Netherlands,2024-01-07,,estimate,16075.8,17280.5,6669.9,8806.3,12576.3,14693.3,17658.4,20771.1,29974.9
Netherlands,2024-01-08,,estimate,15485.4,16749.3,6888.5,8285.1,11888.9,14101.1,16973,19960,29824.4
Netherlands,2024-01-09,,estimate,14818.2,16180.2,7257,7676.6,11022.8,13233.9,16303,19472.8,29012
Netherlands,2024-01-10,,estimate,13935.8,15598.4,7829.2,6956.1,10240.7,12357.9,15464,18796.1,29572.9
Netherlands,2024-01-11,,estimate,13079.9,15044.2,8697.5,6074.5,9240.6,11456,14677.7,18209.3,30393.5
Netherlands,2024-01-12,,estimate,12173.6,14574.1,9993.5,5055.2,8223.1,10475.4,13889.2,17577.2,32233.9
Netherlands,2024-01-13,,estimate based on partial data,11177.9,14261.2,11870.3,4087.1,7330.2,9467,13014.6,17129.1,33696.9
Netherlands,2024-01-14,,estimate based on partial data,10165.2,14190.1,14516.2,3260.3,6347.3,8456.1,12184.9,16887.2,37477.5
Netherlands,2024-01-15,,estimate based on partial data,9279.5,14452.6,18241,2520.6,5482.1,7434.2,11461.3,16651.3,41369.1
Netherlands,2024-01-16,,forecast,8468.9,15049.4,23102.9,1841,4621.8,6640.6,10847.9,16517.1,45374.7
Netherlands,2024-01-17,,forecast,7727.5,16013.6,29559.9,1302.5,3838,5904.8,10298.6,16401.2,51715.4
Netherlands,2024-01-18,,forecast,7091.4,17373.6,38155.5,926.4,3318.7,5277.1,9751.1,16426,58698.4
Netherlands,2024-01-19,,forecast,6542.4,19149.2,49441.3,646.8,2797.1,4691.2,9356.8,16407.6,68433.3
