region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-01-05,,estimate,-0.0258360438943535,-0.0263328090017293,0.0968721673940315,-0.185094313273682,-0.0885030882926775,-0.0510747837480086,-0.00281999665032526,0.036833636698283,0.136569981211265
Netherlands,2024-01-06,,estimate,-0.0328865673627199,-0.0325262334531382,0.0890720189095965,-0.18192034092982,-0.0911580460697899,-0.0556314770736684,-0.00874129343369785,0.0252344914814247,0.112702171877643
Netherlands,2024-01-07,,estimate,-0.0429157724962164,-0.0400175261288931,0.0866976780349166,-0.184000859291074,-0.0986983375025119,-0.0629583794726647,-0.0205995027041616,0.0190144999646096,0.103249869538576
Netherlands,2024-01-08,,estimate,-0.0509829698759327,-0.0485560317937086,0.0900842478135234,-0.19402335316427,-0.108076802866821,-0.0735619482328947,-0.0277806941234315,0.0124019623364217,0.103335341698078
Netherlands,2024-01-09,,estimate,-0.0626270593539228,-0.0578636292250347,0.0978897718226374,-0.211724953433994,-0.12391252492886,-0.0840695787840934,-0.0345584813013107,0.00690062734046818,0.102634133392641
Netherlands,2024-01-10,,estimate,-0.0690724574666873,-0.0676130854485482,0.109099018585173,-0.235197330143572,-0.140838696529056,-0.0952081427596778,-0.0432891161875243,0.00246891858054187,0.115624744716404
Netherlands,2024-01-11,,estimate,-0.0808197028958228,-0.077414304762008,0.123562716248591,-0.271198315283954,-0.158400989002631,-0.108667150875132,-0.0512466148927148,-0.000242864551422019,0.130935129614186
Netherlands,2024-01-12,,estimate,-0.0880067519110574,-0.0868167861569296,0.141297730795403,-0.314393097259409,-0.172299777557171,-0.119778388186461,-0.0550444086689557,0.000666410671638112,0.148666444723702
Netherlands,2024-01-13,,estimate based on partial data,-0.0924658876622459,-0.0953346301609148,0.161588250090964,-0.368834018536386,-0.192447232902552,-0.128173493693213,-0.0579546342699266,0.00308486504042149,0.162446440390453
Netherlands,2024-01-14,,estimate based on partial data,-0.0951401108888087,-0.102494753755034,0.18248820779674,-0.423069893692405,-0.207975772895365,-0.13532217358404,-0.0560646091490789,0.00830431457603843,0.18628313363301
Netherlands,2024-01-15,,estimate based on partial data,-0.0969263374313605,-0.107894513737478,0.200992097123554,-0.463793262173774,-0.219378098025187,-0.138663938681778,-0.0532511377582773,0.012811162931662,0.206260750801033
Netherlands,2024-01-16,,forecast,-0.0969263374313605,-0.107894513737478,0.200992097123554,-0.463793262173774,-0.219378098025187,-0.138663938681778,-0.0532511377582773,0.012811162931662,0.206260750801033
Netherlands,2024-01-17,,forecast,-0.0969263374313605,-0.107894513737478,0.200992097123554,-0.463793262173774,-0.219378098025187,-0.138663938681778,-0.0532511377582773,0.012811162931662,0.206260750801033
Netherlands,2024-01-18,,forecast,-0.0969263374313605,-0.107894513737478,0.200992097123554,-0.463793262173774,-0.219378098025187,-0.138663938681778,-0.0532511377582773,0.012811162931662,0.206260750801033
Netherlands,2024-01-19,,forecast,-0.0969263374313605,-0.107894513737478,0.200992097123554,-0.463793262173774,-0.219378098025187,-0.138663938681778,-0.0532511377582773,0.012811162931662,0.206260750801033
