region,date,confirm
Netherlands,2024-01-03,478
Netherlands,2024-01-04,635
Netherlands,2024-01-05,698
Netherlands,2024-01-06,732
Netherlands,2024-01-07,679
Netherlands,2024-01-08,696
Netherlands,2024-01-09,720
Netherlands,2024-01-10,901
Netherlands,2024-01-11,1064
Netherlands,2024-01-12,1127
Netherlands,2024-01-15,552
