region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-01-05,,estimate,494,907.5,1233.1,17.9,162,330,719.8,1172.2,3020.7
Netherlands,2024-01-06,,estimate,493,906,1164.3,18,167.8,340.6,687,1227.5,3175.1
Netherlands,2024-01-07,,estimate,480,868.7,1115.7,17,163,337.8,682.4,1101,2901
Netherlands,2024-01-08,,estimate,504,838.3,1007.4,17,173,351,688.4,1119.2,2905.1
Netherlands,2024-01-09,,estimate,470,818.7,1069.7,15,143.8,305.6,666,1104,2723.4
Netherlands,2024-01-10,,estimate,421.5,740,941.2,18,145.8,297.6,589.4,974.5,2432.4
Netherlands,2024-01-11,,estimate,443.5,753.7,933.3,16,156.8,319.6,612.2,994.2,2449.5
Netherlands,2024-01-12,,estimate,392,714.9,973,15,133.8,272,549.4,910,2535
Netherlands,2024-01-13,,estimate based on partial data,356,676.4,1006.4,14,121.8,247,506,839.8,2338.7
Netherlands,2024-01-14,,estimate based on partial data,324.5,670.2,1018,10,101.8,220.6,457,810,2452.1
Netherlands,2024-01-15,,estimate based on partial data,294,634.4,1129.1,10,93.8,198.6,421.4,760,2192.5
Netherlands,2024-01-16,,forecast,274,662.9,1299.1,9.9,86,174.6,371.4,667.2,2490.1
Netherlands,2024-01-17,,forecast,246,684.5,1572,8,77,157,353.8,683.2,2488.4
Netherlands,2024-01-18,,forecast,220.5,750.2,1783.4,6,68,145,336.8,648.5,3045.2
Netherlands,2024-01-19,,forecast,188,740.7,2059.2,4,49,116,307,614.5,2941
