region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-19,,estimate,110,111.9,24.1,75,95,105,117,127,152
Austria,2021-06-20,,estimate,91,92.6,19.7,63,79,86,97,105,127
Austria,2021-06-21,,estimate,72,73.2,16.3,49,62,68,76,84,102
Austria,2021-06-22,,estimate,76,76.6,17.2,50,65,71,79,87,108
Austria,2021-06-23,,estimate,109,110.3,23.4,76,93,103,115,125,152
Austria,2021-06-24,,estimate,96,97.4,21,66,82,91,101,110,134
Austria,2021-06-25,,estimate,100,101.2,21.7,69,86,94,105,115,139
Austria,2021-06-26,,estimate,100,101.1,21.4,69,86,94,105,114,139
Austria,2021-06-27,,estimate,80,81.5,17.9,55,69,76,84,93,112
Austria,2021-06-28,,estimate,62,62.7,14.1,41,53,58,65,71,88
Austria,2021-06-29,,estimate,63,64.4,14.3,43,54,60,67,73,90
Austria,2021-06-30,,estimate,92,92.8,19.6,63,79,87,96,105,127
Austria,2021-07-01,,estimate,81,82.7,18.1,56,70,77,86,94,114
Austria,2021-07-02,,estimate,88,88.9,19.2,60,76,83,93,100.2,123
Austria,2021-07-03,,estimate,93,94.8,20.8,64,80.8,88.6,98,108,131
Austria,2021-07-04,,estimate,80,81.9,18.2,55,69,76,85,94,114
Austria,2021-07-05,,estimate,69,69.8,15.8,45,59,65,73,80,97
Austria,2021-07-06,,estimate,79,79.9,17.6,54,68,74,83,91,111
Austria,2021-07-07,,estimate,127,129.7,26.6,90,111,121,134,146,177
Austria,2021-07-08,,estimate,129,131.2,27.2,90,112,123,136,148,179
Austria,2021-07-09,,estimate,155,157.6,32.4,109,135,148,163,178,215
Austria,2021-07-10,,estimate,184,186.5,37.2,131,161,175,193,209,253
Austria,2021-07-11,,estimate,172,174.7,34.4,122,151,164,180,195.2,236
Austria,2021-07-12,,estimate,156,158.3,31.4,110,136,149,165,178,212
Austria,2021-07-13,,estimate,184,185.8,36.3,129.9,161,175,193,209,250
Austria,2021-07-14,,estimate,299,301.2,57.5,213.9,261,285,312.4,338,401
Austria,2021-07-15,,estimate,292,295.2,56.4,209,255,278,307,331,394
Austria,2021-07-16,,estimate,340,344.3,66.6,241,300,324,358,385.2,460
Austria,2021-07-17,,estimate,374,378.1,70,269,329,356,392,421,499
Austria,2021-07-18,,estimate,329,333.5,63.2,238,288,314,344,373,446
Austria,2021-07-19,,estimate,274,277.4,53.8,196,240,261,288,311,370
Austria,2021-07-20,,estimate,297,300.2,58.4,211,260,283,312,337,400
Austria,2021-07-21,,estimate,445,450.9,84.8,323,391,424,467,504,603
Austria,2021-07-22,,estimate,412,415.8,76.2,301.9,361.8,392,431,463,551
Austria,2021-07-23,,estimate,445,451,86.5,319,391,424,467,507,605
Austria,2021-07-24,,estimate,466,471.5,88.4,337,410,444,487,524,628
Austria,2021-07-25,,estimate,396,400.2,77.1,280,348,376,415,447,531
Austria,2021-07-26,,estimate,316,320.2,62.1,224,278.8,300.6,332,359,430
Austria,2021-07-27,,estimate,337,340.5,65.3,241,295,322,352,380,450
Austria,2021-07-28,,estimate,496,502.4,93.9,363,438,473,518,559.2,664
Austria,2021-07-29,,estimate,450,454.6,86.6,323,392,427,472.4,509,603
Austria,2021-07-30,,estimate,488,494.7,95.8,352.9,429,467,511.4,551,660
Austria,2021-07-31,,estimate,509,517.2,98.3,369,447.8,485,535,581,693
Austria,2021-08-01,,estimate,438,442.6,83.5,313,383.8,417,458,497,587
Austria,2021-08-02,,estimate,357,362.4,69.1,259,313,341,374,405,485
Austria,2021-08-03,,estimate,386,390,72.8,277.9,338,368,405,436,521
Austria,2021-08-04,,estimate,586,592.2,108.1,429,519,560,611,657,783
Austria,2021-08-05,,estimate,545,551.3,106.4,393,477.8,521,570.4,616,737.1
Austria,2021-08-06,,estimate,608,616.1,117.2,440,534,581,637,690,819
Austria,2021-08-07,,estimate,655,664,125.7,474,574,625,685,744,881
Austria,2021-08-08,,estimate,585,590.8,112.4,421.9,514,558,610,659,778
Austria,2021-08-09,,estimate,489,495.5,94.2,352,428,467,513,555,659
Austria,2021-08-10,,estimate,544,551.1,102.6,397,480.8,519,568,612,733
Austria,2021-08-11,,estimate,851,858.2,159.9,616,747,812,890,957,1133
Austria,2021-08-12,,estimate,807,819.5,150.5,585,719,773,845,917,1073
