region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-11-27,,estimate,18530.4,18843.2,3138.1,14258.5,16659,17732.6,19302.4,20643.6,24538.8
Austria,2021-11-28,,estimate,17048.3,17374.4,2934,13101,15340,16364.6,17720.1,19121.6,22660.3
Austria,2021-11-29,,estimate,15732.7,16071.8,2779,12063.2,14153.4,15117.6,16468.8,17734.9,21027.9
Austria,2021-11-30,,estimate,14632.2,14923.9,2551.3,11196.9,13176.9,14028.2,15314.7,16448.5,19475.4
Austria,2021-12-01,,estimate,13605.3,13847.3,2286.6,10500.8,12232.7,13075.8,14203.8,15173,17917.7
Austria,2021-12-02,,estimate,12564.9,12785.1,2051.5,9792.4,11318.3,12107.9,13070.5,13971.9,16420.9
Austria,2021-12-03,,estimate,11564.6,11745,1864.8,9039.4,10417.4,11104.8,12022.7,12798.3,15112.3
Austria,2021-12-04,,estimate,10547.3,10755.3,1717.8,8247.2,9555.1,10188.1,10993.6,11757.9,13911.4
Austria,2021-12-05,,estimate,9665.4,9842,1598.8,7490.5,8731.9,9301.4,10056.4,10783,12771.2
Austria,2021-12-06,,estimate,8855.5,9018.6,1500.3,6841.5,7966.4,8505.5,9227.1,9902,11775.2
Austria,2021-12-07,,estimate,8152.6,8288.8,1418.3,6265.5,7294.7,7814.1,8483.1,9133.6,10839.8
Austria,2021-12-08,,estimate,7515.5,7651.4,1350,5690.8,6698,7192.5,7843.7,8467.6,10029.7
Austria,2021-12-09,,estimate,6988.2,7103.5,1293.4,5218.4,6187.8,6648.4,7296.5,7910.5,9342
Austria,2021-12-10,,estimate,6513.5,6641.1,1246.8,4857,5747.8,6187.6,6837.8,7410.6,8826.1
Austria,2021-12-11,,estimate,6122.9,6260.2,1208.6,4543.8,5398.4,5819.8,6468.6,7008.9,8353.1
Austria,2021-12-12,,estimate,5815.1,5956.3,1177.6,4276.8,5105.4,5522.5,6160.6,6690.2,7989.1
Austria,2021-12-13,,estimate,5589.8,5725.4,1152.8,4094.2,4890.8,5299.6,5908.4,6440.8,7728.8
Austria,2021-12-14,,estimate,5433.4,5564.8,1133.9,3954,4732.4,5139.5,5746.5,6273.6,7550.7
