region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-29,,estimate,1663.6,1686.6,221.2,1360.7,1534.1,1614.9,1718.5,1821.7,2075.5
Austria,2021-05-30,,estimate,1560,1581.3,208.6,1282.8,1435.3,1512.2,1613.2,1701.2,1960
Austria,2021-05-31,,estimate,1458.7,1480.9,203.4,1191.8,1338.4,1413.8,1508.5,1597.9,1855.6
Austria,2021-06-01,,estimate,1363.3,1384.5,192,1107.9,1250.8,1318.4,1411.6,1491.5,1735.9
Austria,2021-06-02,,estimate,1269.6,1288.3,175.6,1032.7,1166.4,1226.7,1315.1,1388.9,1610
Austria,2021-06-03,,estimate,1172.5,1190.8,159.6,955.4,1079.9,1135.2,1216.3,1282.8,1481.1
Austria,2021-06-04,,estimate,1080,1094.1,145.8,881,992.6,1040.7,1117.3,1179.6,1355.1
Austria,2021-06-05,,estimate,988,1000.9,133.5,806.3,905.8,952.6,1021.9,1078.4,1237.5
Austria,2021-06-06,,estimate,902.2,913.3,122.4,737.6,826.6,869.3,933.5,985.2,1127.3
Austria,2021-06-07,,estimate,821.7,832.5,111.9,674.2,752.4,792.5,850.4,899.1,1028.9
Austria,2021-06-08,,estimate,750.3,758.9,102,611.8,686.4,723.1,774.7,819.5,939.9
Austria,2021-06-09,,estimate,685.3,692.5,92.8,557.3,626.6,660.7,706.5,749.4,856.8
Austria,2021-06-10,,estimate,625.9,633.1,84.6,509,573.1,605.5,645.7,685.2,783.3
Austria,2021-06-11,,estimate,573.2,580.1,77.5,465.8,525,555.1,592.2,626.5,717.2
Austria,2021-06-12,,estimate,526.5,533.3,71.4,427.2,481.6,509.1,544.7,576.7,658.9
Austria,2021-06-13,,estimate,485.3,492,66.4,395.6,443.9,470.1,502.5,531.9,609.8
Austria,2021-06-14,,estimate,449.9,455.7,62.3,365.3,411.6,434,465.4,492.9,568.3
Austria,2021-06-15,,estimate,417.6,424.1,58.8,340.8,382.4,403.2,432.6,459,531.4
Austria,2021-06-16,,estimate,389.9,396.6,55.7,317.5,356.8,376.5,404.8,429.3,497.8
Austria,2021-06-17,,estimate,366.5,373.2,52.9,298.1,335.8,354.1,381.4,404.6,467.1
Austria,2021-06-18,,estimate,347.1,353.5,50.2,281.7,318.5,335.8,361.9,383,442.8
Austria,2021-06-19,,estimate,331.5,337.6,47.8,270,304.4,321,344.9,365.5,421.9
Austria,2021-06-20,,estimate,320.4,325.4,45.8,259.9,293.5,310.1,331.9,352,406.3
Austria,2021-06-21,,estimate,313.1,317.1,44.4,253.3,286,302.4,323.3,343.1,395.7
Austria,2021-06-22,,estimate,309.7,312.8,43.6,249.6,282.3,299,318.8,337.2,390.9
Austria,2021-06-23,,estimate,309.5,313,43.6,248.7,282.5,299,319.4,337.4,392.7
Austria,2021-06-24,,estimate,314.1,317.9,44.5,251.2,287.1,303.2,324.4,343.5,397.5
Austria,2021-06-25,,estimate,323.9,328.1,46.1,258.9,296.3,313,335.4,355.1,411.2
Austria,2021-06-26,,estimate,340,344.2,48.6,271.2,311.2,328.3,352,372.9,431.2
Austria,2021-06-27,,estimate,362.8,367.2,51.8,289.5,332.2,350.2,375.7,398.6,458.2
Austria,2021-06-28,,estimate,393.5,398,55.8,314,360.3,379.8,407.6,431.8,496.2
Austria,2021-06-29,,estimate,432.5,437.9,60.7,345.3,397.2,418.6,448.4,474.9,544.6
Austria,2021-06-30,,estimate,482.2,488.2,66.4,387,443.3,467.2,499.2,528.9,605.4
