region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-29,,estimate,385,390.6,72.3,279,340,368,404,437,514
Austria,2021-05-30,,estimate,334,339,64,240,295,320,350,379,448
Austria,2021-05-31,,estimate,270,272.6,51.7,196,236,256,283,305,363
Austria,2021-06-01,,estimate,279,282.7,54.5,199,244,266,293.4,317,376
Austria,2021-06-02,,estimate,398,403.6,75,289,351,380,419,451,529
Austria,2021-06-03,,estimate,357,359.3,67.3,252,313.8,339,374,403,475
Austria,2021-06-04,,estimate,361,365.8,67.8,265.9,318,344,377,407,485
Austria,2021-06-05,,estimate,377,381.4,71.8,270,331,359,394,427,507
Austria,2021-06-06,,estimate,310,312.9,57.6,223,273,294,325,349,410
Austria,2021-06-07,,estimate,234,236.2,44,168,204,223,245,264,311
Austria,2021-06-08,,estimate,228,231.4,43.2,165,201,218,240,259,305
Austria,2021-06-09,,estimate,307,311.1,58.7,221,270,293,322,347,412
Austria,2021-06-10,,estimate,259,262.8,49.6,189,228,247,272,294,347
Austria,2021-06-11,,estimate,250,253.9,46.8,182,221,240,263,284,336
Austria,2021-06-12,,estimate,250,253.6,48.2,180,220,239,263,284,337
Austria,2021-06-13,,estimate,195,197.7,37.1,141,172,186,204,222,263
Austria,2021-06-14,,estimate,145,146.7,28.8,102,127,138,153,165,196
Austria,2021-06-15,,estimate,138,139.7,27.2,98,120,131,144,158,187
Austria,2021-06-16,,estimate,181.5,182.9,34.9,128,159,172,190,205,241
Austria,2021-06-17,,estimate,150,151.9,29.7,106.9,131,143,158,171,205
Austria,2021-06-18,,estimate,142,144.7,29.4,101,124,136,150,163,198
Austria,2021-06-19,,estimate,142,143.9,28.9,100.9,123.8,135,150,161,195
Austria,2021-06-20,,estimate,112,113.7,22.9,79,98,106,118,128,154
Austria,2021-06-21,,estimate,83,83.8,17.6,57,71.8,79,87,95,114
Austria,2021-06-22,,estimate,79,80.1,17.2,54,68,75,83,91,111
Austria,2021-06-23,,estimate,105,106.9,21.7,74,92,100,111,120,145
Austria,2021-06-24,,estimate,89,90.3,18.9,62,77,85,94,102,123
Austria,2021-06-25,,estimate,87,88.6,18.7,60,75.8,83,92,100,122
Austria,2021-06-26,,estimate,90,91.3,19.2,61,78,85,95,103,125
Austria,2021-06-27,,estimate,74,74.7,16.3,50,63,69,78,85,104
Austria,2021-06-28,,estimate,57,58,13,38,49,54,60,66,81
Austria,2021-06-29,,estimate,58,58.7,12.8,40,50,55,61,67,81
Austria,2021-06-30,,estimate,83,84,17.8,56,72,78,87,95.2,115
Austria,2021-07-01,,estimate,76,76.7,16.5,52,65,72,79,87,106
Austria,2021-07-02,,estimate,81,82.5,17.5,56,70,77,85,94,113
Austria,2021-07-03,,estimate,92,93.2,19.4,63,80,87,97,106,128
