region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-11-20,,estimate,58388.4,59313.4,8484.4,46981.4,53295.6,56296.4,60659.3,64617.9,74251.8
Austria,2021-11-21,,estimate,54486.7,55343.3,8127.6,43804.7,49542.9,52481.7,56578.7,60215.1,69816.1
Austria,2021-11-22,,estimate,50650.1,51543.5,7946.7,40192.8,45950.8,48878.6,52589.6,56136.6,65806.3
Austria,2021-11-23,,estimate,47031.9,47849.1,7469.3,37134.6,42597.8,45268.5,48792.2,52138.3,61061.9
Austria,2021-11-24,,estimate,43436,44171.9,6786.5,34384.6,39355.5,41819.8,45014.3,48159.7,56158.4
Austria,2021-11-25,,estimate,39845.8,40507.7,6116.3,31647.8,36190.8,38434.9,41345.9,44060.3,51322.7
Austria,2021-11-26,,estimate,36331.9,36947.3,5534.3,28864.2,33068.4,35042.9,37673.1,40223.7,46806.6
Austria,2021-11-27,,estimate,32999.3,33571.9,5025.9,26250,30079.4,31893.2,34233.7,36573.9,42648
Austria,2021-11-28,,estimate,29951,30436.7,4564.1,23755.4,27284.2,28904.3,31062.6,33044.9,38796.9
Austria,2021-11-29,,estimate,27152.2,27567.3,4134.9,21486.8,24676.9,26156.8,28178.1,29961.5,35109.8
Austria,2021-11-30,,estimate,24588,24970,3736.5,19487.2,22346.7,23718.5,25509.1,27145.2,31809.2
Austria,2021-12-01,,estimate,22275.9,22640.2,3372.6,17728.7,20249,21495.1,23111.9,24582,28713.1
Austria,2021-12-02,,estimate,20273.4,20566.7,3047.1,16183.4,18383.2,19540.9,20997.1,22342.4,26019.9
Austria,2021-12-03,,estimate,18451.6,18734.2,2762.3,14741.5,16761.6,17802.7,19146.3,20358.4,23743
Austria,2021-12-04,,estimate,16891.4,17125.1,2518.2,13485.3,15342.8,16270,17463.2,18665.9,21693.2
Austria,2021-12-05,,estimate,15506.6,15720.2,2312.4,12405.1,14082.2,14968.4,16031.9,17161.6,19839.3
Austria,2021-12-06,,estimate,14307,14500.9,2141.2,11390.5,12970.9,13798.7,14788.8,15838.5,18342.5
Austria,2021-12-07,,estimate,13259.8,13449.6,1998.6,10571.4,12019.8,12786.5,13714,14682.7,17036.2
Austria,2021-12-08,,estimate,12340,12550.4,1879.5,9849.4,11195.4,11923.4,12809.3,13700.4,15921.5
Austria,2021-12-09,,estimate,11597.6,11790,1779.5,9248.1,10505.1,11191.3,12023.3,12863.4,14982.5
Austria,2021-12-10,,estimate,10950.3,11157.2,1695.7,8750.2,9956.2,10576.9,11374.1,12206.3,14200.6
Austria,2021-12-11,,estimate,10433.7,10643.7,1626.5,8349.3,9492.3,10088.3,10840.4,11651.7,13582
Austria,2021-12-12,,estimate,10046.3,10243.4,1571.6,8033,9140.6,9702.9,10428.2,11190.7,13098.2
Austria,2021-12-13,,estimate,9770.9,9952.5,1531.5,7779,8880.7,9419.4,10141.2,10844,12668.4
Austria,2021-12-14,,estimate,9606.7,9769.7,1507.2,7640.7,8718.4,9243.7,9960.4,10652.1,12506.4
Austria,2021-12-15,,estimate,9537.7,9695.9,1499.7,7568.4,8653.2,9201.1,9884.4,10570,12447
Austria,2021-12-16,,estimate,9584.5,9734.6,1510.3,7573.9,8682.2,9242,9919.7,10603.3,12490.2
Austria,2021-12-17,,estimate,9739,9891.9,1539.8,7659.1,8825.8,9397.8,10075.1,10766.7,12658.3
Austria,2021-12-18,,estimate,10016.8,10176.8,1589,7850.8,9075.2,9664.2,10367.7,11083.8,13016.5
Austria,2021-12-19,,estimate,10444.1,10601.6,1658.7,8165.7,9463.2,10064.5,10837.2,11557.7,13557.2
Austria,2021-12-20,,estimate,11025.6,11182.3,1749.5,8622.7,9971.4,10631.9,11423.9,12171.4,14278
Austria,2021-12-21,,estimate,11780.5,11938.8,1862.7,9229.7,10672.5,11337.1,12176.7,12979.4,15262.4
Austria,2021-12-22,,estimate,12721.4,12895.6,2000,9995.9,11542,12259.6,13168.5,14017.9,16449.6
Austria,2021-12-23,,estimate,13896.1,14081.6,2164.6,10936.8,12591.1,13385.4,14385.1,15321.4,17917.8
Austria,2021-12-24,,estimate,15317,15530.2,2361.6,12089.9,13874.9,14749.2,15853.4,16881.4,19702.6
Austria,2021-12-25,,estimate,17041.5,17278.9,2598.1,13523.2,15455.2,16432.7,17655,18746.7,21824.7
Austria,2021-12-26,,estimate,19102.8,19367.9,2884,15212,17355.4,18408.2,19780.5,20982.9,24431
Austria,2021-12-27,,estimate,21465.8,21838.3,3231,17229.7,19586.4,20737.4,22250.2,23678.7,27498.6
Austria,2021-12-28,,estimate,24276.6,24729.6,3651.1,19490.7,22212.6,23485.5,25170.9,26826.8,31185.3
Austria,2021-12-29,,estimate,27522.6,28075.9,4154.1,22170.2,25208.1,26604,28609.1,30472.6,35430.6
Austria,2021-12-30,,estimate,31278.5,31902.3,4744.7,25178.7,28601.1,30189.9,32500,34650.4,40307
Austria,2021-12-31,,estimate,35526.2,36221.1,5420.2,28455.4,32418.4,34256.4,36893.5,39348.8,45894.7
Austria,2022-01-01,,estimate,40259.2,41028.4,6170.4,32211.9,36717.5,38780.1,41768.2,44597.2,52064.7
Austria,2022-01-02,,estimate,45490,46303.3,6979.9,36422.9,41337,43799.8,47175.7,50322.9,58974.1
Austria,2022-01-03,,estimate,51034.9,52007.8,7832.4,40905.5,46435.2,49176,53012.5,56444.1,66325.5
Austria,2022-01-04,,estimate,56953.2,58089.5,8715.4,45577.6,51846.4,55042.2,59271.8,63116.1,74045.3
Austria,2022-01-05,,estimate,63253.5,64485.4,9624,50716.8,57681.8,61192.6,65799.5,70056.9,82112.1
Austria,2022-01-06,,estimate,69970.5,71127,10560.3,56001.3,63620.6,67451.8,72567.3,77236.5,90357.1
Austria,2022-01-07,,estimate,76647.7,77944.7,11531,61594.1,69712.9,73905.2,79540.8,84753.6,98479.9
Austria,2022-01-08,,estimate,83316.5,84871.7,12541,67150.8,75994.7,80517.1,86738,92287.5,107054.9
Austria,2022-01-09,,estimate,90245.6,91846.8,13589,72411.2,82183.8,87201.6,93932.5,99927,116245.2
Austria,2022-01-10,,estimate,97079.5,98814.8,14663.8,77958.4,88582.4,93767,100763.1,107405.2,125364.4
Austria,2022-01-11,,estimate,103859.8,105726.4,15745.6,83177.6,94733.5,100398.1,108002.5,114965.3,134691.4
Austria,2022-01-12,,estimate,110482.2,112536.8,16809.7,88387.2,100823.8,106844.5,114912.6,122243.6,143191.8
Austria,2022-01-13,,estimate,117055.3,119203.2,17832.4,93680.8,106832.1,113160.3,121589.2,129636.3,151413.8
Austria,2022-01-14,,estimate,123549.2,125682.6,18796.5,98847.2,112662.1,119359.8,128351.1,136630,159868.8
Austria,2022-01-15,,estimate,129728.9,131929,19694.7,103659.5,117980.3,125254.5,134669.4,143309.6,168471.1
Austria,2022-01-16,,estimate,135444.4,137891.6,20529.2,108139.8,123331.6,130814.2,140678,150001.9,175468.2
Austria,2022-01-17,,estimate,141078.1,143513.5,21308.5,112889.9,128745.1,136227.1,146296.5,155795.9,182695.5
Austria,2022-01-18,,estimate,146357.7,148732.7,22041.3,117265,133549.8,141229.7,151537,161841.8,189059.1
Austria,2022-01-19,,estimate,151017.7,153483.8,22731.7,120649.7,137828.9,145484.7,156245.6,166760.4,195019.2
Austria,2022-01-20,,estimate,155119.8,157702.5,23376,124222.7,141589.3,149598.6,160570.5,171345.4,200508.7
Austria,2022-01-21,,estimate,158640.9,161330.4,23963.2,127401.8,144847.3,153241,164038.8,175332.2,204354.2
Austria,2022-01-22,,estimate,161822.5,164320.3,24479.1,129563.7,147166.6,156035,167299.8,178641.3,208099.8
Austria,2022-01-23,,estimate,163896.8,166640.2,24910,130992.6,149141.6,158224.3,170152.5,181213.2,211396.9
Austria,2022-01-24,,estimate,165583,168276.2,25245.4,131837.4,150738.2,159856.7,171860.6,183316.4,212928.7
Austria,2022-01-25,,estimate,166662.8,169232.6,25477.1,132092.6,151435.2,160764.8,173130.8,184558.9,214686.7
Austria,2022-01-26,,estimate,167178.3,169530.6,25597.6,132103.6,151663.4,161197.4,173362.7,185202.4,214193.8
Austria,2022-01-27,,estimate,166976.9,169205.9,25601.4,132080.6,150950,160887.6,173265.5,184621,214023.8
Austria,2022-01-28,,estimate,166156,168306,25489.3,131288.8,150311.3,159995.2,172393.4,183775.9,212886.8
Austria,2022-01-29,,estimate,164925.6,166887.5,25277.6,130120,148943.7,159298.6,171116.2,182446,210921.9
Austria,2022-01-30,,estimate,162981.7,165013.7,25009.5,128247.5,147110.9,157236.4,168997.6,180147.9,208709.3
Austria,2022-01-31,,estimate,160660.6,162754.2,24766.9,126804.3,144804.7,155269.9,166872.3,177372.2,205992.8
Austria,2022-02-01,,estimate,157845.3,160183.7,24679.5,123799.7,142763.1,152631.2,164394.3,174590.7,203298.1
Austria,2022-02-02,,estimate based on partial data,154999.2,157382.7,24927.2,120646.9,140146,149342.6,161331.8,171877.9,201565.8
Austria,2022-02-03,,estimate based on partial data,152067.2,154438.4,25725.1,116310.6,136538.7,146314.4,158034.7,169662,200237.9
Austria,2022-02-04,,estimate based on partial data,148731.9,151445.2,27287.9,111349.8,132188.1,142671.5,155542.1,167913.9,199050
Austria,2022-02-05,,estimate based on partial data,145752.7,148505.7,29787.5,104754.8,127274.7,138797.5,153261.9,166443.7,201682.3
Austria,2022-02-06,,estimate based on partial data,142220.2,145730.7,33333.6,97218.6,122038.6,134503.4,150484.1,165302.9,205630.1
Austria,2022-02-07,,estimate based on partial data,138569.9,143240,37994.4,88753.4,116231.1,129971.4,148281.9,165830.3,210871
Austria,2022-02-08,,estimate based on partial data,135471,141163.6,43844.2,80192.4,110243,125292.8,145890.2,166302.3,220326.7
Austria,2022-02-09,,estimate based on partial data,132148,139643.9,51018.6,71807.6,103730.1,120502,143471.1,166599.8,232848.3
Austria,2022-02-10,,estimate based on partial data,129191.9,138840.6,59768.2,63533.5,96892.7,115780.3,141648.5,168367.7,250603
Austria,2022-02-11,,estimate based on partial data,125553,138938.4,70523.9,55315.6,89963.5,110453.1,140238.2,169740.1,275994.8
Austria,2022-02-12,,estimate based on partial data,121900.2,140160.6,84000.7,47493.1,83220.6,105184,138564.3,173301.5,302176.6
Austria,2022-02-13,,forecast,0,110.3,2016.3,0,0,0,0,0,0
Austria,2022-02-14,,forecast,0,77.2,1458.1,0,0,0,0,0,0
Austria,2022-02-15,,forecast,0,54.3,1056.1,0,0,0,0,0,0
Austria,2022-02-16,,forecast,0,38.1,755.8,0,0,0,0,0,0
Austria,2022-02-17,,forecast,0,26.6,535.3,0,0,0,0,0,0
Austria,2022-02-18,,forecast,0,18.5,378.5,0,0,0,0,0,0
Austria,2022-02-19,,forecast,0,13,269.2,0,0,0,0,0,0
Austria,2022-02-20,,forecast,0,9.2,193.3,0,0,0,0,0,0
Austria,2022-02-21,,forecast,0,6.5,140.5,0,0,0,0,0,0
Austria,2022-02-22,,forecast,0,4.7,103.3,0,0,0,0,0,0
Austria,2022-02-23,,forecast,0,3.4,76.7,0,0,0,0,0,0
Austria,2022-02-24,,forecast,0,2.4,57.6,0,0,0,0,0,0
Austria,2022-02-25,,forecast,0,1.8,43.6,0,0,0,0,0,0
Austria,2022-02-26,,forecast,0,1.3,33.3,0,0,0,0,0,0
Austria,2022-02-27,,forecast,0,1,25.7,0,0,0,0,0,0
Austria,2022-02-28,,forecast,0,0.7,19.9,0,0,0,0,0,0
Austria,2022-03-01,,forecast,0,0.5,15.5,0,0,0,0,0,0
Austria,2022-03-02,,forecast,0,0.4,12.1,0,0,0,0,0,0
Austria,2022-03-03,,forecast,0,0.3,9.5,0,0,0,0,0,0
Austria,2022-03-04,,forecast,0,0.2,7.5,0,0,0,0,0,0
Austria,2022-03-05,,forecast,0,0.2,5.9,0,0,0,0,0,0
Austria,2022-03-06,,forecast,0,0.1,4.7,0,0,0,0,0,0
Austria,2022-03-07,,forecast,0,0.1,3.7,0,0,0,0,0,0
Austria,2022-03-08,,forecast,0,0.1,3,0,0,0,0,0,0
Austria,2022-03-09,,forecast,0,0.1,2.4,0,0,0,0,0,0
Austria,2022-03-10,,forecast,0,0,1.9,0,0,0,0,0,0
Austria,2022-03-11,,forecast,0,0,1.5,0,0,0,0,0,0
Austria,2022-03-12,,forecast,0,0,1.2,0,0,0,0,0,0
Austria,2022-03-13,,forecast,0,0,0.9,0,0,0,0,0,0
Austria,2022-03-14,,forecast,0,0,0.8,0,0,0,0,0,0
Austria,2022-03-15,,forecast,0,0,0.6,0,0,0,0,0,0
Austria,2022-03-16,,forecast,0,0,0.5,0,0,0,0,0,0
Belgium,2021-11-22,,estimate,83066.2,87330.7,26586.7,52950.5,68476.8,77336.8,89468.5,101158.1,136546.4
Belgium,2021-11-23,,estimate,82943.5,88285.8,30760,50009.1,66499.9,76604.6,90007.9,104020,144717.9
Belgium,2021-11-24,,estimate,82683.7,88937.5,33564.4,47621.2,65399.2,75856.3,90225.7,105378.6,150116.2
Belgium,2021-11-25,,estimate,82867.6,89198.2,34173.2,47133.6,65131.4,75873.8,90457.4,105557.7,151689.5
Belgium,2021-11-26,,estimate,83017.7,89210.1,33418.4,47907.5,65660.8,76119.1,90760.8,105063.8,150419.6
Belgium,2021-11-27,,estimate,83230.8,89161.1,32462.4,48768.4,66274,76588.4,90929.2,104931.1,148792.2
Belgium,2021-11-28,,estimate,83237.4,89179.7,31825.2,49580.9,66621.3,76996.4,91098.7,105114.6,148103
Belgium,2021-11-29,,estimate,83598.3,89273.4,31481,49897.2,66885.8,77470,91275.9,105374.5,147362
Belgium,2021-11-30,,estimate,83982.5,89416.9,31262.2,50169.4,66928.9,77753.6,91600.1,105221.7,145598.4
Belgium,2021-12-01,,estimate,84363,89591.8,31077.7,50616.1,67238.5,78109.4,92108,105475.8,145653.5
Belgium,2021-12-02,,estimate,84830.1,89794.3,30924.3,51189.1,67649.2,78348.5,92479.1,105743.7,145031.8
Belgium,2021-12-03,,estimate,85091.1,90027.2,30828.5,51073.2,67943.7,78346.5,92658.5,105706.5,146100.7
Belgium,2021-12-04,,estimate,85583.3,90293,30807.6,51138.2,68358.4,78539.3,92727.2,105916.8,146288.7
Belgium,2021-12-05,,estimate,86066.6,90591.5,30864.2,51211.2,68616.2,78694.8,92804.5,106505.3,146916.8
Belgium,2021-12-06,,estimate,86255.2,90920.8,30992.2,51133.3,69204.6,79063.4,93159.1,106768.9,146757.7
Belgium,2021-12-07,,estimate,86517.9,91278.1,31181,50670.7,69455.5,79345,93649.8,106980.1,147344.5
Belgium,2021-12-08,,estimate,86532.6,91662.4,31418.2,50231.6,69863.2,79830.1,93826,107689.6,149049.9
Belgium,2021-12-09,,estimate,86871.1,92071.1,31679.7,50154.8,70215.7,80245.2,94509,108258.3,149760.3
Belgium,2021-12-10,,estimate,87108.5,92504.9,31943.9,50376,70421.1,80471.9,95101.9,109120.7,150594.8
Belgium,2021-12-11,,estimate,87727.1,92966,32190.7,50410.6,71052.7,81116.1,95545.3,109525.3,150021.4
Belgium,2021-12-12,,estimate,88416,93458.2,32406.1,50406.8,71442.9,81648,96358.2,110364.3,150786.4
Belgium,2021-12-13,,estimate,88828.3,93987.4,32585.2,50522,72066.6,82030.8,96946.6,111083.2,151664.6
Belgium,2021-12-14,,estimate,89525,94560.9,32732.4,50610.7,72740.5,82646.9,97745.2,111613.2,152155.6
Belgium,2021-12-15,,estimate,90570.5,95187.1,32858.8,50597.6,73311.5,83324.9,98596.3,111892.7,153119.6
Belgium,2021-12-16,,estimate,91294.3,95875,32977.8,50873.4,73809.5,83828.4,99157.2,113054.9,153867.5
Belgium,2021-12-17,,estimate,91741.6,96633.8,33102.2,50772.9,74593.1,84718.1,99754.7,114094,154955.7
Belgium,2021-12-18,,estimate,92599.4,97472,33241.7,51481.3,75111.1,85543.3,100617.9,115348.7,156459.2
Belgium,2021-12-19,,estimate,93673.7,98397.7,33401.6,51976.8,76011.4,86631.6,101437.6,116499.9,157504
Belgium,2021-12-20,,estimate,94695.5,99418.3,33583.7,52973,76425.6,87704.1,102575.2,117688.4,158687.9
Belgium,2021-12-21,,estimate,96041.1,100540.2,33786.8,53719.3,77248.6,88724.8,104000.2,118874.7,159911.6
Belgium,2021-12-22,,estimate,97311,101769.2,34008.1,54935.2,78084.7,89687.2,105235.7,119947.9,162203.1
Belgium,2021-12-23,,estimate,98656.8,103110.5,34244.4,56198.2,79439.2,91121.6,106579.5,121397.2,163283.3
Belgium,2021-12-24,,estimate,100102.1,104568.6,34493.3,57406.8,80976.2,92579.1,107814,123107.1,165685.1
Belgium,2021-12-25,,estimate,101237.9,106147.5,34753.7,58692,82085.5,93675.2,109564.6,125056,167412.7
