region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2022-12-28,,estimate,1.00087849406089,1.00067540995238,0.0694701866781349,0.885245792045149,0.955863246115432,0.98340215095677,1.01711503886409,1.04452784910886,1.11646584209007
Belgium,2022-12-29,,estimate,1.00087849406089,1.00067540995238,0.0694701866781349,0.885245792045149,0.955863246115432,0.98340215095677,1.01711503886409,1.04452784910886,1.11646584209007
Belgium,2022-12-30,,estimate,1.00087849406089,1.00067540995238,0.0694701866781349,0.885245792045149,0.955863246115432,0.98340215095677,1.01711503886409,1.04452784910886,1.11646584209007
Belgium,2022-12-31,,estimate,1.00087849406089,1.00067540995238,0.0694701866781349,0.885245792045149,0.955863246115432,0.98340215095677,1.01711503886409,1.04452784910886,1.11646584209007
Belgium,2023-01-01,,estimate,1.00087849406089,1.00067540995238,0.0694701866781349,0.885245792045149,0.955863246115432,0.98340215095677,1.01711503886409,1.04452784910886,1.11646584209007
Belgium,2023-01-02,,estimate,1.00087849406089,1.00067540995238,0.0694701866781349,0.885245792045149,0.955863246115432,0.98340215095677,1.01711503886409,1.04452784910886,1.11646584209007
Belgium,2023-01-03,,estimate,1.00117888480883,0.998851961409392,0.0810421014555694,0.865548673278331,0.953642431564665,0.983469577287337,1.01820496684837,1.049081388632,1.12468750902031
Belgium,2023-01-04,,estimate,1.00117888480883,0.998851961409392,0.0810421014555694,0.865548673278331,0.953642431564665,0.983469577287337,1.01820496684837,1.049081388632,1.12468750902031
Belgium,2023-01-05,,estimate,1.00117888480883,0.998851961409392,0.0810421014555694,0.865548673278331,0.953642431564665,0.983469577287337,1.01820496684837,1.049081388632,1.12468750902031
Belgium,2023-01-06,,estimate,1.00117888480883,0.998851961409392,0.0810421014555694,0.865548673278331,0.953642431564665,0.983469577287337,1.01820496684837,1.049081388632,1.12468750902031
Belgium,2023-01-07,,estimate,1.00117888480883,0.998851961409392,0.0810421014555694,0.865548673278331,0.953642431564665,0.983469577287337,1.01820496684837,1.049081388632,1.12468750902031
Belgium,2023-01-08,,estimate,1.00117888480883,0.998851961409392,0.0810421014555694,0.865548673278331,0.953642431564665,0.983469577287337,1.01820496684837,1.049081388632,1.12468750902031
