region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-10-11,,estimate,45256.5,48440.8,21515.7,21990.5,32521.5,40218.6,50526.3,59226.5,87539
Belgium,2023-10-12,,estimate,49445.6,55121.2,27816.4,23163.8,35117.3,43869.5,55913.8,67095.6,106054.4
Belgium,2023-10-13,,estimate,54945.1,64411.2,37822.1,24655.5,38632.4,47967.3,62415.8,77046.2,138404
Belgium,2023-10-14,,estimate,61639.2,76685.2,51971.8,26555,42478.4,53089.6,70416.5,91112.3,187161.3
Belgium,2023-10-15,,estimate,69521,91829.1,69784.7,28650.8,46827,59140.8,80419.5,107438.4,245847.3
Belgium,2023-10-16,,estimate,78058.4,108822.3,88940.8,30541,51733.1,65358,93878,127542.6,300200.1
Belgium,2023-10-17,,estimate,89331.7,125705.5,105325.1,32730.2,57481,73634.2,108178,147779.4,353255.6
Belgium,2023-10-18,,estimate,100414.4,140378.8,115126.9,34271.3,62849.3,82980.6,123922,169705.5,384333.9
Belgium,2023-10-19,,estimate based on partial data,113765.1,151968.9,118359.3,36461.2,70392,92190.1,142416.8,193918.5,396637.4
Belgium,2023-10-20,,estimate based on partial data,125528.5,161680.5,120962.8,37804,76767.6,102827.8,157475.7,214343.2,386810.8
Belgium,2023-10-21,,estimate based on partial data,137258.9,172398.2,133023.6,36660.4,82300.8,111699.7,169763.7,227785.5,410629.4
Belgium,2023-10-22,,forecast,146654.3,180053.8,143525.5,34647.7,84416.7,117441.7,174061.9,232561,444031.2
Belgium,2023-10-23,,forecast,147899.8,185940.2,154401.9,32415.1,84555.8,121447.6,179927.8,231539.2,477225.6
Belgium,2023-10-24,,forecast,147812.6,188719,162464.2,29990.1,83257.5,119649.2,179445.5,243184.2,486281.2
Belgium,2023-10-25,,forecast,145065.1,187258.1,163269.4,27014.2,77703.5,115084.8,176110.1,248438.3,468805.7
Belgium,2023-10-26,,forecast,139678.8,181156.4,154606.2,23674.2,69754.1,110327,176643.3,250204.6,445294.9
Belgium,2023-10-27,,forecast,135341.4,171089.2,139988.2,20326.7,61836.7,104611.9,174412.4,247352.9,429268.2
Bulgaria,2023-10-11,,estimate,6046.9,6748.2,3211.4,3139.9,4604.5,5424.7,6705.8,8121.4,12711.4
Bulgaria,2023-10-12,,estimate,6753.3,7592.9,3715.5,3486.6,5068.8,6096.8,7543.8,9158.2,14426.2
Bulgaria,2023-10-13,,estimate,7775.1,8833.8,4464.3,3992.3,5815.2,7013.6,8725,10734.3,16936.7
Bulgaria,2023-10-14,,estimate,9285.1,10639.4,5525.9,4706.7,6950.1,8326.9,10447.7,13084.4,20525.8
Bulgaria,2023-10-15,,estimate,11615.5,13267.2,7020,5705.3,8567,10315.2,13052.7,16227.9,25619
Bulgaria,2023-10-16,,estimate,14913.2,17111.4,9135.3,7287.4,10914.6,13269.6,16856.3,20810.6,33257.8
Bulgaria,2023-10-17,,estimate,19930.1,22776.7,12162.7,9611.1,14408.3,17663,22478,27597,44383.3
Bulgaria,2023-10-18,,estimate,27280.7,31197,16561.3,13212.9,19905.9,24296.9,30702.6,37993.6,61049.2
Bulgaria,2023-10-19,,estimate based on partial data,38420.5,43827.1,23106.7,18311.6,27934.2,34343.6,43357.1,53331.2,85698.5
Bulgaria,2023-10-20,,estimate based on partial data,55797.6,62963.6,33238,25817.6,40010.2,49632,62776.7,76680.8,123609.1
Bulgaria,2023-10-21,,estimate based on partial data,82149.6,92255.1,49785.8,36637.1,58458.5,71889,92618.4,112925.9,185920.2
Bulgaria,2023-10-22,,forecast,117304.3,131770.5,70945.6,50161.7,82773,102722.7,134563.4,162151.7,265244.5
Bulgaria,2023-10-23,,forecast,162687.9,183331.9,97108.5,68835.8,114828.2,142803.3,188768.4,229653.9,365202.2
Bulgaria,2023-10-24,,forecast,220725.5,245276.6,125219.2,91934.4,155216.7,194329.1,255789.2,310669.6,477588.3
Bulgaria,2023-10-25,,forecast,287696,310865.5,147742.6,115658.8,202667.5,253150.6,326066.8,395446.8,572587.1
Bulgaria,2023-10-26,,forecast,354549.5,367919.7,156082,144330.5,253502.8,312585.9,393534,462940.4,634903.4
Bulgaria,2023-10-27,,forecast,398185.8,402519,147398,173365.7,299255.5,361169.1,434991.2,495638.3,648071
Croatia,2023-10-11,,estimate,31766.2,35899.6,17432.5,16372.4,24248.4,28478.5,35431.6,43127.8,68958.8
Croatia,2023-10-12,,estimate,35798.7,41275.8,21327.4,18126.9,26783,32025.9,40418.6,49366.8,82829.9
Croatia,2023-10-13,,estimate,41492.7,49831.5,29018.3,20000.1,30690.2,37423.9,47520.1,60371.2,108472.2
Croatia,2023-10-14,,estimate,50323.3,63120.9,43443.2,22285.1,35077.8,43752.8,58659.4,74075.5,151832.4
Croatia,2023-10-15,,estimate,60387.4,83104.4,68564.3,25156.2,41220.9,52480.8,71204.3,94831.6,221093.6
Croatia,2023-10-16,,estimate,74297,111290.8,106543,28552.4,48452,63560.9,88586,126411.3,332111.6
Croatia,2023-10-17,,estimate,91664.2,147244.7,153399,32772.8,56487.9,77201.5,113015.1,169606.6,461327.6
