region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-12-20,,estimate,2106,2086.4,477,1235,1840.8,2018,2192,2354.5,2807.2
Belgium,2023-12-21,,estimate,1914,1896,432.2,1215.8,1693,1837.6,1981,2101,2517
Belgium,2023-12-22,,estimate,1718,1722.8,393.3,1143.7,1528,1649,1780,1896.2,2274.1
Belgium,2023-12-23,,estimate,1585,1630.6,396.9,1113,1431,1524,1650,1768,2282.1
Belgium,2023-12-24,,estimate,1478.5,1525.9,376.3,1080.9,1335.8,1423,1541,1652.2,2102.2
Belgium,2023-12-25,,estimate,1480,1553.9,413.9,1088,1338,1423,1548,1688.2,2204.1
Belgium,2023-12-26,,estimate,1572,1637.5,395.2,1192.9,1421,1513,1634,1770,2346.1
Belgium,2023-12-27,,estimate,1793.5,1856.8,456.1,1315,1612,1730,1873,2017.2,2609
Belgium,2023-12-28,,estimate based on partial data,2189.5,2233.6,503.1,1561.9,1969,2113,2280,2444,3026.2
Belgium,2023-12-29,,estimate based on partial data,2848,2883.2,692.2,1891,2535.8,2742.6,2975.8,3163.2,3927.1
Belgium,2023-12-30,,estimate based on partial data,3961.5,3919.6,989.8,2228.8,3420.8,3782.6,4119.4,4437.2,5395.1
Belgium,2023-12-31,,forecast,5433,5378.2,1616.6,2702.9,4515.2,5099,5726,6235,7727.5
Belgium,2024-01-01,,forecast,7359,7337,2675,3048.2,5719.2,6825.6,7891,8830.2,11413
Belgium,2024-01-02,,forecast,9903.5,9914.2,4136.2,3358.7,7205,8926.4,10757.4,12231.2,16610.4
Belgium,2024-01-03,,forecast,13163.5,13438.7,6375.5,3747.5,9205.8,11789.6,14593.4,16915.2,24185.8
Belgium,2024-01-04,,forecast,16945,17520.9,9247.7,3558.6,11411.2,14846.8,18930,22783.5,32815.6
Belgium,2024-01-05,,forecast,20949,21896.7,12208.5,4091.8,13558.5,18266.4,23592,28280.2,42978.9
Bulgaria,2023-12-20,,estimate,2042,2104.8,702.3,1114.8,1667,1901.6,2191.4,2449,3245.1
Bulgaria,2023-12-21,,estimate,2006,2041.1,633.3,1125.9,1628.2,1862,2138,2370.2,3110.1
Bulgaria,2023-12-22,,estimate,1896.5,1929,581.7,1047.8,1554,1772.6,2026.4,2248,2944.1
Bulgaria,2023-12-23,,estimate,1775,1816.1,562.3,971.8,1463,1660.6,1906.4,2105.2,2749
Bulgaria,2023-12-24,,estimate,1618,1659.4,495.4,924,1355.8,1512.6,1732,1917.2,2498.3
Bulgaria,2023-12-25,,estimate,1497.5,1555.2,488.8,893,1247.8,1405.6,1605,1775,2375.1
Bulgaria,2023-12-26,,estimate,1367,1435.2,460.8,823.6,1152,1278.6,1465,1652,2291.2
Bulgaria,2023-12-27,,estimate,1268,1318.9,429.4,751.9,1057,1169,1348,1525,2056.2
