region,date,confirm
Netherlands,2023-12-25,360
Netherlands,2023-12-26,385
Netherlands,2023-12-27,435
Netherlands,2023-12-28,478
Netherlands,2023-12-29,635
Netherlands,2023-12-30,698
Netherlands,2023-12-31,732
Netherlands,2024-01-01,679
Netherlands,2024-01-02,696
Netherlands,2024-01-03,720
Netherlands,2024-01-04,901
Netherlands,2024-01-05,1064
Netherlands,2024-01-06,1127
