region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-17,,estimate,2185.5,2215.8,422.8,1553.9,1923,2087,2290.4,2486.2,2949.1
Austria,2021-04-18,,estimate,2104.5,2136.4,389,1555,1869,2012.6,2202,2380,2816.1
Austria,2021-04-19,,estimate,1705,1717.2,306.2,1236.9,1508,1627.6,1782,1903,2258
Austria,2021-04-20,,estimate,1824,1835.5,336.7,1329,1593,1732,1900,2043.2,2424.1
Austria,2021-04-21,,estimate,2600,2636.5,475.3,1926,2298,2484,2728.8,2942,3449.2
Austria,2021-04-22,,estimate,2334,2365.7,443,1691,2062,2228,2450.4,2636,3151
Austria,2021-04-23,,estimate,2468,2498.6,453.1,1792.9,2193.8,2357.6,2577,2777.2,3291.1
Austria,2021-04-24,,estimate,2374,2389.1,424.1,1742.9,2095,2271,2476,2669,3095
Austria,2021-04-25,,estimate,2148,2182.3,396.2,1584,1900,2056,2255,2433,2894
Austria,2021-04-26,,estimate,1624,1650,299.7,1202,1439,1556,1701,1836,2175
Austria,2021-04-27,,estimate,1655,1674,297.6,1218,1462,1586.6,1728,1860,2194
Austria,2021-04-28,,estimate,2249,2277.1,410.9,1658.8,1994,2148,2345,2527,3000
Austria,2021-04-29,,estimate,1959,1980.7,365.7,1421,1733.8,1868,2044.4,2194.2,2621
Austria,2021-04-30,,estimate,2002,2029.7,372.6,1462,1763.8,1908.6,2102,2266,2680
Austria,2021-05-01,,estimate,1841,1866,333,1364,1632.8,1761.6,1933.4,2079,2455
Austria,2021-05-02,,estimate,1615,1634.7,299.5,1184,1424.5,1539.6,1690,1818.5,2159
Austria,2021-05-03,,estimate,1201.5,1214.7,222.7,876.9,1059,1142.6,1254,1351,1599
Austria,2021-05-04,,estimate,1187,1199.8,215.2,868,1046,1135,1240,1333,1579
Austria,2021-05-05,,estimate,1596,1606.2,285.8,1174.7,1405.8,1521,1664,1777,2095
Austria,2021-05-06,,estimate,1354,1366.4,245.3,994.8,1195,1292,1413.4,1519,1799
Austria,2021-05-07,,estimate,1357,1365.2,251.1,982,1189,1293,1415.4,1519,1808
Austria,2021-05-08,,estimate,1237,1255.4,229.7,915,1097,1187,1298.4,1399.2,1653
Austria,2021-05-09,,estimate,1078,1089.9,195.6,791,951,1030,1126,1210,1439
Austria,2021-05-10,,estimate,794,805.1,148.3,577.9,701,761,832,899.2,1063
Austria,2021-05-11,,estimate,790,794.8,144.2,572,694,754,823,884.2,1039
Austria,2021-05-12,,estimate,1043,1058.4,194.9,771,921,995,1089.4,1178.2,1407
Austria,2021-05-13,,estimate,884,899.9,167.3,647,783,842,931,1002,1192
Austria,2021-05-14,,estimate,886,901.1,163.2,657,788,851,927,1002,1196
Austria,2021-05-15,,estimate,823,835.2,155.4,600,728,788,860,925,1108
Austria,2021-05-16,,estimate,720.5,728.9,132.9,520,638,689,758,813,953
Austria,2021-05-17,,estimate,536,543,101.6,389,473,512,561,606.2,720
Austria,2021-05-18,,estimate,532,538,99,385,466,508,560,600,710
Austria,2021-05-19,,estimate,717.5,726.6,129,529,637,688,751,806.2,953
Austria,2021-05-20,,estimate,619,625.2,113.8,452.9,548,591,648,695.2,825
Austria,2021-05-21,,estimate,628,634.2,115,459,555,599,654,702.2,839
Austria,2021-05-22,,estimate,586,593.5,110.3,427,517,559,615,663,785
Austria,2021-05-23,,estimate,523,527.9,96,381,461,499,547,586,696
Austria,2021-05-24,,estimate,392,398.1,74.7,285,346,374,411.4,444,531
Austria,2021-05-25,,estimate,395,399,75.1,284,347,376,413.4,444,530
Austria,2021-05-26,,estimate,535,546,103.5,391,475,513,564,614,726
Austria,2021-05-27,,estimate,469.5,476.5,88,345.9,415.8,451,491,530,633
Austria,2021-05-28,,estimate,479.5,487.2,88.2,355,426,459,502,542,641
Austria,2021-05-29,,estimate,453,458.9,85.2,329,401,430,475,510,609
Austria,2021-05-30,,estimate,402,405.1,74,291,353,384,420,451,534
Austria,2021-05-31,,estimate,302,306.1,56.1,220,267,289,315.4,341,403
Austria,2021-06-01,,estimate,304,307.8,58.5,221,267,290,319,343,410
Austria,2021-06-02,,estimate,413,417.9,78.7,299,363,393,433,467,556
Austria,2021-06-03,,estimate,358,362.5,66.9,259,317.8,342,374,404,475
Austria,2021-06-04,,estimate,363,368.6,67.8,267,321,348,381,411,489
Austria,2021-06-05,,estimate,338,343.3,64.9,244,298,322,356,383,457
Austria,2021-06-06,,estimate,298,300.7,56.1,212.9,263,284,312,336,400
Austria,2021-06-07,,estimate,218,221.3,41.3,158,192,208,229,247,293
Austria,2021-06-08,,estimate,219,220.9,42.4,156,192,208,230,248,292
Austria,2021-06-09,,estimate,291,294.4,54.4,212,256,278,305,329,387
Austria,2021-06-10,,estimate,246,249.7,47.6,178,216,234,259,281,335
Austria,2021-06-11,,estimate,246,248,47.4,177,214,233,258,277,330
Austria,2021-06-12,,estimate,225,227.3,43.1,160,198,215,236,255,301
Austria,2021-06-13,,estimate,193,195.5,37.9,138,169,183,202,219,262
Austria,2021-06-14,,estimate,139,141.5,27.8,99,122,133,146,159,191
