region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-08-08,,estimate,228.2,249.4,109.9,118.5,172.6,206.5,252,299.8,456.7
Austria,2024-08-09,,estimate,239.6,265.2,120.7,124.6,181.4,215.7,265.2,319.8,498.4
Austria,2024-08-10,,estimate,254.1,287.1,137.4,131.5,191.3,229.9,286.3,347.1,554
Austria,2024-08-11,,estimate,275.9,316.1,160.8,141.2,205.9,246.9,312.6,385,629.8
Austria,2024-08-12,,estimate,305.2,353.9,192.9,150.5,220.6,268.9,344.8,431,725.3
Austria,2024-08-13,,estimate,336.9,402,236.9,162.7,241.8,294.3,388.5,490.2,853.3
Austria,2024-08-14,,estimate,377.6,462.9,297.9,172.4,265.7,329.6,439.2,567.7,1039.5
Austria,2024-08-15,,estimate based on partial data,432.2,540.7,386.5,180.2,292.2,368.7,503.9,664.4,1284.6
Austria,2024-08-16,,estimate based on partial data,488.4,642.3,525.4,180.8,319.2,416.2,584.4,778.6,1606.8
Austria,2024-08-17,,estimate based on partial data,569.7,780,767.7,180,343.1,465.4,699.9,938.8,2037.8
Austria,2024-08-18,,forecast,656.4,969.3,1221.9,175.7,366.1,518.2,805,1136.2,2684.1
Austria,2024-08-19,,forecast,751,1237.7,2155.1,166.1,389.3,585.3,928.9,1372.7,3632.2
Austria,2024-08-20,,forecast,860.1,1632.8,4190.2,153.7,417.7,645.1,1086.2,1663.6,5074.4
Austria,2024-08-21,,forecast,976.2,2238.1,8647.2,144.6,444,719.9,1249.6,1998.2,6876.9
Austria,2024-08-22,,forecast,1090.8,3191.5,17869.3,136.8,472.3,797.2,1451,2439.1,9714.6
Austria,2024-08-23,,forecast,1238.9,4665.2,34280.9,128.2,500.9,890,1721.2,2965.5,13864.2
Belgium,2024-08-07,,estimate,20007.3,22205.6,10183.2,10414.7,15010.3,18211.7,22153.9,26537.3,41283.9
Belgium,2024-08-08,,estimate,22228.1,25043.6,12038,11428.9,16591.2,20012.4,24846.6,30583.5,47621.3
Belgium,2024-08-09,,estimate,25117.7,28898.6,15001.1,12319.6,18565.3,22659.7,28162.9,35239.1,56922.3
Belgium,2024-08-10,,estimate,28881,33999,19440.8,13396.6,20850.5,25767.3,33011.3,41482.1,70092.6
Belgium,2024-08-11,,estimate,33433.6,40506.3,25607.8,14721.2,23602.4,29624.9,38995.7,49121.4,90617.4
Belgium,2024-08-12,,estimate,39143.4,48382,33231.6,16516.4,26791.6,34095.3,46335.7,58520.4,112872.6
Belgium,2024-08-13,,estimate,45497.1,57297,41285.5,18268,30332.1,39329.1,54539.4,69762.6,138139.2
Belgium,2024-08-14,,estimate,53540.6,66757.5,48542.6,19725.7,34202.4,45627.7,63148.6,82136.7,161783.2
Belgium,2024-08-15,,estimate based on partial data,61428,76510.9,55120.6,21229.7,38557.8,52311.4,73175.4,96314.4,184454.7
Belgium,2024-08-16,,estimate based on partial data,69439.7,86984,63792.1,22834.5,43278.8,59246.9,84381.3,111457.6,211504.6
Belgium,2024-08-17,,estimate based on partial data,78182.8,99389.6,79221.5,23489.3,47508.7,64523.2,95140.1,128271,242933
Belgium,2024-08-18,,forecast,86617.1,112946.3,97495.3,23754.3,50334.6,69769.9,106462.2,146332.8,287092.3
Belgium,2024-08-19,,forecast,92700.1,127664.6,116755.1,23174.4,52337.2,75149.6,118449.9,164445.5,341320.9
Belgium,2024-08-20,,forecast,100530.3,142473,134936.2,21788.6,54401.6,80960.5,129293.2,184123.5,389210.8
Belgium,2024-08-21,,forecast,108580.5,155979.5,150463.2,19322.8,55880.1,85474.4,140977,204569.6,431529.9
Belgium,2024-08-22,,forecast,118040.7,166622.6,160482.2,17794.9,55626.8,90680.1,151054.2,223139.7,479318.3
Belgium,2024-08-23,,forecast,122528.7,173065.8,162867.7,15672.5,55054.2,94088.2,159686.1,240907.6,491248.4
Bulgaria,2024-08-07,,estimate,483.9,527.8,218.9,278.5,379.3,442.5,535.1,621,907.8
Bulgaria,2024-08-08,,estimate,487.1,536.6,232.5,276.1,381.8,444.1,538.6,631.6,956.5
Bulgaria,2024-08-09,,estimate,506,563.7,258.1,283.2,396.9,459.9,556.9,665,1035.8
Bulgaria,2024-08-10,,estimate,546.7,617.2,298.8,300.6,424.1,496.8,602.5,728.5,1154
