region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-02-29,,estimate,3064,3098.3,802.5,1840.8,2603,2901.2,3231.8,3525.8,4462
Belgium,2024-03-01,,estimate,2763,2784.7,677.7,1771,2361.8,2594,2910.4,3144,3913.1
Belgium,2024-03-02,,estimate,2405.5,2444.5,590,1575.9,2073.8,2270,2543,2767.8,3440.1
Belgium,2024-03-03,,estimate,2101,2138.7,532,1347,1833.5,1998.6,2193,2399.5,3012.2
Belgium,2024-03-04,,estimate,1772,1794.8,441.2,1127.9,1522,1679.2,1857,2022,2502.2
Belgium,2024-03-05,,estimate,1466,1477.3,358.9,935,1257,1380.6,1539,1664.5,2070
Belgium,2024-03-06,,estimate,1182.5,1204.8,293.9,764.8,1036,1127,1245,1356,1716.1
Belgium,2024-03-07,,estimate,923.5,942.1,234.2,591,800.8,874,973,1063.2,1328
Belgium,2024-03-08,,estimate based on partial data,717,731.7,180.3,473.8,621.8,678,757,820.2,1055
Belgium,2024-03-09,,estimate based on partial data,537.5,551.2,146.4,344,460,509,569.4,621,796.1
Belgium,2024-03-10,,estimate based on partial data,400,414.4,125.7,245,336,375,426,473,633
Belgium,2024-03-11,,forecast,294.5,310.3,116.1,168,239,273,318,360,487
Belgium,2024-03-12,,forecast,216,234.8,106.1,119,168,197,237,274.2,414
Belgium,2024-03-13,,forecast,161,175.6,88.2,73,118,143,179,212,331
Belgium,2024-03-14,,forecast,118,136.4,88.3,49,84,103,133,163,288
Belgium,2024-03-15,,forecast,86,103.1,77.2,31,57,75,99,124,225
Bulgaria,2024-02-29,,estimate,1319,1358.8,458.7,696,1082,1232.2,1410,1566.2,2181.1
Bulgaria,2024-03-01,,estimate,1271.5,1300.8,424.5,673,1044.5,1182.6,1352,1513,2008.2
Bulgaria,2024-03-02,,estimate,1155,1180.8,379.5,631,946.8,1085,1232,1371.2,1810.1
Bulgaria,2024-03-03,,estimate,1001.5,1015.9,307.4,543.9,819,931,1075.4,1187,1519
Bulgaria,2024-03-04,,estimate,802,822.9,258.2,446,663,753,854.4,957,1277
Bulgaria,2024-03-05,,estimate,619,636.5,194.8,349.9,516,583,667,745,953.1
Bulgaria,2024-03-06,,estimate,453,468.1,171.7,257,374,423.6,484,540,732.1
Bulgaria,2024-03-07,,estimate,316.5,329.3,109.2,185,260,293,338,378,524
Bulgaria,2024-03-08,,estimate based on partial data,217,225.3,74.5,123,178,203,232,261,352
Bulgaria,2024-03-09,,estimate based on partial data,145,152.6,56.1,81.9,117,135,157,176,248
Bulgaria,2024-03-10,,estimate based on partial data,94,101.9,46.7,49,75,87,103,119,177
Bulgaria,2024-03-11,,forecast,61,67.8,36.7,29,46,56,68,80,125
Bulgaria,2024-03-12,,forecast,39,45.3,28.8,15.9,28,35,44.4,55,90
Bulgaria,2024-03-13,,forecast,25,31.2,25.5,8,17,22,29,37,68
Bulgaria,2024-03-14,,forecast,17,21.8,22.3,5,10,14,20,26,54
Bulgaria,2024-03-15,,forecast,11,14.9,18.4,2,6,9,13,18,38
Cyprus,2024-02-29,,estimate based on partial data,4021,5716.3,6313.7,474.7,2056,3215.4,5081.8,7235.8,16586.1
Cyprus,2024-03-01,,estimate based on partial data,4098.5,5748.5,6224.7,514,2203.2,3258.6,5118,7225.2,15371.6
Cyprus,2024-03-02,,estimate based on partial data,4238.5,5981.9,6805.8,562,2225.2,3382.4,5127.2,7326,17062.5
Cyprus,2024-03-03,,forecast,3089,4287.3,4304.8,344.9,1586.8,2436.2,3836,5455.8,11975
Cyprus,2024-03-04,,forecast,1839,2600.8,2719.5,190.9,851,1411.6,2354,3366.2,7624.5
Cyprus,2024-03-05,,forecast,914,1464.7,1674.6,62,378.8,696,1215.4,1943.8,4665.5
Cyprus,2024-03-06,,forecast,479.5,846,1116.3,11,146,326.2,671.8,1150.5,2844.5
Cyprus,2024-03-07,,forecast,229,457.6,679.1,1,55,145.6,347,591.8,1673.2
Cyprus,2024-03-08,,forecast,118.5,280,479.5,0,20,66,180.4,343.5,1095
Cyprus,2024-03-09,,forecast,49,147.9,261.4,0,6,24.6,84,180,621.1
Cyprus,2024-03-10,,forecast,22,82.6,169.2,0,2,11,41,88,360.1
Cyprus,2024-03-11,,forecast,10,49.6,110.2,0,1,4,20,52,216.1
Cyprus,2024-03-12,,forecast,4,27.8,63.9,0,0,2,9,25,139
Cyprus,2024-03-13,,forecast,2,17,44,0,0,1,5,15,81
Cyprus,2024-03-14,,forecast,1,9.7,28.1,0,0,0,2,7.2,46
Cyprus,2024-03-15,,forecast,0,5.6,14.7,0,0,0,1,4,30
Estonia,2024-02-29,,estimate,577,577,208.5,240,443,530.6,626,708,913
