region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-02-29,,estimate,41850.1,43535.6,12226.5,28445.6,35075.7,38799,44440.8,49595.1,64716.5
Belgium,2024-03-01,,estimate,37115.1,38861.8,11119.6,25292.5,31114.8,34656.4,39757.9,44076.8,58472.3
Belgium,2024-03-02,,estimate,32488.5,34111.1,10102,21978.6,27030.5,30268.8,34681.5,38846.5,52372.9
Belgium,2024-03-03,,estimate,27853.8,29320.3,8977.3,18647.3,23152.7,25871.9,29724,33389.4,45371.2
Belgium,2024-03-04,,estimate,23238.5,24610,7726.6,15533.8,19441.5,21652.8,24925.4,28125.7,38296.8
Belgium,2024-03-05,,estimate,19031.2,20137.6,6414.5,12676.5,15854.6,17727.6,20416.4,23035.8,31192.9
Belgium,2024-03-06,,estimate,15188.5,16057.4,5137.8,9992.2,12670.5,14173,16258.8,18343.8,24793.6
Belgium,2024-03-07,,estimate,11873.9,12492.2,3999.4,7819,9862.6,11061,12694.7,14213.5,19123.6
Belgium,2024-03-08,,estimate based on partial data,9015.9,9513.2,3085.3,5978,7522.4,8409.7,9651.4,10807.5,14577.6
Belgium,2024-03-09,,estimate based on partial data,6739.2,7132.2,2434.1,4403.7,5577.8,6278.2,7238.5,8169.4,11202.8
Belgium,2024-03-10,,estimate based on partial data,4968.8,5304.5,2016.1,3055.7,4038.1,4579.6,5359,6099,8732.1
Belgium,2024-03-11,,forecast,3649.7,3970.3,1737.4,2059.4,2888.2,3344.4,3980.2,4635.8,6887.4
Belgium,2024-03-12,,forecast,2707,2991.4,1528.4,1368.2,2055,2434.1,2965,3541.5,5536.1
Belgium,2024-03-13,,forecast,1990.6,2269.1,1358.8,916.5,1460.5,1767.9,2216.3,2727.3,4519.2
Belgium,2024-03-14,,forecast,1477.1,1733.1,1216.9,604.6,1031,1283.1,1654.1,2075.5,3725.6
Belgium,2024-03-15,,forecast,1090.3,1333.1,1097.6,391.8,720.1,933.4,1247,1609.4,3077.2
Bulgaria,2024-02-29,,estimate,19547,20643.3,6259.4,12858.3,16219.3,18143.2,20920.7,23716.8,32748
Bulgaria,2024-03-01,,estimate,18226.1,19365.6,5872.3,12082.5,15335.8,17033.1,19586.7,22215.1,30530.5
Bulgaria,2024-03-02,,estimate,16153.2,17256.5,5340.5,10580,13539.1,15192,17461.8,19828.8,27568.4
Bulgaria,2024-03-03,,estimate,13629,14529.1,4605.1,8869.7,11301,12729.5,14665.8,16721.1,23282.1
Bulgaria,2024-03-04,,estimate,10835.6,11552.1,3743.1,6942.1,8918.3,10080.9,11702.6,13332.1,18484.2
Bulgaria,2024-03-05,,estimate,8155.6,8703.8,2871.2,5188.9,6708.2,7550.7,8817.9,10083.6,14041.6
Bulgaria,2024-03-06,,estimate,5859.5,6254.6,2089.5,3713.5,4798.7,5389.8,6309.2,7313.7,10219.7
Bulgaria,2024-03-07,,estimate,4021.6,4325,1462.4,2552.7,3297.2,3708.4,4355.5,5073.5,7106.8
Bulgaria,2024-03-08,,estimate based on partial data,2679.4,2909.1,1013.4,1687.5,2197.7,2491.1,2906.6,3414.5,4808.5
Bulgaria,2024-03-09,,estimate based on partial data,1773.5,1926.8,724.8,1064.6,1428.7,1631.3,1925.7,2250.9,3358.5
Bulgaria,2024-03-10,,estimate based on partial data,1147.5,1272.3,551.3,649.6,902.7,1045.6,1269.1,1494.2,2390.5
Bulgaria,2024-03-11,,forecast,744.5,849.7,439.9,373.8,563.3,669.3,831.2,1014.4,1723.7
Bulgaria,2024-03-12,,forecast,485.5,574,358.9,212.2,346.9,428.7,545.4,694.8,1258.3
Bulgaria,2024-03-13,,forecast,314.6,392.3,296.1,118.8,213.6,270.5,361.5,470.8,929.8
Bulgaria,2024-03-14,,forecast,202.8,271.4,246.4,64.7,132,172.6,241.1,317.6,697.4
Bulgaria,2024-03-15,,forecast,131.7,190,206.9,35.8,81.4,108.3,159.8,216.4,520.7
Cyprus,2024-02-29,,estimate based on partial data,140048.7,155811.9,68297.6,75920.5,107504.6,127571.9,154879.4,188665.5,281947.4
Cyprus,2024-03-01,,estimate based on partial data,139046.6,156158.9,73351.8,72316.8,106264.8,125030,155175.2,189989.2,292230.5
Cyprus,2024-03-02,,estimate based on partial data,139954.8,158465,83833.8,64623.6,100670.2,123368,156309,194390.3,313485
Cyprus,2024-03-03,,forecast,74213.1,60233.7,62094.1,-58975.2,53227.2,67189.3,81148.4,91353.6,117570.1
Cyprus,2024-03-04,,forecast,41179.9,37364.6,22606.6,0,21907.4,35408,45721.6,52941.7,71227.9
Cyprus,2024-03-05,,forecast,21107.4,19965.6,14569.6,0,6273.5,16205.9,24680.9,30519,44168.1
Cyprus,2024-03-06,,forecast,9783.5,10688.3,9227.6,0,1614,6671.5,12754,17237.7,27011.3
Cyprus,2024-03-07,,forecast,4435.7,5783.4,5797.3,0,399.2,2559.8,6391.5,9540.8,16823.6
Cyprus,2024-03-08,,forecast,1922.1,3175.1,3637.5,0,98,972.2,3060.8,5200,10282.8
Cyprus,2024-03-09,,forecast,827.7,1770.5,2289.3,0,24.7,356.3,1454.7,2789.1,6480.5
Cyprus,2024-03-10,,forecast,349.3,1002.6,1449,0,6.2,132,685,1485.4,3981.4
Cyprus,2024-03-11,,forecast,150.8,576.1,923.6,0,1.5,48.7,319.3,780.9,2469.9
Cyprus,2024-03-12,,forecast,63.2,335.7,593.3,0,0.4,18.3,149.5,416.7,1559.2
Cyprus,2024-03-13,,forecast,26.9,198.1,384.1,0,0.1,6.7,69.9,226.3,993.2
