region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-11-06,,estimate,9844,10151.8,3061.4,5816,7969,9052.6,10558.6,11901,15664.6
Austria,2021-11-07,,estimate,8769.5,9026.4,2690.6,5200.8,7122,8147.2,9390,10578.2,13817.6
Austria,2021-11-08,,estimate,9040.5,9367.5,2845,5259.4,7323.5,8403.4,9819.6,11092.5,14481.4
Austria,2021-11-09,,estimate,9557,9829.3,2963.4,5595.8,7713.8,8802.6,10340.2,11611,14994.3
Austria,2021-11-10,,estimate,13341,13809.9,4069.2,7991.6,10924.5,12364.8,14369.2,16306.8,21212.1
Austria,2021-11-11,,estimate,11621,12048.9,3671.6,6875.7,9413.8,10708.4,12568.4,14327.5,18657.3
Austria,2021-11-12,,estimate,12330.5,12838.4,3941.8,7344.2,9996.5,11424.4,13315.4,15136,19864.5
Austria,2021-11-13,,estimate,12832,13319.1,4047.4,7623.4,10487.8,11968.8,13807.6,15679,20601.1
Austria,2021-11-14,,estimate,10912.5,11143.2,3221,6574.9,8810.5,10031.2,11648.2,13028.2,17002.6
Austria,2021-11-15,,estimate,10815,11213.2,3293.1,6449.7,8857.5,10096.2,11711.4,13181.5,17126.2
Austria,2021-11-16,,estimate,11165,11514.9,3345,6698.3,9152,10338,12023.6,13496.2,17490.8
Austria,2021-11-17,,estimate,15501,15931.2,4722.3,9056.6,12555.8,14323,16583.8,18755.8,24492.2
Austria,2021-11-18,,estimate,13137,13635.8,4018.7,7854.1,10820,12171,14175,15980.5,20847.9
Austria,2021-11-19,,estimate,13775.5,14295.2,4326.5,8177.8,11189.8,12775.8,14946,16854.2,22088
Austria,2021-11-20,,estimate,13832,14280.7,4126.3,8235.2,11381.2,12919.8,14869,16703.5,21856.2
Austria,2021-11-21,,estimate,11445.5,11785.3,3487.6,6719.1,9290.8,10677,12330.2,13845.2,18246.9
Austria,2021-11-22,,estimate,11085,11419.1,3318.9,6653.2,9076,10326.6,11888.6,13305.5,17421
Austria,2021-11-23,,estimate,10805,11193.7,3370.8,6470.8,8826.5,10022,11570.6,13070.5,17346.1
Austria,2021-11-24,,estimate,14562.5,15038.1,4348.9,8766,11921,13474.4,15608.8,17693.5,22986.2
Austria,2021-11-25,,estimate,11903.5,12374.8,3728.4,7059.5,9778.5,11083.8,12900.4,14591.5,19270.3
Austria,2021-11-26,,estimate,11881,12288.4,3716.9,7027.7,9641.2,10948.4,12758.2,14486.8,18709.4
Austria,2021-11-27,,estimate,11550.5,11893.4,3373,6956,9522,10719.4,12351.8,13946.5,17893.2
Austria,2021-11-28,,estimate,8938,9247.2,2703.8,5398.5,7357.8,8337.4,9650.6,10808.5,14168.3
Austria,2021-11-29,,estimate,8340,8664.9,2648.2,4853.4,6783.2,7740.8,9018.6,10230.2,13403.9
Austria,2021-11-30,,estimate,8037.5,8280,2398.6,4805,6544.2,7454.4,8692,9721,12549.7
Austria,2021-12-01,,estimate,10399,10716.8,3116.4,6237.1,8514.8,9670.8,11249.6,12593.5,16338.9
Austria,2021-12-02,,estimate,8080,8328.3,2457.9,4771.7,6634.8,7511.8,8672.4,9724.8,12739.2
Austria,2021-12-03,,estimate,7746,7984.3,2349.8,4632,6345.8,7141.8,8370.2,9353.5,12168.2
Austria,2021-12-04,,estimate,7316,7547.1,2213.9,4346.7,5974,6812,7872,8832.2,11628.8
Austria,2021-12-05,,estimate,5540.5,5680.5,1707.5,3194.4,4473.5,5143,5962.2,6669,8680.2
Austria,2021-12-06,,estimate,4959.5,5146.6,1516.9,2954,4064,4614.8,5351.2,6115,7838.5
Austria,2021-12-07,,estimate,4668,4846.2,1435.6,2787.1,3858,4346,4997.2,5699.2,7408
Austria,2021-12-08,,estimate,5897,6087.7,1794.9,3459.4,4835.5,5477.2,6373.2,7168.2,9356
Austria,2021-12-09,,estimate,4589.5,4737.7,1401.3,2735.1,3743.2,4251.8,4942.4,5580,7217
Austria,2021-12-10,,estimate,4386.5,4507.3,1341.8,2575.4,3558,4033.6,4745,5311,6916.9
Austria,2021-12-11,,estimate,4059,4210.5,1303.2,2357.7,3285.8,3761.8,4373,4967.2,6596
Austria,2021-12-12,,estimate,3124.5,3215.8,913.5,1850.7,2568,2922,3356.2,3773.5,4865
Austria,2021-12-13,,estimate,2870.5,2959.7,882.2,1684,2326,2644.8,3091.2,3478,4501.9
Austria,2021-12-14,,estimate,2675.5,2754.6,822.2,1569.3,2164,2475.8,2884.2,3247,4250
Austria,2021-12-15,,estimate,3421,3543.2,1042.8,2068.3,2813,3181.8,3664,4132.2,5457
Austria,2021-12-16,,estimate,2727,2815.1,843.8,1623.3,2211.8,2517,2926.4,3310.5,4345
Austria,2021-12-17,,estimate,2660,2723.5,808.5,1547.7,2141.8,2456,2857,3200,4125.6
Austria,2021-12-18,,estimate,2564.5,2637.1,780.4,1509,2080,2354.8,2757,3109,4057.9
Austria,2021-12-19,,estimate,2024,2076.3,603.1,1197.4,1655,1868.6,2162,2426.2,3156
Austria,2021-12-20,,estimate,1930.5,1991.6,593.3,1162.3,1574.8,1791,2080.2,2320.5,3074
Austria,2021-12-21,,estimate,1886,1948.4,576.4,1135,1553.8,1749.8,2032.2,2279.2,2998.3
Austria,2021-12-22,,estimate,2589.5,2677.5,773.8,1556.7,2127.5,2400.8,2803,3129.2,4057.9
Austria,2021-12-23,,estimate,2156.5,2246.4,682.3,1257.3,1778.8,2003,2330.2,2639.5,3515.9
Austria,2021-12-24,,estimate,2281,2362.1,714.1,1359.7,1861,2110.4,2454.2,2774.2,3616.7
Austria,2021-12-25,,estimate,2377.5,2462,742.5,1381.3,1945,2199.8,2554.2,2892.2,3876.5
Austria,2021-12-26,,estimate,2013,2083,617.1,1189.3,1653,1874.8,2156,2456.8,3200
Austria,2021-12-27,,estimate,2120.5,2196.1,667.2,1243.3,1720,1979,2298,2598,3342
Austria,2021-12-28,,estimate,2277,2345,696.6,1344,1862,2109.8,2441.2,2745.2,3571.3
Austria,2021-12-29,,estimate,3389.5,3502.2,1058,1973.3,2743,3110.8,3664,4141.5,5423.3
Austria,2021-12-30,,estimate,3113,3220.4,961.2,1818.4,2522,2878,3379.2,3811.2,4932
Austria,2021-12-31,,estimate,3572,3680.1,1065.5,2136,2925.8,3332,3840,4335.2,5514.5
Austria,2022-01-01,,estimate,4032.5,4158.9,1245.4,2403,3274.2,3722.8,4356.2,4905.5,6390.9
Austria,2022-01-02,,estimate,3688.5,3822.9,1125.3,2229.3,3046,3442,3959.2,4469,5865.2
Austria,2022-01-03,,estimate,4167,4282.2,1237.2,2475.3,3385,3901.8,4482.4,5050.2,6518.2
Austria,2022-01-04,,estimate,4686,4839.9,1445.6,2808.4,3788,4330.6,5037,5725.2,7376
Austria,2022-01-05,,estimate,7277,7479.4,2220.6,4264.8,5870,6696.6,7847.2,8815.2,11608.5
Austria,2022-01-06,,estimate,6906,7158.9,2130.6,4151.9,5609.8,6379,7463,8454,10889
Austria,2022-01-07,,estimate,8023,8268.9,2405.9,4758.4,6550.2,7486,8649.6,9717,12592.9
Austria,2022-01-08,,estimate,9123,9406.6,2786.4,5287.4,7496.2,8443.2,9856,11051,14327.2
Austria,2022-01-09,,estimate,8234.5,8541,2510.2,4961,6774.8,7658.4,8857.4,9993.2,13126.7
Austria,2022-01-10,,estimate,9223.5,9561.6,2879.1,5473,7513.8,8513.8,9985.4,11289,14792.6
Austria,2022-01-11,,estimate,10248,10581.6,3087.2,6039.4,8405.2,9539.8,11015,12452.5,16120.2
Austria,2022-01-12,,estimate,15399.5,15981.7,4829.1,9252.1,12670.2,14306.6,16569.6,18738.5,24435
Austria,2022-01-13,,estimate,14276,14794.7,4392.8,8565.5,11644.2,13238.8,15373,17386,22867.5
Austria,2022-01-14,,estimate,15773,16404.5,4944.3,9383.5,12956.2,14728.8,17072.6,19240.2,25314.6
Austria,2022-01-15,,estimate,17330.5,18005.7,5298.3,10453.4,14156.2,16077.8,18757.2,21339.2,27684.5
Austria,2022-01-16,,estimate,15380,15935.4,4752.3,9041.4,12556.8,14301.2,16546,18711,24457.8
Austria,2022-01-17,,estimate,16460.5,17039,5079.3,9959,13283,15341,17691,20074.2,26433.7
Austria,2022-01-18,,estimate,17567,18316.4,5568.4,10548.7,14461,16332.4,18968.2,21540.8,28399.1
Austria,2022-01-19,,estimate based on partial data,25788.5,26660.9,7991,15257.3,20844,23798.8,27786.8,31548.2,41044.6
Austria,2022-01-20,,estimate based on partial data,23088,23894.1,7076,13687.1,18786.2,21361.8,24828.2,28165.8,36371.8
Austria,2022-01-21,,estimate based on partial data,25264,26097.7,7863.6,14679.1,20558.8,23346,27169.8,30624.2,39747.8
Austria,2022-01-22,,estimate based on partial data,26976.5,27992.9,8354.1,15904.7,22124.8,24980.2,29268.4,33117.2,43059.6
Austria,2022-01-23,,estimate based on partial data,23395,24299.9,7377.7,13677.2,19066.5,21705.4,25249.4,28855.5,37428.1
Austria,2022-01-24,,estimate based on partial data,24723,25538.5,7685.8,14629.6,20029.2,22785.4,26844.2,30101.2,39446.8
Austria,2022-01-25,,estimate based on partial data,25927,26791.4,8022.9,15216.8,21046.8,23999.6,27775.2,31726.2,41359.3
Austria,2022-01-26,,estimate based on partial data,37831,39278,11784.3,22488,30812.5,35254.8,40979.2,45943.8,60815.5
Austria,2022-01-27,,estimate based on partial data,33549.5,34708.6,10498,19611.2,27455.5,31241,36271.2,40897,53596.1
Austria,2022-01-28,,estimate based on partial data,36844,38008.9,11715.5,21373.4,29543.8,34130.2,39717.6,44605,60068.6
Austria,2022-01-29,,estimate based on partial data,38458,40215.6,13291.6,21844.1,30529.5,35401.8,41660.4,48067.2,64058.9
Austria,2022-01-30,,forecast,33568.5,35503.9,12699.7,18264,26643.5,30707,36908.4,42474.8,58427.8
Austria,2022-01-31,,forecast,34661.5,36923.5,14436.1,18229.4,27016.2,31487.2,37806.6,44109.5,62943.3
Austria,2022-02-01,,forecast,34962,37670.4,15653.4,17932.5,26517.5,31598,38459.2,45688.2,65816.6
Austria,2022-02-02,,forecast,44231,48335.6,21117,22381.8,34001.8,40084.2,48960.8,58168.8,89478.9
Austria,2022-02-03,,forecast,33080,36068.7,15815.9,16432.3,25219.8,29811.6,36761.4,43950,64213.7
Austria,2022-02-04,,forecast,28926,31828.6,14853.3,14135.1,21665.8,25977.4,32241.2,38575.5,58233.5
Austria,2022-02-05,,forecast,23201.5,25517.2,11504.4,11625.4,17382.2,21032.8,25860.2,31079,46280.7
Austria,2022-02-06,,forecast,15159.5,16761.3,8060.5,7361.5,11300.2,13678.6,16798.4,20211,31189.9
Austria,2022-02-07,,forecast,12127.5,13178,6200.4,5900.7,8881.5,10821.2,13482,15945.8,24755.3
Austria,2022-02-08,,forecast,9499,10457.9,4978.4,4541.8,7064.8,8522.8,10592.4,12652.8,19500.8
Austria,2022-02-09,,forecast,10325,11377.5,5568.1,4928,7650.2,9233.6,11492.2,13575,21709.1
Austria,2022-02-10,,forecast,6783.5,7466.1,3592.5,3205.1,4930.8,6003,7643.2,9230.8,13893.6
Austria,2022-02-11,,forecast,5403,6041.2,3019.1,2607.7,3992.5,4796,6070.2,7313,11520.5
Austria,2022-02-12,,forecast,4272.5,4766.3,2426.3,1994.5,3108.8,3777.8,4813,5832.5,9331.7
Austria,2022-02-13,,forecast,2599.5,2967.2,1555.8,1202.7,1927.8,2326,2945.2,3647,5886.8
Austria,2022-02-14,,forecast,1976.5,2222.2,1174.6,867.3,1422.5,1748,2241.2,2716,4427.6
Austria,2022-02-15,,forecast,1372.5,1591.2,908.1,612.3,996,1218.8,1565.2,1941.2,3272.3
Austria,2022-02-16,,forecast,1300.5,1512.6,932.5,569.7,937,1159.8,1458.2,1833.2,3055.3
Austria,2022-02-17,,forecast,709,829.6,527.7,306.3,512,621,804,1004,1677
Austria,2022-02-18,,forecast,451,536.5,373.2,201,321,399,515,640,1101.3
Austria,2022-02-19,,forecast,272,336.5,287.6,115,195,242,311,388,705.3
Austria,2022-02-20,,forecast,130,166.7,186,55,91,113,149,186.2,357
Austria,2022-02-21,,forecast,74,98.5,139,30,50,64,85,107,190
Austria,2022-02-22,,forecast,40,58.4,110.2,15,27,35,46,59.2,117
Austria,2022-02-23,,forecast,28,45.8,113.2,10.3,19,24,33,42,88
Austria,2022-02-24,,forecast,11,21.6,72,3,7,9,13,17,36
Austria,2022-02-25,,forecast,5,12.5,62.7,1,3,4,6,7,18
Austria,2022-02-26,,forecast,1,7.1,50.3,0,0,1,2,2,7
Austria,2022-02-27,,forecast,0,3.3,29.1,0,0,0,0,0,0
Austria,2022-02-28,,forecast,0,2.7,25,0,0,0,0,0,0
Austria,2022-03-01,,forecast,0,1.8,16.9,0,0,0,0,0,0
Austria,2022-03-02,,forecast,0,1.9,19.5,0,0,0,0,0,0
Belgium,2021-11-06,,estimate,772.5,1959.9,3211.4,8,176.8,472,1213,2410.5,7721.2
Belgium,2021-11-07,,estimate,0,0.1,0.3,0,0,0,0,0,1
Belgium,2021-11-08,,estimate,12036.5,31332.5,51642,126.7,2661.8,7143,19716,39634.5,117964.8
Belgium,2021-11-09,,estimate,5089,14325.2,24296.7,38.7,1089.5,3186,8260,16758,57512.8
Belgium,2021-11-10,,estimate,8422,22178.9,37368.5,58,1761.8,5225,12772,25957,88612.5
Belgium,2021-11-11,,estimate,6616,17323.3,30456,45.7,1515.8,4176,10258,19974,71033.2
Belgium,2021-11-12,,estimate,8092,20477,33290.8,72.7,1761.5,4562,12616,24496.5,84083.8
Belgium,2021-11-13,,estimate,1032.5,2695.5,4425.8,10.7,250,635,1643,3343.2,10661.5
Belgium,2021-11-14,,estimate,0,0.1,0.4,0,0,0,0,0,1
Belgium,2021-11-15,,estimate,13045.5,34153.4,54250.5,110.7,3043.2,7813,20752,40700,140558.5
Belgium,2021-11-16,,estimate,5655.5,13963.5,22785,53,1216.8,3253,8782,16486,56939.8
Belgium,2021-11-17,,estimate,8422,22463.7,37162.5,70,1718.8,4912,13493,27818.8,92927.2
Belgium,2021-11-18,,estimate,7045,18102.4,29772.4,64.7,1629.5,4121,11038,22478.5,71029.5
Belgium,2021-11-19,,estimate,9088,21131.8,33824.9,77.5,1771.5,5237,13439,26050.8,78640.2
Belgium,2021-11-20,,estimate,1046.5,2627.3,4490.5,7,188.8,594,1677,3215.2,10766.5
Belgium,2021-11-21,,estimate,0,0.1,0.5,0,0,0,0,0,1
Belgium,2021-11-22,,estimate,12077.5,32102,50038.4,77.7,2446,7650,20786,39701.8,132503.5
Belgium,2021-11-23,,estimate,5512.5,13813.8,22363.4,47,1174.8,3256,8483,16643.2,57276.8
Belgium,2021-11-24,,estimate,8395,22108.1,38252.6,67.2,1660,4789,13475,27001.2,89209.8
Belgium,2021-11-25,,estimate,6854.5,16822.9,26472.4,66.7,1610,4190,10949,20463.5,63764.5
Belgium,2021-11-26,,estimate,8631,21268.8,34469.4,63,1957,5344,13152,24960.2,91505.8
Belgium,2021-11-27,,estimate,1083.5,2693.9,4937.7,9,237.8,673,1708,3144.8,10051.8
Belgium,2021-11-28,,estimate,0,0.1,0.4,0,0,0,0,0,1
Belgium,2021-11-29,,estimate,12350.5,29303.9,47345.2,94.5,2752.5,7378,18747,37401.2,115000.2
Belgium,2021-11-30,,estimate,4847,13593.3,24901.8,46,1093.5,2927,8015,15920,53986.2
Belgium,2021-12-01,,estimate,8441,20313.6,32672,88.5,2028,5129,13945,25593.5,78746.5
Belgium,2021-12-02,,estimate,6630.5,16268.9,26732.9,50,1445.2,3883,10112,19806.5,63184
Belgium,2021-12-03,,estimate,7437,20355,37808.3,53,1692.8,4452,11824,24273.5,79952.8
