region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-08-14,,estimate,5954.6,6035,746.4,4966.6,5510.7,5776.3,6143.7,6464.8,7397.8
Austria,2021-08-15,,estimate,6164,6244.6,828.8,5077.8,5655,5956.3,6348.9,6717.9,7773.9
Austria,2021-08-16,,estimate,6337.8,6425.6,909.2,5172.1,5785,6106.2,6542.1,6943.7,8107.1
Austria,2021-08-17,,estimate,6478.1,6573.1,943.1,5266.4,5901.1,6243.2,6692.1,7106.2,8319.8
Austria,2021-08-18,,estimate,6606.3,6706.4,945.7,5395.9,6030.8,6378.3,6831.6,7241.1,8458.2
Austria,2021-08-19,,estimate,6747.2,6846.5,946.8,5518.1,6164.1,6518.2,6970.3,7378.4,8582
Austria,2021-08-20,,estimate,6898.3,7004.2,957.5,5665.1,6314,6669.2,7134.1,7551.3,8752.8
Austria,2021-08-21,,estimate,7063.8,7178,975.9,5820.1,6482.5,6833.8,7314.9,7724.3,8969
Austria,2021-08-22,,estimate,7242.4,7363.5,997.6,5977.8,6653.4,7000.4,7510.7,7911.7,9204.9
Austria,2021-08-23,,estimate,7439.4,7557.8,1020.5,6140.4,6832.9,7179.5,7706,8122.4,9432.1
Austria,2021-08-24,,estimate,7632.9,7759.6,1044.1,6294.3,7008.4,7385.4,7907.2,8342.9,9660.5
Austria,2021-08-25,,estimate,7844.7,7968.1,1068.9,6473.5,7202.3,7581.4,8123.3,8579.1,9899.7
Austria,2021-08-26,,estimate,8056.5,8181.9,1095,6648,7393.1,7783,8342.6,8805.3,10163
Austria,2021-08-27,,estimate,8267,8398.7,1122.1,6820.8,7593.6,7988.5,8561.8,9035.5,10418.3
Austria,2021-08-28,,estimate,8474.4,8615.8,1149.8,7007.5,7785.3,8202.3,8771.5,9274.8,10658.5
Austria,2021-08-29,,estimate,8691.1,8830.3,1178,7191.1,7985.8,8408.1,8987.7,9500.4,10946.6
Austria,2021-08-30,,estimate,8895.6,9038.7,1206.4,7351.2,8182.2,8606.5,9190.6,9724,11219.4
Austria,2021-08-31,,estimate,9094.3,9237.4,1234.7,7513.4,8353.3,8787,9397.4,9943.6,11482.3
Austria,2021-09-01,,estimate,9277.1,9422.9,1262.4,7660.9,8525,8961.5,9592.3,10146.5,11718.3
Austria,2021-09-02,,estimate,9440.8,9591.4,1289.1,7804.9,8683.8,9122.2,9758.1,10332.5,11923.6
Austria,2021-09-03,,estimate,9585.6,9739.4,1314,7926,8811.6,9258.1,9911.4,10488,12120.5
Austria,2021-09-04,,estimate,9702.6,9864,1336.2,8009.4,8913.9,9381.2,10031.8,10634.9,12286.6
Austria,2021-09-05,,estimate,9794.4,9962.7,1354.9,8060.6,9000.7,9466.3,10136.3,10751,12413.4
Austria,2021-09-06,,estimate,9870.8,10033.9,1369.3,8105.9,9067.6,9537.8,10205.3,10833.9,12540.4
Austria,2021-09-07,,estimate,9918.8,10077,1379,8128.2,9094.1,9578.1,10237.8,10873.7,12607.7
Austria,2021-09-08,,estimate,9941.4,10092.1,1383.7,8136.7,9101.5,9593.6,10253.3,10900.7,12625.9
Austria,2021-09-09,,estimate,9932,10080.8,1383.8,8117.4,9099.7,9583.9,10238.7,10884.9,12577.6
Austria,2021-09-10,,estimate,9890.7,10045,1379.7,8091.1,9057.2,9552.6,10201.5,10850.9,12520.2
Austria,2021-09-11,,estimate,9841.3,9987.8,1371.9,8054.2,9020.9,9483,10154.5,10765.9,12452.3
Austria,2021-09-12,,estimate,9771,9912.6,1361.3,7998.4,8958.9,9414.2,10073.5,10681.7,12333.8
Austria,2021-09-13,,estimate,9679.1,9823.2,1348.2,7912.6,8875.3,9325.7,9997.2,10570.5,12220.6
Austria,2021-09-14,,estimate,9575.4,9723.3,1333.3,7829.5,8781,9235.1,9903.4,10458.8,12092.3
Austria,2021-09-15,,estimate,9469,9616.8,1317.1,7724.6,8691.2,9133.8,9791.9,10339.4,11966.7
Austria,2021-09-16,,estimate,9357.7,9507.4,1300,7640.4,8599.9,9038.6,9678.7,10207.4,11864.7
Austria,2021-09-17,,estimate,9251,9398.5,1282.7,7555.1,8506.3,8929.5,9568.6,10091.4,11735.7
Austria,2021-09-18,,estimate,9129.6,9293.1,1265.7,7496.5,8412.9,8840.1,9467.8,9981.2,11602.8
Austria,2021-09-19,,estimate,9027.8,9194.1,1249.6,7409.8,8327.4,8745.7,9362.5,9896.7,11482.5
Austria,2021-09-20,,estimate,8936.5,9103.8,1234.8,7343.6,8251.9,8660,9263.2,9805.8,11364.3
Austria,2021-09-21,,estimate,8865.4,9024.6,1221.7,7305.8,8180.4,8591.3,9185.3,9721.9,11258.3
Austria,2021-09-22,,estimate,8800.5,8958.3,1210.8,7268.7,8114.7,8528.1,9112.8,9656.9,11149.9
Austria,2021-09-23,,estimate,8752.7,8907,1202.2,7225.7,8059.7,8478.1,9051.8,9610.4,11072
Austria,2021-09-24,,estimate,8718.7,8872.3,1196.1,7214.8,8027.1,8440.2,8998.2,9577.4,11065.4
Austria,2021-09-25,,estimate,8704.5,8856.3,1192.8,7207.5,8013.6,8424.2,8982.2,9556.4,11045.1
Austria,2021-09-26,,estimate,8709.7,8860.6,1192.4,7220.6,8012.6,8427.7,8991.8,9563.5,11073.9
Austria,2021-09-27,,estimate,8744.8,8887.4,1195.3,7254.7,8028,8446.9,9028.3,9607.9,11116.9
Austria,2021-09-28,,estimate,8799.2,8938.7,1201.6,7275.3,8074.6,8505,9080.9,9653.3,11174.2
Austria,2021-09-29,,estimate,8867.6,9016.7,1211.9,7356.1,8144.2,8574.7,9164.2,9727.9,11282.3
Austria,2021-09-30,,estimate,8981.7,9123.9,1226.2,7443.1,8246.1,8683,9271.7,9848.3,11406.5
Austria,2021-10-01,,estimate,9113.4,9262.7,1245,7554.6,8361.2,8820.5,9403.9,9998.2,11585.9
Austria,2021-10-02,,estimate,9286.2,9435.8,1268.5,7683.6,8523.2,8988.1,9576.4,10181.9,11804.7
Austria,2021-10-03,,estimate,9492.6,9646,1297.1,7844,8715,9193.4,9796.7,10409.9,12090.8
Austria,2021-10-04,,estimate,9734.7,9896,1330.9,8046.9,8944.8,9423.6,10046.6,10674.8,12396.2
Austria,2021-10-05,,estimate,10029.3,10189,1370.5,8293.7,9205,9704.9,10343.2,10989,12729.1
Austria,2021-10-06,,estimate,10366.7,10527.9,1416.1,8574.5,9513.6,10023.4,10686.1,11372.7,13134.4
Austria,2021-10-07,,estimate,10754.9,10916,1468.3,8887.4,9856.9,10395.6,11084.5,11787.9,13588.1
Austria,2021-10-08,,estimate,11193,11356.6,1527.8,9234.6,10244.3,10806.6,11535.6,12279.8,14102.2
Austria,2021-10-09,,estimate,11678.2,11852.9,1595,9628.2,10690.6,11281.9,12049.7,12804.8,14693.7
Austria,2021-10-10,,estimate,12226.1,12408.5,1670.9,10065.3,11187.2,11798.8,12609.5,13416.7,15367.3
Austria,2021-10-11,,estimate,12823,13027,1755.8,10567.7,11745.5,12386.6,13233.5,14083.2,16122.7
Austria,2021-10-12,,estimate,13485.5,13712,1850.4,11123,12369.5,13032.3,13927.5,14822.3,17007.1
