region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-05-22,,estimate,1,1.6,2.1,0,0,1,1,2,5
Bulgaria,2024-05-23,,estimate,1,1.4,1.9,0,0,0,1,2,5
Bulgaria,2024-05-24,,estimate,1,1.2,1.8,0,0,0,1,2,4
Bulgaria,2024-05-25,,estimate,0,1,1.5,0,0,0,1,1,4
Bulgaria,2024-05-26,,estimate,0,0.7,1.2,0,0,0,1,1,3
Bulgaria,2024-05-27,,estimate,0,0.6,1.3,0,0,0,0,1,2
Bulgaria,2024-05-28,,estimate,0,0.3,0.7,0,0,0,0,0,2
Bulgaria,2024-05-29,,estimate,0,0.3,0.7,0,0,0,0,0,2
Bulgaria,2024-05-30,,estimate based on partial data,0,0.2,0.6,0,0,0,0,0,1
Bulgaria,2024-05-31,,estimate based on partial data,0,0.2,0.5,0,0,0,0,0,1
Bulgaria,2024-06-01,,estimate based on partial data,0,0.1,0.6,0,0,0,0,0,1
Bulgaria,2024-06-02,,forecast,0,0.1,0.4,0,0,0,0,0,1
Bulgaria,2024-06-03,,forecast,0,0.1,0.5,0,0,0,0,0,1
Bulgaria,2024-06-04,,forecast,0,0.1,0.4,0,0,0,0,0,1
Bulgaria,2024-06-05,,forecast,0,0.1,0.4,0,0,0,0,0,1
Bulgaria,2024-06-06,,forecast,0,0.1,2.1,0,0,0,0,0,0
Bulgaria,2024-06-07,,forecast,0,0.1,1,0,0,0,0,0,1
Denmark,2024-05-22,,estimate,2,3.1,3,0,1,2,3,4,8
Denmark,2024-05-23,,estimate,2,3.1,2.9,0,1,2,3,4,8
Denmark,2024-05-24,,estimate,2,2.9,2.7,0,1,2,3,4,8
Denmark,2024-05-25,,estimate,2,2.9,2.8,0,1,2,3,4,8
Denmark,2024-05-26,,estimate,2,2.8,2.8,0,1,2,3,4,8
Denmark,2024-05-27,,estimate based on partial data,2,2.6,2.6,0,1,1,3,4,7
Denmark,2024-05-28,,estimate based on partial data,2,2.5,2.9,0,1,1,2,4,7
Denmark,2024-05-29,,estimate based on partial data,2,2.4,2.9,0,1,1,2,3,7
Denmark,2024-05-30,,forecast,2,2.6,3.7,0,0,1,2,3,9
Denmark,2024-05-31,,forecast,1,2.5,4.4,0,0,1,2,3,8
Denmark,2024-06-01,,forecast,1,2.6,5.6,0,0,1,2,3,9
Denmark,2024-06-02,,forecast,1,2.9,6.6,0,0,1,2,3,10
Denmark,2024-06-03,,forecast,1,3.1,11.9,0,0,1,2,3,12
Denmark,2024-06-04,,forecast,1,3.8,16.2,0,0,1,2,3,13
Denmark,2024-06-05,,forecast,1,4.1,18.7,0,0,0,2,3,15
Denmark,2024-06-06,,forecast,1,9.1,142,0,0,0,2,3,17
Denmark,2024-06-07,,forecast,1,6.3,50.6,0,0,0,1,3,18
Estonia,2024-05-23,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-05-24,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-05-25,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-05-26,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-05-27,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-05-28,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-05-29,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-05-30,,estimate based on partial data,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-05-31,,estimate based on partial data,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-06-01,,estimate based on partial data,0,0.1,0.5,0,0,0,0,0,1
Estonia,2024-06-02,,forecast,0,0.1,0.5,0,0,0,0,0,1
Estonia,2024-06-03,,forecast,0,0.2,1,0,0,0,0,0,1
Estonia,2024-06-04,,forecast,0,0.2,0.9,0,0,0,0,0,1
Estonia,2024-06-05,,forecast,0,0.4,2.6,0,0,0,0,0,1
Estonia,2024-06-06,,forecast,0,0.4,3.2,0,0,0,0,0,1
Estonia,2024-06-07,,forecast,0,0.6,4.8,0,0,0,0,0,2
Hungary,2024-05-22,,estimate,0,0.7,1.1,0,0,0,0,1,3
Hungary,2024-05-23,,estimate,0,0.6,1,0,0,0,0,1,3
Hungary,2024-05-24,,estimate based on partial data,0,0.6,1.1,0,0,0,0,1,3
Hungary,2024-05-25,,estimate based on partial data,0,0.7,1.2,0,0,0,1,1,3
Hungary,2024-05-26,,estimate based on partial data,0,0.8,1.4,0,0,0,1,1,3
Hungary,2024-05-27,,forecast,0,1,1.8,0,0,0,1,1,4
Hungary,2024-05-28,,forecast,0,1.1,2.3,0,0,0,1,1,5
Hungary,2024-05-29,,forecast,0,1.4,3.4,0,0,0,1,1,5
Hungary,2024-05-30,,forecast,0,2,14,0,0,0,1,2,7
Hungary,2024-05-31,,forecast,0,3,25.6,0,0,0,1,2,9
Hungary,2024-06-01,,forecast,1,4.4,29.6,0,0,0,1,2,14
Hungary,2024-06-02,,forecast,1,8.9,137.1,0,0,0,1,2,15
Hungary,2024-06-03,,forecast,1,15.2,251.4,0,0,0,1,3,23
Hungary,2024-06-04,,forecast,1,44.4,1225.3,0,0,0,1,3,36
Hungary,2024-06-05,,forecast,1,22.7,217.9,0,0,0,1,3,43
Hungary,2024-06-06,,forecast,1,53.1,639.5,0,0,0,1,4,64
Hungary,2024-06-07,,forecast,1,98.9,1164.9,0,0,0,2,5,89
Latvia,2024-05-26,,estimate based on partial data,2,3.3,4.2,0,1,2,3,5,10
Latvia,2024-05-27,,estimate based on partial data,2,3.5,4.1,0,1,2,3,5,11
Latvia,2024-05-28,,forecast,2,3.4,4.2,0,1,2,3,5,11
Latvia,2024-05-29,,forecast,2,3.5,4.2,0,1,2,3,5,12
Latvia,2024-05-30,,forecast,2,3.6,4.5,0,1,2,3,5,13
Latvia,2024-05-31,,forecast,2,3.7,5,0,1,1,3,5,13
Latvia,2024-06-01,,forecast,2,3.9,5.6,0,1,1,3,5,15
Latvia,2024-06-02,,forecast,2,4,5.7,0,1,2,3,5,14
Latvia,2024-06-03,,forecast,2,4.5,8.6,0,1,1,3,5,16
Latvia,2024-06-04,,forecast,2,4.9,8.9,0,1,1,3,6,18
Latvia,2024-06-05,,forecast,2,5.1,9.8,0,0,1,3,6,20
Latvia,2024-06-06,,forecast,2,5.4,10.4,0,0,1,3,6,22
Latvia,2024-06-07,,forecast,2,6.3,15.4,0,0,1,3,6,25
Lithuania,2024-05-22,,estimate,0,0.7,1,0,0,0,0,1,3
Lithuania,2024-05-23,,estimate,0,0.7,1.1,0,0,0,1,1,3
Lithuania,2024-05-24,,estimate,0,0.6,1.1,0,0,0,0,1,3
Lithuania,2024-05-25,,estimate,0,0.6,0.9,0,0,0,0,1,2
Lithuania,2024-05-26,,estimate,0,0.6,1,0,0,0,0,1,2
Lithuania,2024-05-27,,estimate,0,0.5,0.9,0,0,0,0,1,2
Lithuania,2024-05-28,,estimate,0,0.5,0.9,0,0,0,0,1,2
Lithuania,2024-05-29,,estimate,0,0.5,0.8,0,0,0,0,1,2
Lithuania,2024-05-30,,estimate based on partial data,0,0.5,0.9,0,0,0,0,1,2
Lithuania,2024-05-31,,estimate based on partial data,0,0.5,1,0,0,0,0,1,2
Lithuania,2024-06-01,,estimate based on partial data,0,0.5,1.2,0,0,0,0,1,2
Lithuania,2024-06-02,,forecast,0,0.5,1.2,0,0,0,0,1,2
Lithuania,2024-06-03,,forecast,0,0.6,1.6,0,0,0,0,1,3
Lithuania,2024-06-04,,forecast,0,0.7,2.4,0,0,0,0,1,3
Lithuania,2024-06-05,,forecast,0,0.8,2.9,0,0,0,0,1,3
Lithuania,2024-06-06,,forecast,0,0.9,4.8,0,0,0,0,1,4
Lithuania,2024-06-07,,forecast,0,1.6,11.9,0,0,0,0,1,5
Portugal,2024-05-22,,estimate,4,4.2,3.5,0,2,3,4,6,11
Portugal,2024-05-23,,estimate,4,4.3,3.6,0,2,3,4,6,11
Portugal,2024-05-24,,estimate,3,4.2,3.4,0,2,3,4,6,10
Portugal,2024-05-25,,estimate,4,4.3,3.5,0,2,3,4,6,11
Portugal,2024-05-26,,estimate,4,4.4,3.6,0,2,3,5,6,11
Portugal,2024-05-27,,estimate,4,4.4,3.5,0,2,3,5,6,11
Portugal,2024-05-28,,estimate,4,4.4,3.7,0,2,3,4,6,11
Portugal,2024-05-29,,estimate,4,4.4,3.6,0,2,3,4,6,11
Portugal,2024-05-30,,estimate based on partial data,4,4.6,3.8,0,2,3,5,6,11
Portugal,2024-05-31,,estimate based on partial data,4,4.5,3.9,0,2,3,5,6,11
Portugal,2024-06-01,,estimate based on partial data,4,4.7,5.2,0,2,3,4,6,13
Portugal,2024-06-02,,forecast,4,5.1,7,0,2,3,5,7,14
Portugal,2024-06-03,,forecast,4,5.5,9,0,2,3,5,7,15
Portugal,2024-06-04,,forecast,4,5.9,8.7,0,2,3,5,7,18
Portugal,2024-06-05,,forecast,4,6.6,10.2,0,2,3,5,8,21
Portugal,2024-06-06,,forecast,4,7.4,16.3,0,2,3,5,8,23
Portugal,2024-06-07,,forecast,4,8.4,19.3,0,1,3,5,8,30
Romania,2024-05-22,,estimate,1,2.2,2.6,0,0,1,2,3,7
Romania,2024-05-23,,estimate,1,2.1,2.6,0,0,1,2,3,7
Romania,2024-05-24,,estimate,1,2,2.4,0,0,1,2,3,6
Romania,2024-05-25,,estimate,1,2,2.4,0,0,1,2,3,7
Romania,2024-05-26,,estimate,1,1.8,2.2,0,0,1,2,3,6
Romania,2024-05-27,,estimate,1,1.8,2.1,0,0,1,2,3,6
Romania,2024-05-28,,estimate,1,1.7,2.1,0,0,1,2,2,6
Romania,2024-05-29,,estimate,1,1.6,2.2,0,0,1,1,2,6
Romania,2024-05-30,,estimate based on partial data,1,1.6,2.3,0,0,1,1,2,6
Romania,2024-05-31,,estimate based on partial data,1,1.6,2.5,0,0,0,1,2,6
Romania,2024-06-01,,estimate based on partial data,1,1.5,2.5,0,0,0,1,2,6
Romania,2024-06-02,,forecast,1,1.6,2.7,0,0,0,1,2,7
Romania,2024-06-03,,forecast,1,1.7,3.3,0,0,0,1,2,6
Romania,2024-06-04,,forecast,1,1.7,4,0,0,0,1,2,7
Romania,2024-06-05,,forecast,0,2.1,9.1,0,0,0,1,2,8
Romania,2024-06-06,,forecast,0,2.1,5.7,0,0,0,1,2,9
Romania,2024-06-07,,forecast,1,3.1,17.5,0,0,0,1,2,10
