region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-12-11,,estimate,6987.4,7099.7,1113.5,5393.4,6264,6667.5,7358.5,8016.4,8809.3
Austria,2021-12-12,,estimate,6843.1,6876.9,1087.1,5182.6,6062.2,6517.1,7203.8,7689.4,8585.9
Austria,2021-12-13,,estimate,6747.4,6732.8,1092.6,5024.9,5944.2,6413.6,7070.7,7382.7,8546.1
Austria,2021-12-14,,estimate,6716.8,6692.1,1078.4,5011,5946.1,6422.9,6914.4,7284,8569.3
Austria,2021-12-15,,estimate,6650.4,6729.9,1059,5124.4,6041.3,6476.2,6815.4,7316.8,8571.8
Austria,2021-12-16,,estimate,6622.7,6812.5,1065.3,5269.8,6159,6457,6868.9,7482.3,8709.9
Austria,2021-12-17,,estimate,6707.1,6931.2,1104.2,5372.8,6177.7,6471.4,7031.6,7637.8,8899.7
Austria,2021-12-18,,estimate,6898.6,7092.7,1168.3,5503.5,6228.3,6571.9,7244.1,7851.8,9174
Austria,2021-12-19,,estimate,7134,7309.3,1249.6,5632.8,6318.2,6794.5,7502.1,8143.7,9506.1
Austria,2021-12-20,,estimate,7430.9,7591.5,1342.9,5815.8,6501.2,7080.2,7839.1,8503.6,9945.4
Austria,2021-12-21,,estimate,7814.4,7947.6,1445,5981.6,6758.7,7409.6,8237.7,8930.2,10435
Austria,2021-12-22,,estimate,8278.4,8385.5,1553.6,6227.1,7105.7,7828,8707.3,9439.2,11050.4
Austria,2021-12-23,,estimate,8799.9,8915.2,1666.8,6574.3,7559.8,8322,9264.6,10058.4,11819.7
Austria,2021-12-24,,estimate,9426.2,9548.3,1783.2,7033.3,8131.3,8912.5,9906.4,10780.2,12583.5
Austria,2021-12-25,,estimate,10165.1,10298.7,1902,7588.4,8812.9,9629.2,10679.2,11595.2,13504.6
Austria,2021-12-26,,estimate,11018.6,11181.5,2023.2,8297.5,9579.8,10468.3,11581.9,12567.6,14577
Austria,2021-12-27,,estimate,12038.6,12213.2,2148.2,9164.4,10523.6,11434.9,12615,13626.9,15827.4
